"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Proteobacteria_5461_1","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Bacteroidetes_919_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Cercozoa_23_1_tp_2",0.0133557211126692,0.000203880825649405,75
"2018-01-06","Proteobacteria_5461_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Cercozoa_395_1_tp_2",0.00595210843216446,0.0000478648512804014,50
"2018-01-06","Proteobacteria_5461_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Chrysophyceae_16_1_tp_2",0.0179751444515044,0.000457915301007533,50
"2018-01-06","Proteobacteria_5461_1","Ciliophora_1195_1_tp_2",0.00182571238102419,0.0000102788186836365,25
"2018-01-06","Proteobacteria_5461_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Ciliophora_280_1_tp_2",0.00305390025660273,0.0000287599535796997,25
"2018-01-06","Proteobacteria_5461_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Ciliophora_403_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1009_1_tp_2",0.00416617003982195,0.0000535244812285934,25
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1658_1_tp_2",0.0223884524885864,0.000561777926758935,50
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1728_1_tp_2",0.00152164765316073,0.00000714013930268354,25
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1758_1_tp_2",0.0487603530633405,0.000683758821009707,100
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1769_1_tp_2",0.00214990543734875,0.0000142533582155069,25
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Div_reps_1600_1_tp_2",0.00140298146484226,0.00000606991138426497,25
"2018-01-06","Proteobacteria_5461_1","Div_reps_1600_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Div_reps_2942_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Haptophyta_148_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Haptophyta_203_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Lobosa_11_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Perkinsea_33_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Perkinsea_44_1_tp_2",0.00264793649854849,0.000021621888106248,25
"2018-01-06","Proteobacteria_5461_1","Phylum_reps_1954_1_tp_2",0.0105161360111109,0.000341028655384262,25
"2018-01-06","Proteobacteria_5461_1","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Phylum_reps_2301_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Picozoa_18_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Picozoa_6_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Planctomycetes_34_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Planctomycetes_61_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_10091_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_10114_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_10168_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11120_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11190_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11210_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11210_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11428_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11429_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11429_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_11431_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_22_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_5461_1_tp_2",0.642096457022327,0.0153606705407679,100
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_6384_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_6847_1_tp_2",-0.000458935363072415,0.000000649503552072285,25
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7100_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7230_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7230_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7231_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7289_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7295_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7314_1_tp_2",0.00397222050160868,0.0000486569834673038,25
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7316_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7319_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7364_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7787_1_tp_2",0.000659536518740118,0.00000134139344252503,25
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7982_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7983_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7983_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7983_6_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7983_7_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_8175_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_8176_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_8176_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_8177_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_8520_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_9649_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_9681_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Pseudofungi_43_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Raphidophyceae_3_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Rhodophyta_506_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Sagenista_53_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Sagenista_61_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Verrucomicrobia_18_1_tp_2",0.00657390375174581,0.0000546976763023718,50
"2018-01-06","Proteobacteria_5461_1","Verrucomicrobia_18_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Verrucomicrobia_18_4_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Verrucomicrobia_22_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","Verrucomicrobia_23_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_5461_1","temperature_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Actinobacteria_410_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Actinobacteria_410_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Archaea_164_1_tp_2",-0.00252765161055343,0.0000183846535425511,25
"2018-01-14","Proteobacteria_5461_1","Archaea_164_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Archaea_179_1_tp_2",0.0206807018715989,0.000519827095847488,50
"2018-01-14","Proteobacteria_5461_1","Bacillariophyta_100_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacillariophyta_123_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacillariophyta_196_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacillariophyta_219_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacillariophyta_29_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacillariophyta_31_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1151_1_tp_2",0.000507921155655632,0.000000795556609483764,25
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1166_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1167_1_tp_2",-0.00300460345693604,0.0000160366116203197,50
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1178_1_tp_2",0.00382206699982429,0.0000450479544822259,25
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1194_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1224_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1235_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1264_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_129_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_129_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1360_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1360_3_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1360_4_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_317_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_918_4_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_918_5_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_919_3_tp_2",-0.000156851717112726,0.0000000707945093492828,25
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Cercozoa_23_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Cercozoa_395_1_tp_2",0.00813668798477724,0.0000673093079669564,50
"2018-01-14","Proteobacteria_5461_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Chrysophyceae_16_1_tp_2",0.0193233648500553,0.000451882774209287,50
"2018-01-14","Proteobacteria_5461_1","Ciliophora_1195_1_tp_2",0.0041778127043025,0.0000538240553285369,25
"2018-01-14","Proteobacteria_5461_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Ciliophora_280_1_tp_2",0.00479941678158246,0.0000710322244449938,25
"2018-01-14","Proteobacteria_5461_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Ciliophora_403_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Cyanobacteria_73_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Cyanobacteria_85_1_tp_2",0.00189570093633411,0.0000103409555293405,25
"2018-01-14","Proteobacteria_5461_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1009_1_tp_2",0.00392410798158507,0.0000474854308594058,25
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1496_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1658_1_tp_2",0.0208166867223726,0.000445558691916329,50
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1728_1_tp_2",0.00180854534854744,0.0000100864256089177,25
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1758_1_tp_2",0.0104300161376371,0.000335465949211244,25
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1769_1_tp_2",0.000247380923562233,0.000000188716944771789,25
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Div_reps_1600_1_tp_2",0.000360431328961492,0.000000400611627351046,25
"2018-01-14","Proteobacteria_5461_1","Div_reps_1600_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Div_reps_2942_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Haptophyta_148_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Haptophyta_203_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Lobosa_11_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Nitrospirae_9_1_tp_2",0.000840140754168455,0.0000021766198646936,25
"2018-01-14","Proteobacteria_5461_1","Perkinsea_33_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_5461_1","Perkinsea_44_1_tp_2",0.00411235740754357,0.0000521507055821306,25
"2018-01-14","Proteobacteria_5461_1","Phylum_reps_1954_1_tp_2",0.0200272254676589,0.000443287338380853,50
"2018-01-14","Proteobacteria_5461_1","Phylum_reps_1985_1_tp_2",0.0020445241821876,0.00000677830970984011,50
