"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_1224_1_tp_2",0.00312559916833356,0.00002908870204083,25
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_1235_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_1264_1_tp_2",0.00162000975366145,0.00000768908260086135,25
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_129_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_129_2_tp_2",0.00769204212879852,0.000173349493113523,25
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_1360_2_tp_2",0.000122866355470811,0.000000044949382528811,25
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_1360_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_1360_4_tp_2",0.00968626130257772,0.000274885371714932,25
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_317_1_tp_2",0.0254000696118844,0.000656870880943845,50
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_918_2_tp_2",0.00639679376099011,0.0000655129925768198,50
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_918_3_tp_2",-0.0103717241663155,0.000105334909937794,50
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_918_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_918_5_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_919_1_tp_2",0.295453694593381,0.000735222156198056,100
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_919_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Cercozoa_23_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Chlorophyta__streptophyta_895_1_tp_2",0.00837761811109855,0.0000939337789721838,50
"2018-01-06","Bacteroidetes_919_1","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Ciliophora_1195_1_tp_2",-0.0116618471127396,0.000145979923183757,50
"2018-01-06","Bacteroidetes_919_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Ciliophora_280_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Ciliophora_403_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Cyanobacteria_48_1_tp_2",0.0128928152858395,0.000306306918427711,50
"2018-01-06","Bacteroidetes_919_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Cyanobacteria_73_1_tp_2",0.0016613854196937,0.00000821861369297328,25
"2018-01-06","Bacteroidetes_919_1","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1496_1_tp_2",-0.00456672965392742,0.0000611012187335169,25
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1728_1_tp_2",-0.00431205442850938,0.0000300277063323555,50
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1749_1_tp_2",0.00954740406261959,0.000164505221563991,50
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1758_1_tp_2",-0.00919555975146371,0.000179722036916273,50
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1769_1_tp_2",-0.00502812708106663,0.0000593187619274478,50
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Div_reps_1600_1_tp_2",-0.00241134904686862,0.0000170356781828099,25
"2018-01-06","Bacteroidetes_919_1","Div_reps_1600_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Div_reps_2942_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Haptophyta_148_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Haptophyta_203_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Lobosa_11_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Perkinsea_33_1_tp_2",-0.00119644488913471,0.00000426229177042413,25
"2018-01-06","Bacteroidetes_919_1","Perkinsea_44_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Phylum_reps_1954_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Phylum_reps_2301_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Picozoa_18_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Picozoa_6_1_tp_2",-0.00736281812988985,0.0000637494080189993,50
"2018-01-06","Bacteroidetes_919_1","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Planctomycetes_34_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Planctomycetes_61_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_10091_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_10114_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_10168_1_tp_2",-0.00251220846777969,0.00000812937731805213,50
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11120_1_tp_2",-0.00903416247391788,0.0000803397746039698,50
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11190_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11210_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11210_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11428_1_tp_2",-0.00217725874861112,0.0000141149019753921,25
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11429_1_tp_2",0.0303929147023079,0.000912665116783608,50
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11429_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11429_4_tp_2",0.00984035812995993,0.00009489087403105,50
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_11431_2_tp_2",-0.00128742727827053,0.00000327418188442653,50
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_22_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_5461_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_6384_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_6847_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7100_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7230_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7230_3_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7231_1_tp_2",0.00534489732462491,0.0000296198661624164,50
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7289_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7295_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7314_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7316_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7319_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7364_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7787_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7982_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7982_2_tp_2",-0.00309643428013008,0.0000285483827972584,25
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7983_1_tp_2",0.00333815566024501,0.0000331795847394854,25
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7983_3_tp_2",0.00125326710332817,0.00000467675972609462,25
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7983_4_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7983_6_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7983_7_tp_2",0.00260054332367628,0.0000201365917104196,25
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_8175_1_tp_2",-0.00346002966487343,0.0000356465433278733,25
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_8176_1_tp_2",-0.00277326479323135,0.0000229002621748689,25
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_8176_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_8177_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_8520_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_9649_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_9681_1_tp_2",-0.00472678964499605,0.0000665258341431368,25
"2018-01-06","Bacteroidetes_919_1","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Pseudofungi_43_1_tp_2",-0.00757018963941761,0.000170636249102763,25
"2018-01-06","Bacteroidetes_919_1","Radiolaria_104_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Raphidophyceae_3_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Rhodophyta_506_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Sagenista_53_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Sagenista_61_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Verrucomicrobia_18_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Verrucomicrobia_18_2_tp_2",0.0273880639936434,0.00079791938709688,50
"2018-01-06","Bacteroidetes_919_1","Verrucomicrobia_18_3_tp_2",0.026114022001414,0.000735353871199524,50
"2018-01-06","Bacteroidetes_919_1","Verrucomicrobia_18_4_tp_2",0.00000833794924476948,0.000000000207002824864435,25
"2018-01-06","Bacteroidetes_919_1","Verrucomicrobia_22_1_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Verrucomicrobia_22_2_tp_2",0,0,0
"2018-01-06","Bacteroidetes_919_1","Verrucomicrobia_23_1_tp_2",-0.00179931871656036,0.00000948539591444132,25
"2018-01-06","Bacteroidetes_919_1","temperature_tp_2",0.00165558470841458,0.00000816132346005518,25
"2018-01-14","Bacteroidetes_919_1","Actinobacteria_410_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Actinobacteria_410_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Archaea_164_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Archaea_164_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Archaea_179_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacillariophyta_100_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacillariophyta_123_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacillariophyta_196_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacillariophyta_219_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacillariophyta_29_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacillariophyta_31_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1166_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1167_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1178_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1186_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1194_1_tp_2",-0.010964507356061,0.000140174559950815,50
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1224_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1235_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1264_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_129_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_129_2_tp_2",0.00756937612019339,0.000167864723416229,25
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1360_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1360_3_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1360_4_tp_2",0.0101113110132642,0.000299539572618246,25
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_317_1_tp_2",0.0219671138609086,0.000500198133141076,50
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_918_2_tp_2",0.00276011066180216,0.0000223199006486153,25
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_918_3_tp_2",-0.000921362151030576,0.00000248713868867469,25
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_918_4_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_918_5_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_919_1_tp_2",0.413791259279357,0.000262830975034067,100
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_919_2_tp_2",-0.00192699018375659,0.0000108792328566534,25
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_919_3_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Cercozoa_23_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Chlorophyta__streptophyta_120_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Chlorophyta__streptophyta_751_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Chlorophyta__streptophyta_833_1_tp_2",0.00106384409096483,0.00000336987466974851,25
"2018-01-14","Bacteroidetes_919_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Chlorophyta__streptophyta_848_1_tp_2",-0.00356780127552767,0.0000125080323551874,50
"2018-01-14","Bacteroidetes_919_1","Chlorophyta__streptophyta_895_1_tp_2",0.00521832109741425,0.0000797812553372349,25
"2018-01-14","Bacteroidetes_919_1","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Ciliophora_280_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Ciliophora_403_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Cyanobacteria_48_1_tp_2",0.0143743838476812,0.000321101932792144,50
"2018-01-14","Bacteroidetes_919_1","Cyanobacteria_65_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Cyanobacteria_73_1_tp_2",0.00237110915362347,0.0000167402088548389,25
"2018-01-14","Bacteroidetes_919_1","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1010_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1496_1_tp_2",-0.00367083768686453,0.0000394793170529814,25
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1658_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1711_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1749_1_tp_2",0.0146244762581235,0.000216336444650538,50
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1758_1_tp_2",-0.00704498549450566,0.00014541174099436,25
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1769_1_tp_2",-0.00399217847274128,0.000046693794175708,25
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_1968_1_tp_2",-0.000611446323671822,0.00000109535764571632,25
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_874_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Div_reps_1600_1_tp_2",-0.0017627582327159,0.00000910384324236197,25
"2018-01-14","Bacteroidetes_919_1","Div_reps_1600_2_tp_2",-0.00190364077443881,0.0000107901572709136,25
"2018-01-14","Bacteroidetes_919_1","Div_reps_2942_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Haptophyta_148_1_tp_2",0,0,0
"2018-01-14","Bacteroidetes_919_1","Haptophyta_203_1_tp_2",0,0,0
