"time","target_1","target_2","coefficient_w_mean","coefficient_w_sd","link_perc"
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_1360_4_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_317_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_918_4_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_918_5_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_919_3_tp_2",-0.00140483463194855,0.00000565450055012549,25
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Cercozoa_22_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Cercozoa_23_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Chlorophyta__streptophyta_120_1_tp_2",-0.00676803514237718,0.0000572558378533409,50
"2018-01-06","Proteobacteria_7983_1","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Chlorophyta__streptophyta_751_1_tp_2",-0.00140377272317614,0.00000586960774720293,25
"2018-01-06","Proteobacteria_7983_1","Chlorophyta__streptophyta_833_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Ciliophora_280_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Ciliophora_403_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Cyanobacteria_65_1_tp_2",-0.0106968261403332,0.0000823025066171802,75
"2018-01-06","Proteobacteria_7983_1","Cyanobacteria_73_1_tp_2",-0.00880805500143059,0.0000395672116550103,75
"2018-01-06","Proteobacteria_7983_1","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1010_1_tp_2",0.00687279508200443,0.0000304265456704269,75
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1496_1_tp_2",0.0233178182676885,0.000100554377679153,100
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1658_1_tp_2",0.00275720765866326,0.0000155588649336583,50
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1711_1_tp_2",0.00745148533961508,0.0000603879876497317,50
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1758_1_tp_2",0.0069408571522433,0.0000488403553694039,50
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1769_1_tp_2",0.00334716910523098,0.0000111087281560509,50
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_874_1_tp_2",0.030093367741259,0.000196443987762928,100
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Div_reps_1600_1_tp_2",0.00174318136583508,0.00000522994780581441,50
"2018-01-06","Proteobacteria_7983_1","Div_reps_1600_2_tp_2",0.00347495651788127,0.0000159002428164526,50
"2018-01-06","Proteobacteria_7983_1","Div_reps_2942_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Haptophyta_148_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Haptophyta_203_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Lobosa_11_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Perkinsea_33_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Perkinsea_44_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Phylum_reps_1954_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Phylum_reps_1985_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Phylum_reps_2301_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Picozoa_18_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Picozoa_6_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Planctomycetes_27_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Planctomycetes_34_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Planctomycetes_61_1_tp_2",-0.0392792869360385,0.00025705072186425,100
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_10091_1_tp_2",0.000400439655006686,0.000000156343299840455,50
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_10114_1_tp_2",0.00331889234625083,0.000010588602321224,50
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_10168_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11120_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11155_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11155_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11190_1_tp_2",-0.0348051143522574,0.000067301232684636,100
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11210_1_tp_2",0.0247883198164201,0.000381852912019672,75
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11210_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11428_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11429_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11429_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11429_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11429_4_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11431_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_11431_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_22_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_5436_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_5461_1_tp_2",0.00877783432034293,0.0000660082749365771,75
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_6384_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_6847_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7100_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7166_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7174_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7230_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7230_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7230_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7231_1_tp_2",0.000220443030404372,0.000000144746551518592,25
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7289_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7295_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7313_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7314_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7316_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7319_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7364_1_tp_2",0.00864890434152737,0.0000746639660476463,75
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7787_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7982_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7982_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7983_1_tp_2",0.464105831205024,0.00125287467326957,100
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7983_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7983_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7983_4_tp_2",-0.00518726111242117,0.0000284745167231205,50
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7983_5_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7983_6_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7983_7_tp_2",0.00912060972460579,0.0000895069133518815,50
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7983_8_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_7984_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_8175_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_8176_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_8176_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_8177_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_8177_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_8178_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_8185_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_8520_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_9649_1_tp_2",0.00728125241501154,0.0000589852407232348,50
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_9681_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Proteobacteria_9681_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Pseudofungi_43_1_tp_2",0.00177066751345102,0.00000933876655411086,25
"2018-01-06","Proteobacteria_7983_1","Radiolaria_104_1_tp_2",0.0507593295550895,0.000146337438420018,100
"2018-01-06","Proteobacteria_7983_1","Raphidophyceae_3_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Rhodophyta_506_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Sagenista_53_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Sagenista_61_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Verrucomicrobia_18_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Verrucomicrobia_18_2_tp_2",-0.00819877201681051,0.0000318426040284459,75
"2018-01-06","Proteobacteria_7983_1","Verrucomicrobia_18_3_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Verrucomicrobia_18_4_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Verrucomicrobia_22_1_tp_2",0.0481037643587373,0.000130542103995479,100
"2018-01-06","Proteobacteria_7983_1","Verrucomicrobia_22_2_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","Verrucomicrobia_23_1_tp_2",0,0,0
"2018-01-06","Proteobacteria_7983_1","temperature_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Actinobacteria_410_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Actinobacteria_410_2_tp_2",-0.0139071277954748,0.0000500056790011007,100
"2018-01-14","Proteobacteria_7983_1","Archaea_164_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Archaea_164_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Archaea_179_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacillariophyta_100_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacillariophyta_123_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacillariophyta_138_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacillariophyta_196_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacillariophyta_219_1_tp_2",0.00578570370446447,0.0000433832080850964,50
"2018-01-14","Proteobacteria_7983_1","Bacillariophyta_29_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacillariophyta_31_1_tp_2",-0.000435677039371232,0.00000054384255349654,25
"2018-01-14","Proteobacteria_7983_1","Bacillariophyta_44_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1151_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1166_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1166_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1167_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1178_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1186_1_tp_2",-0.0000880774525568108,0.0000000231070748366532,25
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1194_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1204_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1224_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1235_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1249_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1264_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_129_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_129_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_131_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1349_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1360_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1360_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1360_3_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1360_4_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_1360_5_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_317_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_918_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_918_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_918_3_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_918_4_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_918_5_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_919_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_919_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_919_3_tp_2",-0.00530501322810165,0.0000443251591138451,50
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_938_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Bacteroidetes_956_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Cercozoa_22_1_tp_2",0.00292290460188851,0.0000135923379519042,50
"2018-01-14","Proteobacteria_7983_1","Cercozoa_23_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Cercozoa_291_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Cercozoa_395_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Chlorophyta__streptophyta_120_1_tp_2",-0.00561055367445015,0.0000421294366255783,50
"2018-01-14","Proteobacteria_7983_1","Chlorophyta__streptophyta_732_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Chlorophyta__streptophyta_751_1_tp_2",-0.00160371866209541,0.00000766075982111852,25
"2018-01-14","Proteobacteria_7983_1","Chlorophyta__streptophyta_833_1_tp_2",-0.000532944637207178,0.000000846018136831268,25
"2018-01-14","Proteobacteria_7983_1","Chlorophyta__streptophyta_845_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Chlorophyta__streptophyta_848_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Chlorophyta__streptophyta_895_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Chrysophyceae_16_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Ciliophora_1195_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Ciliophora_234_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Ciliophora_280_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Ciliophora_298_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Ciliophora_403_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Ciliophora_451_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Cryptophyta_108_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Cryptophyta_15_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Cryptophyta_15_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Cyanobacteria_48_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Cyanobacteria_65_1_tp_2",-0.0173665658615776,0.000153162907800237,75
"2018-01-14","Proteobacteria_7983_1","Cyanobacteria_73_1_tp_2",-0.00321421574506237,0.0000109995809479643,50
"2018-01-14","Proteobacteria_7983_1","Cyanobacteria_85_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dictyochophyceae_6_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1009_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1010_1_tp_2",0.0106057885241897,0.0000463469342475333,75
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1014_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1017_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1098_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1198_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_124_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1496_1_tp_2",0.0148922059524695,0.0000823674326102557,75
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1542_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1555_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1658_1_tp_2",0.00425507527317452,0.0000280147620668258,50
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1711_1_tp_2",0.00676249397910535,0.0000500058524671034,50
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1728_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1728_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1749_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1758_1_tp_2",0.00222995023980329,0.00000498387408376286,50
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1769_1_tp_2",0.006052931800918,0.0000152646033894325,75
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1771_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1771_2_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1793_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1862_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_1968_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_874_1_tp_2",0.0300636397311136,0.000175431677602807,100
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_955_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Dinoflagellata_982_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Div_reps_1600_1_tp_2",0.000312546979296268,0.000000290968578515393,25
"2018-01-14","Proteobacteria_7983_1","Div_reps_1600_2_tp_2",0.00451349058269821,0.0000235017853032598,50
"2018-01-14","Proteobacteria_7983_1","Div_reps_2942_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Haptophyta_148_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Haptophyta_203_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Katablepharidophyta_7_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Lobosa_11_1_tp_2",-0.00121513665435992,0.00000423052322663132,25
"2018-01-14","Proteobacteria_7983_1","Nitrospirae_9_1_tp_2",0,0,0
"2018-01-14","Proteobacteria_7983_1","Perkinsea_33_1_tp_2",0,0,0
