"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.5,0.178,"Proteobacteria_7230_3",10.054844606947,0.142552174373988,0.438385713746059,0.173462477015353,0.38842138965163
8,0.5,0.178,"Proteobacteria_7230_3",10.054844606947,0.141841385721393,0.45352079909036,0.173462477015353,0.38842138965163
0,0.7,0.178,"Proteobacteria_7230_3",10.054844606947,0.145133577963398,0.436167005967547,0.173462477015353,0.38842138965163
0.1,0.7,0.178,"Proteobacteria_7230_3",10.054844606947,0.144565324263778,0.437688713736551,0.173462477015353,0.38842138965163
1,0.7,0.178,"Proteobacteria_7230_3",10.054844606947,0.142751500582874,0.436596392136341,0.173462477015353,0.38842138965163
3,0.7,0.178,"Proteobacteria_7230_3",10.054844606947,0.142359672405505,0.439407276341075,0.173462477015353,0.38842138965163
8,0.7,0.178,"Proteobacteria_7230_3",10.054844606947,0.141841385721393,0.45352079909036,0.173462477015353,0.38842138965163
0,0.9,0.178,"Proteobacteria_7230_3",10.054844606947,0.143815640317678,0.433090295380109,0.173462477015353,0.38842138965163
0.1,0.9,0.178,"Proteobacteria_7230_3",10.054844606947,0.143430946813387,0.434422786650857,0.173462477015353,0.38842138965163
1,0.9,0.178,"Proteobacteria_7230_3",10.054844606947,0.143522565302656,0.424100286593602,0.173462477015353,0.38842138965163
3,0.9,0.178,"Proteobacteria_7230_3",10.054844606947,0.142131222520716,0.441098404099326,0.173462477015353,0.38842138965163
8,0.9,0.178,"Proteobacteria_7230_3",10.054844606947,0.141841385721393,0.45352079909036,0.173462477015353,0.38842138965163
0,0.1,0.032,"Proteobacteria_7230_3",10.054844606947,0.21637185242807,0.340377407757599,0.173462477015353,0.38842138965163
0.1,0.1,0.032,"Proteobacteria_7230_3",10.054844606947,0.213626001582328,0.344241754623733,0.173462477015353,0.38842138965163
1,0.1,0.032,"Proteobacteria_7230_3",10.054844606947,0.194784277038567,0.372562604903319,0.173462477015353,0.38842138965163
3,0.1,0.032,"Proteobacteria_7230_3",10.054844606947,0.155851478787015,0.468523829036379,0.173462477015353,0.38842138965163
8,0.1,0.032,"Proteobacteria_7230_3",10.054844606947,0.138789237390591,0.505636339400183,0.173462477015353,0.38842138965163
0,0.3,0.032,"Proteobacteria_7230_3",10.054844606947,0.194638561717708,0.37009199306498,0.173462477015353,0.38842138965163
0.1,0.3,0.032,"Proteobacteria_7230_3",10.054844606947,0.19224048004914,0.374020574375725,0.173462477015353,0.38842138965163
1,0.3,0.032,"Proteobacteria_7230_3",10.054844606947,0.173658939658153,0.410882332915931,0.173462477015353,0.38842138965163
3,0.3,0.032,"Proteobacteria_7230_3",10.054844606947,0.150029046482871,0.471303082494885,0.173462477015353,0.38842138965163
8,0.3,0.032,"Proteobacteria_7230_3",10.054844606947,0.141666884702422,0.462966728037582,0.173462477015353,0.38842138965163
0,0.5,0.032,"Proteobacteria_7230_3",10.054844606947,0.18129342318962,0.391895806080429,0.173462477015353,0.38842138965163
0.1,0.5,0.032,"Proteobacteria_7230_3",10.054844606947,0.179419947319907,0.395136798487177,0.173462477015353,0.38842138965163
1,0.5,0.032,"Proteobacteria_7230_3",10.054844606947,0.167379132243203,0.416325375391292,0.173462477015353,0.38842138965163
3,0.5,0.032,"Proteobacteria_7230_3",10.054844606947,0.145574968030139,0.473877587732805,0.173462477015353,0.38842138965163
8,0.5,0.032,"Proteobacteria_7230_3",10.054844606947,0.140935110249827,0.465946087878476,0.173462477015353,0.38842138965163
0,0.7,0.032,"Proteobacteria_7230_3",10.054844606947,0.175856207135866,0.39541742416954,0.173462477015353,0.38842138965163
0.1,0.7,0.032,"Proteobacteria_7230_3",10.054844606947,0.174717003235516,0.397074807614882,0.173462477015353,0.38842138965163
1,0.7,0.032,"Proteobacteria_7230_3",10.054844606947,0.163591017476879,0.419576905864076,0.173462477015353,0.38842138965163
3,0.7,0.032,"Proteobacteria_7230_3",10.054844606947,0.144461468984608,0.465165248741269,0.173462477015353,0.38842138965163
8,0.7,0.032,"Proteobacteria_7230_3",10.054844606947,0.140378486405568,0.469868356946045,0.173462477015353,0.38842138965163
0,0.9,0.032,"Proteobacteria_7230_3",10.054844606947,0.17311314072758,0.396410845780926,0.173462477015353,0.38842138965163
0.1,0.9,0.032,"Proteobacteria_7230_3",10.054844606947,0.171575344361889,0.399618882346965,0.173462477015353,0.38842138965163
1,0.9,0.032,"Proteobacteria_7230_3",10.054844606947,0.161484973065008,0.418987059565139,0.173462477015353,0.38842138965163
3,0.9,0.032,"Proteobacteria_7230_3",10.054844606947,0.143364612802516,0.463378950115657,0.173462477015353,0.38842138965163
8,0.9,0.032,"Proteobacteria_7230_3",10.054844606947,0.140402943865967,0.46920540747146,0.173462477015353,0.38842138965163
0,0.1,0.006,"Proteobacteria_7230_3",10.054844606947,0.266584480365978,0.302510087703398,0.173462477015353,0.38842138965163
0.1,0.1,0.006,"Proteobacteria_7230_3",10.054844606947,0.26402189224033,0.301764744074051,0.173462477015353,0.38842138965163
1,0.1,0.006,"Proteobacteria_7230_3",10.054844606947,0.244321470140508,0.323048610517128,0.173462477015353,0.38842138965163
3,0.1,0.006,"Proteobacteria_7230_3",10.054844606947,0.205960403505192,0.378581969017269,0.173462477015353,0.38842138965163
8,0.1,0.006,"Proteobacteria_7230_3",10.054844606947,0.142626823160122,0.528100589626133,0.173462477015353,0.38842138965163
0,0.3,0.006,"Proteobacteria_7230_3",10.054844606947,0.249813460780483,0.314034755268792,0.173462477015353,0.38842138965163
0.1,0.3,0.006,"Proteobacteria_7230_3",10.054844606947,0.248240336074426,0.314930317054147,0.173462477015353,0.38842138965163
1,0.3,0.006,"Proteobacteria_7230_3",10.054844606947,0.233399521141409,0.325805534270764,0.173462477015353,0.38842138965163
3,0.3,0.006,"Proteobacteria_7230_3",10.054844606947,0.190140534692303,0.396181502726527,0.173462477015353,0.38842138965163
8,0.3,0.006,"Proteobacteria_7230_3",10.054844606947,0.141448678659332,0.51384160486118,0.173462477015353,0.38842138965163
0,0.5,0.006,"Proteobacteria_7230_3",10.054844606947,0.243251952988409,0.319008495117307,0.173462477015353,0.38842138965163
0.1,0.5,0.006,"Proteobacteria_7230_3",10.054844606947,0.240625368833705,0.320609664001186,0.173462477015353,0.38842138965163
1,0.5,0.006,"Proteobacteria_7230_3",10.054844606947,0.223473669836314,0.331698471976355,0.173462477015353,0.38842138965163
3,0.5,0.006,"Proteobacteria_7230_3",10.054844606947,0.177280001250886,0.42063306948954,0.173462477015353,0.38842138965163
8,0.5,0.006,"Proteobacteria_7230_3",10.054844606947,0.141490459612918,0.499927349580813,0.173462477015353,0.38842138965163
0,0.7,0.006,"Proteobacteria_7230_3",10.054844606947,0.236472086285203,0.321462034630307,0.173462477015353,0.38842138965163
0.1,0.7,0.006,"Proteobacteria_7230_3",10.054844606947,0.234006384175061,0.323450348385655,0.173462477015353,0.38842138965163
1,0.7,0.006,"Proteobacteria_7230_3",10.054844606947,0.214419300521845,0.33981594236779,0.173462477015353,0.38842138965163
3,0.7,0.006,"Proteobacteria_7230_3",10.054844606947,0.170823929931443,0.435877509319892,0.173462477015353,0.38842138965163
8,0.7,0.006,"Proteobacteria_7230_3",10.054844606947,0.141843370673986,0.485986400953307,0.173462477015353,0.38842138965163
0,0.9,0.006,"Proteobacteria_7230_3",10.054844606947,0.231001544498534,0.323693190819855,0.173462477015353,0.38842138965163
0.1,0.9,0.006,"Proteobacteria_7230_3",10.054844606947,0.228482865553684,0.32559394274762,0.173462477015353,0.38842138965163
1,0.9,0.006,"Proteobacteria_7230_3",10.054844606947,0.202554768626521,0.361406273903001,0.173462477015353,0.38842138965163
3,0.9,0.006,"Proteobacteria_7230_3",10.054844606947,0.168940506809093,0.433766539144712,0.173462477015353,0.38842138965163
8,0.9,0.006,"Proteobacteria_7230_3",10.054844606947,0.142475986801508,0.473074178224047,0.173462477015353,0.38842138965163
0,0.1,0.001,"Proteobacteria_7230_3",10.054844606947,0.310095310697201,0.297045722993876,0.173462477015353,0.38842138965163
0.1,0.1,0.001,"Proteobacteria_7230_3",10.054844606947,0.307415118004114,0.299511189729377,0.173462477015353,0.38842138965163
1,0.1,0.001,"Proteobacteria_7230_3",10.054844606947,0.294779033973042,0.293597964792953,0.173462477015353,0.38842138965163
3,0.1,0.001,"Proteobacteria_7230_3",10.054844606947,0.260489217436102,0.325813674074493,0.173462477015353,0.38842138965163
8,0.1,0.001,"Proteobacteria_7230_3",10.054844606947,0.171616836364172,0.463579131468554,0.173462477015353,0.38842138965163
0,0.3,0.001,"Proteobacteria_7230_3",10.054844606947,0.320004455013369,0.27537193346433,0.173462477015353,0.38842138965163
0.1,0.3,0.001,"Proteobacteria_7230_3",10.054844606947,0.303086139788039,0.29559300087758,0.173462477015353,0.38842138965163
1,0.3,0.001,"Proteobacteria_7230_3",10.054844606947,0.281981197402761,0.30745031220256,0.173462477015353,0.38842138965163
3,0.3,0.001,"Proteobacteria_7230_3",10.054844606947,0.25010761070716,0.330781096143436,0.173462477015353,0.38842138965163
8,0.3,0.001,"Proteobacteria_7230_3",10.054844606947,0.159850362835298,0.481119361070666,0.173462477015353,0.38842138965163
0,0.5,0.001,"Proteobacteria_7230_3",10.054844606947,0.306335636358911,0.285834273314436,0.173462477015353,0.38842138965163
0.1,0.5,0.001,"Proteobacteria_7230_3",10.054844606947,0.292660481405919,0.299943189196723,0.173462477015353,0.38842138965163
1,0.5,0.001,"Proteobacteria_7230_3",10.054844606947,0.272109483037078,0.313594435304487,0.173462477015353,0.38842138965163
3,0.5,0.001,"Proteobacteria_7230_3",10.054844606947,0.243212865723459,0.334893045945144,0.173462477015353,0.38842138965163
8,0.5,0.001,"Proteobacteria_7230_3",10.054844606947,0.15456902685582,0.494572041824157,0.173462477015353,0.38842138965163
0,0.7,0.001,"Proteobacteria_7230_3",10.054844606947,0.29648658481509,0.286882172408252,0.173462477015353,0.38842138965163
0.1,0.7,0.001,"Proteobacteria_7230_3",10.054844606947,0.283128726403195,0.303082757309071,0.173462477015353,0.38842138965163
1,0.7,0.001,"Proteobacteria_7230_3",10.054844606947,0.266235257017142,0.316843811158233,0.173462477015353,0.38842138965163
3,0.7,0.001,"Proteobacteria_7230_3",10.054844606947,0.236721695409371,0.333512343565262,0.173462477015353,0.38842138965163
8,0.7,0.001,"Proteobacteria_7230_3",10.054844606947,0.150487565352884,0.503997984931089,0.173462477015353,0.38842138965163
0,0.9,0.001,"Proteobacteria_7230_3",10.054844606947,0.285291887097338,0.291235969191785,0.173462477015353,0.38842138965163
0.1,0.9,0.001,"Proteobacteria_7230_3",10.054844606947,0.278262925028911,0.302628392790895,0.173462477015353,0.38842138965163
1,0.9,0.001,"Proteobacteria_7230_3",10.054844606947,0.261820689775922,0.315588197251215,0.173462477015353,0.38842138965163
3,0.9,0.001,"Proteobacteria_7230_3",10.054844606947,0.231286607602598,0.335590295830312,0.173462477015353,0.38842138965163
8,0.9,0.001,"Proteobacteria_7230_3",10.054844606947,0.149016034459683,0.505169291268481,0.173462477015353,0.38842138965163
