"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0,0.7,1,"Bacteroidetes_919_1",10.054844606947,1.83774456801755,0.46942931965744,2.07142841293445,0.458523737438125
0.1,0.7,1,"Bacteroidetes_919_1",10.054844606947,1.83524172446597,0.469277451550761,2.07142841293445,0.458523737438125
1,0.7,1,"Bacteroidetes_919_1",10.054844606947,1.82341064948839,0.467705944459187,2.07142841293445,0.458523737438125
3,0.7,1,"Bacteroidetes_919_1",10.054844606947,1.81506659632807,0.469726446262259,2.07142841293445,0.458523737438125
8,0.7,1,"Bacteroidetes_919_1",10.054844606947,1.77707356503829,0.500633889878621,2.07142841293445,0.458523737438125
0,0.9,1,"Bacteroidetes_919_1",10.054844606947,1.83774456801755,0.46942931965744,2.07142841293445,0.458523737438125
0.1,0.9,1,"Bacteroidetes_919_1",10.054844606947,1.83524172446597,0.469277451550761,2.07142841293445,0.458523737438125
1,0.9,1,"Bacteroidetes_919_1",10.054844606947,1.82341064948839,0.467705944459187,2.07142841293445,0.458523737438125
3,0.9,1,"Bacteroidetes_919_1",10.054844606947,1.81506659632807,0.469726446262259,2.07142841293445,0.458523737438125
8,0.9,1,"Bacteroidetes_919_1",10.054844606947,1.77707356503829,0.500633889878621,2.07142841293445,0.458523737438125
0,0.1,0.178,"Bacteroidetes_919_1",10.054844606947,1.8279752521481,0.485827496944597,2.07142841293445,0.458523737438125
0.1,0.1,0.178,"Bacteroidetes_919_1",10.054844606947,1.82283757459592,0.487441071791019,2.07142841293445,0.458523737438125
1,0.1,0.178,"Bacteroidetes_919_1",10.054844606947,1.78629770781193,0.501714167589913,2.07142841293445,0.458523737438125
3,0.1,0.178,"Bacteroidetes_919_1",10.054844606947,1.76480317258164,0.509925088568511,2.07142841293445,0.458523737438125
8,0.1,0.178,"Bacteroidetes_919_1",10.054844606947,1.76686639277632,0.508790040904048,2.07142841293445,0.458523737438125
0,0.3,0.178,"Bacteroidetes_919_1",10.054844606947,1.82259231946892,0.471333777928474,2.07142841293445,0.458523737438125
0.1,0.3,0.178,"Bacteroidetes_919_1",10.054844606947,1.82021818024294,0.471924539364051,2.07142841293445,0.458523737438125
1,0.3,0.178,"Bacteroidetes_919_1",10.054844606947,1.80791067145238,0.476376867886747,2.07142841293445,0.458523737438125
3,0.3,0.178,"Bacteroidetes_919_1",10.054844606947,1.79850020855699,0.48574468304382,2.07142841293445,0.458523737438125
8,0.3,0.178,"Bacteroidetes_919_1",10.054844606947,1.77150546799696,0.505275837903436,2.07142841293445,0.458523737438125
0,0.5,0.178,"Bacteroidetes_919_1",10.054844606947,1.83185673360239,0.466126881463868,2.07142841293445,0.458523737438125
0.1,0.5,0.178,"Bacteroidetes_919_1",10.054844606947,1.8303334067002,0.466453537381368,2.07142841293445,0.458523737438125
1,0.5,0.178,"Bacteroidetes_919_1",10.054844606947,1.81002984438742,0.481005543579617,2.07142841293445,0.458523737438125
3,0.5,0.178,"Bacteroidetes_919_1",10.054844606947,1.80632637655564,0.478465281316841,2.07142841293445,0.458523737438125
8,0.5,0.178,"Bacteroidetes_919_1",10.054844606947,1.77707356503829,0.500633889878621,2.07142841293445,0.458523737438125
0,0.7,0.178,"Bacteroidetes_919_1",10.054844606947,1.83038747882739,0.475503676238637,2.07142841293445,0.458523737438125
0.1,0.7,0.178,"Bacteroidetes_919_1",10.054844606947,1.82722124252216,0.477201240665032,2.07142841293445,0.458523737438125
1,0.7,0.178,"Bacteroidetes_919_1",10.054844606947,1.81187960121748,0.479934142437336,2.07142841293445,0.458523737438125
3,0.7,0.178,"Bacteroidetes_919_1",10.054844606947,1.81185564774233,0.473038924096003,2.07142841293445,0.458523737438125
8,0.7,0.178,"Bacteroidetes_919_1",10.054844606947,1.77707356503829,0.500633889878621,2.07142841293445,0.458523737438125
0,0.9,0.178,"Bacteroidetes_919_1",10.054844606947,1.83264099933922,0.476973389313431,2.07142841293445,0.458523737438125
0.1,0.9,0.178,"Bacteroidetes_919_1",10.054844606947,1.83004841909021,0.476689260130776,2.07142841293445,0.458523737438125
1,0.9,0.178,"Bacteroidetes_919_1",10.054844606947,1.81746214322669,0.473985423436853,2.07142841293445,0.458523737438125
3,0.9,0.178,"Bacteroidetes_919_1",10.054844606947,1.81506659632807,0.469726446262259,2.07142841293445,0.458523737438125
8,0.9,0.178,"Bacteroidetes_919_1",10.054844606947,1.77707356503829,0.500633889878621,2.07142841293445,0.458523737438125
0,0.1,0.032,"Bacteroidetes_919_1",10.054844606947,2.03714638620695,0.422043229778199,2.07142841293445,0.458523737438125
0.1,0.1,0.032,"Bacteroidetes_919_1",10.054844606947,2.02757793502267,0.424858675772552,2.07142841293445,0.458523737438125
1,0.1,0.032,"Bacteroidetes_919_1",10.054844606947,1.96154455606172,0.447149333006655,2.07142841293445,0.458523737438125
3,0.1,0.032,"Bacteroidetes_919_1",10.054844606947,1.87462583756757,0.484424460387313,2.07142841293445,0.458523737438125
8,0.1,0.032,"Bacteroidetes_919_1",10.054844606947,1.76763854871804,0.518273535964597,2.07142841293445,0.458523737438125
0,0.3,0.032,"Bacteroidetes_919_1",10.054844606947,1.94153438218259,0.447711561815625,2.07142841293445,0.458523737438125
0.1,0.3,0.032,"Bacteroidetes_919_1",10.054844606947,1.93378135136157,0.45034524205583,2.07142841293445,0.458523737438125
1,0.3,0.032,"Bacteroidetes_919_1",10.054844606947,1.88120075993269,0.46828141782961,2.07142841293445,0.458523737438125
3,0.3,0.032,"Bacteroidetes_919_1",10.054844606947,1.81754931047722,0.490255858264278,2.07142841293445,0.458523737438125
8,0.3,0.032,"Bacteroidetes_919_1",10.054844606947,1.76786127008677,0.508083638958419,2.07142841293445,0.458523737438125
0,0.5,0.032,"Bacteroidetes_919_1",10.054844606947,1.89465767613978,0.46072252645479,2.07142841293445,0.458523737438125
0.1,0.5,0.032,"Bacteroidetes_919_1",10.054844606947,1.88945150835513,0.462086163081264,2.07142841293445,0.458523737438125
1,0.5,0.032,"Bacteroidetes_919_1",10.054844606947,1.8561819695495,0.469831928153312,2.07142841293445,0.458523737438125
3,0.5,0.032,"Bacteroidetes_919_1",10.054844606947,1.80541889871613,0.485210727227358,2.07142841293445,0.458523737438125
8,0.5,0.032,"Bacteroidetes_919_1",10.054844606947,1.76923176017662,0.506753632621166,2.07142841293445,0.458523737438125
0,0.7,0.032,"Bacteroidetes_919_1",10.054844606947,1.87733216753683,0.461572161224996,2.07142841293445,0.458523737438125
0.1,0.7,0.032,"Bacteroidetes_919_1",10.054844606947,1.87274726160477,0.462468953425351,2.07142841293445,0.458523737438125
1,0.7,0.032,"Bacteroidetes_919_1",10.054844606947,1.83914374086131,0.470473160879878,2.07142841293445,0.458523737438125
3,0.7,0.032,"Bacteroidetes_919_1",10.054844606947,1.79547919709195,0.485826393439772,2.07142841293445,0.458523737438125
8,0.7,0.032,"Bacteroidetes_919_1",10.054844606947,1.76815087600245,0.507711790660326,2.07142841293445,0.458523737438125
0,0.9,0.032,"Bacteroidetes_919_1",10.054844606947,1.86506247381433,0.460679823857355,2.07142841293445,0.458523737438125
0.1,0.9,0.032,"Bacteroidetes_919_1",10.054844606947,1.86123388300203,0.461218993520509,2.07142841293445,0.458523737438125
1,0.9,0.032,"Bacteroidetes_919_1",10.054844606947,1.83204775456905,0.468083730821108,2.07142841293445,0.458523737438125
3,0.9,0.032,"Bacteroidetes_919_1",10.054844606947,1.79586266862707,0.483615271866337,2.07142841293445,0.458523737438125
8,0.9,0.032,"Bacteroidetes_919_1",10.054844606947,1.76725758471631,0.508551990808763,2.07142841293445,0.458523737438125
0,0.1,0.006,"Bacteroidetes_919_1",10.054844606947,2.31331217134526,0.354016647691254,2.07142841293445,0.458523737438125
0.1,0.1,0.006,"Bacteroidetes_919_1",10.054844606947,2.30365807060808,0.357607324288098,2.07142841293445,0.458523737438125
1,0.1,0.006,"Bacteroidetes_919_1",10.054844606947,2.25438949604255,0.371173430878282,2.07142841293445,0.458523737438125
3,0.1,0.006,"Bacteroidetes_919_1",10.054844606947,2.14304064937069,0.415017744223483,2.07142841293445,0.458523737438125
8,0.1,0.006,"Bacteroidetes_919_1",10.054844606947,1.89721213052982,0.489482613654521,2.07142841293445,0.458523737438125
0,0.3,0.006,"Bacteroidetes_919_1",10.054844606947,2.20664886247494,0.37868452997762,2.07142841293445,0.458523737438125
0.1,0.3,0.006,"Bacteroidetes_919_1",10.054844606947,2.19857591125713,0.381248520816889,2.07142841293445,0.458523737438125
1,0.3,0.006,"Bacteroidetes_919_1",10.054844606947,2.14136637297634,0.399075338116068,2.07142841293445,0.458523737438125
3,0.3,0.006,"Bacteroidetes_919_1",10.054844606947,2.01858674123121,0.445051266675149,2.07142841293445,0.458523737438125
8,0.3,0.006,"Bacteroidetes_919_1",10.054844606947,1.83876682300924,0.496658431160107,2.07142841293445,0.458523737438125
0,0.5,0.006,"Bacteroidetes_919_1",10.054844606947,2.14759427689569,0.393610092365692,2.07142841293445,0.458523737438125
0.1,0.5,0.006,"Bacteroidetes_919_1",10.054844606947,2.14150316412382,0.395348421808476,2.07142841293445,0.458523737438125
1,0.5,0.006,"Bacteroidetes_919_1",10.054844606947,2.07496061240795,0.414787723877871,2.07142841293445,0.458523737438125
3,0.5,0.006,"Bacteroidetes_919_1",10.054844606947,1.96754515576613,0.455721592646715,2.07142841293445,0.458523737438125
8,0.5,0.006,"Bacteroidetes_919_1",10.054844606947,1.78992808761753,0.510249022358705,2.07142841293445,0.458523737438125
0,0.7,0.006,"Bacteroidetes_919_1",10.054844606947,2.1172940254275,0.399872280172076,2.07142841293445,0.458523737438125
0.1,0.7,0.006,"Bacteroidetes_919_1",10.054844606947,2.10648287419255,0.402002154471376,2.07142841293445,0.458523737438125
1,0.7,0.006,"Bacteroidetes_919_1",10.054844606947,2.02910702544045,0.425176064260326,2.07142841293445,0.458523737438125
3,0.7,0.006,"Bacteroidetes_919_1",10.054844606947,1.93040976295926,0.463050501248406,2.07142841293445,0.458523737438125
8,0.7,0.006,"Bacteroidetes_919_1",10.054844606947,1.77378670788356,0.51222832463055,2.07142841293445,0.458523737438125
0,0.9,0.006,"Bacteroidetes_919_1",10.054844606947,2.07159610534007,0.409426813661256,2.07142841293445,0.458523737438125
0.1,0.9,0.006,"Bacteroidetes_919_1",10.054844606947,2.06214762495004,0.412144863689374,2.07142841293445,0.458523737438125
1,0.9,0.006,"Bacteroidetes_919_1",10.054844606947,2.00422138962324,0.432331438770944,2.07142841293445,0.458523737438125
3,0.9,0.006,"Bacteroidetes_919_1",10.054844606947,1.9159091309621,0.463562942262352,2.07142841293445,0.458523737438125
8,0.9,0.006,"Bacteroidetes_919_1",10.054844606947,1.76886798776399,0.511224462777892,2.07142841293445,0.458523737438125
0,0.1,0.001,"Bacteroidetes_919_1",10.054844606947,2.71708399376987,0.284019038149816,2.07142841293445,0.458523737438125
0.1,0.1,0.001,"Bacteroidetes_919_1",10.054844606947,2.73246749609269,0.277227681905387,2.07142841293445,0.458523737438125
1,0.1,0.001,"Bacteroidetes_919_1",10.054844606947,2.62582352960914,0.298370098765125,2.07142841293445,0.458523737438125
3,0.1,0.001,"Bacteroidetes_919_1",10.054844606947,2.49614035852087,0.334677241172812,2.07142841293445,0.458523737438125
8,0.1,0.001,"Bacteroidetes_919_1",10.054844606947,2.15244629180798,0.43769525261244,2.07142841293445,0.458523737438125
0,0.3,0.001,"Bacteroidetes_919_1",10.054844606947,2.58846784001254,0.300252845701688,2.07142841293445,0.458523737438125
0.1,0.3,0.001,"Bacteroidetes_919_1",10.054844606947,2.57761184550401,0.299262231678163,2.07142841293445,0.458523737438125
1,0.3,0.001,"Bacteroidetes_919_1",10.054844606947,2.49251703768968,0.319452192398289,2.07142841293445,0.458523737438125
3,0.3,0.001,"Bacteroidetes_919_1",10.054844606947,2.39798528798435,0.355273443595528,2.07142841293445,0.458523737438125
8,0.3,0.001,"Bacteroidetes_919_1",10.054844606947,2.05588061219685,0.454908810813033,2.07142841293445,0.458523737438125
0,0.5,0.001,"Bacteroidetes_919_1",10.054844606947,2.49615272010445,0.316545313234637,2.07142841293445,0.458523737438125
0.1,0.5,0.001,"Bacteroidetes_919_1",10.054844606947,2.48235472398755,0.317530350766119,2.07142841293445,0.458523737438125
1,0.5,0.001,"Bacteroidetes_919_1",10.054844606947,2.4220153736442,0.333917445630134,2.07142841293445,0.458523737438125
3,0.5,0.001,"Bacteroidetes_919_1",10.054844606947,2.32829745158154,0.373917249262564,2.07142841293445,0.458523737438125
8,0.5,0.001,"Bacteroidetes_919_1",10.054844606947,2.02803691357459,0.451380862838878,2.07142841293445,0.458523737438125
0,0.7,0.001,"Bacteroidetes_919_1",10.054844606947,2.44167993705168,0.327692535952504,2.07142841293445,0.458523737438125
0.1,0.7,0.001,"Bacteroidetes_919_1",10.054844606947,2.43238392887213,0.328186094144245,2.07142841293445,0.458523737438125
1,0.7,0.001,"Bacteroidetes_919_1",10.054844606947,2.38224968202987,0.342560617196695,2.07142841293445,0.458523737438125
3,0.7,0.001,"Bacteroidetes_919_1",10.054844606947,2.27390931852124,0.390890454002963,2.07142841293445,0.458523737438125
8,0.7,0.001,"Bacteroidetes_919_1",10.054844606947,2.00393059009825,0.451802214810459,2.07142841293445,0.458523737438125
0,0.9,0.001,"Bacteroidetes_919_1",10.054844606947,2.39933953563602,0.337535805694433,2.07142841293445,0.458523737438125
0.1,0.9,0.001,"Bacteroidetes_919_1",10.054844606947,2.40188939560866,0.336953462819958,2.07142841293445,0.458523737438125
1,0.9,0.001,"Bacteroidetes_919_1",10.054844606947,2.36898554148771,0.345641049326432,2.07142841293445,0.458523737438125
3,0.9,0.001,"Bacteroidetes_919_1",10.054844606947,2.2317524862994,0.399669399439205,2.07142841293445,0.458523737438125
8,0.9,0.001,"Bacteroidetes_919_1",10.054844606947,1.97875550932064,0.456044675818508,2.07142841293445,0.458523737438125
