"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.5,1,"Chlorophyta__streptophyta_732_1",10.054844606947,0.254934686633572,0.550871624342097,0.297662799071928,0.525312566707528
0,0.7,1,"Chlorophyta__streptophyta_732_1",10.054844606947,0.264617684353192,0.490576878895737,0.297662799071928,0.525312566707528
0.1,0.7,1,"Chlorophyta__streptophyta_732_1",10.054844606947,0.2641666351293,0.493046520917279,0.297662799071928,0.525312566707528
1,0.7,1,"Chlorophyta__streptophyta_732_1",10.054844606947,0.260697830599418,0.510459965203491,0.297662799071928,0.525312566707528
3,0.7,1,"Chlorophyta__streptophyta_732_1",10.054844606947,0.2567051429908,0.529946304009645,0.297662799071928,0.525312566707528
8,0.7,1,"Chlorophyta__streptophyta_732_1",10.054844606947,0.254934686633572,0.550871624342097,0.297662799071928,0.525312566707528
0,0.9,1,"Chlorophyta__streptophyta_732_1",10.054844606947,0.265032549707338,0.488090009488158,0.297662799071928,0.525312566707528
0.1,0.9,1,"Chlorophyta__streptophyta_732_1",10.054844606947,0.26446203383394,0.491275512796152,0.297662799071928,0.525312566707528
1,0.9,1,"Chlorophyta__streptophyta_732_1",10.054844606947,0.260697830599418,0.510459965203491,0.297662799071928,0.525312566707528
3,0.9,1,"Chlorophyta__streptophyta_732_1",10.054844606947,0.2567051429908,0.529946304009645,0.297662799071928,0.525312566707528
8,0.9,1,"Chlorophyta__streptophyta_732_1",10.054844606947,0.254934686633572,0.550871624342097,0.297662799071928,0.525312566707528
0,0.1,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.29305698084031,0.459801876271627,0.297662799071928,0.525312566707528
0.1,0.1,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.291037135524171,0.463441872725716,0.297662799071928,0.525312566707528
1,0.1,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.276315853428469,0.495051902429585,0.297662799071928,0.525312566707528
3,0.1,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.254481095094323,0.557742427303652,0.297662799071928,0.525312566707528
8,0.1,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.253197670064806,0.560733998266466,0.297662799071928,0.525312566707528
0,0.3,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.275234836298921,0.472346172583754,0.297662799071928,0.525312566707528
0.1,0.3,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.273363163600731,0.477566718282382,0.297662799071928,0.525312566707528
1,0.3,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.259908822360259,0.523326303673875,0.297662799071928,0.525312566707528
3,0.3,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.252535266810411,0.55354545244824,0.297662799071928,0.525312566707528
8,0.3,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.254934686633572,0.550871624342097,0.297662799071928,0.525312566707528
0,0.5,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.266571746644277,0.490695402602133,0.297662799071928,0.525312566707528
0.1,0.5,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.26520997456366,0.495797126441924,0.297662799071928,0.525312566707528
1,0.5,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.257285473109216,0.530797322864872,0.297662799071928,0.525312566707528
3,0.5,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.253751882519115,0.54553252098934,0.297662799071928,0.525312566707528
8,0.5,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.254934686633572,0.550871624342097,0.297662799071928,0.525312566707528
0,0.7,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.262809842296777,0.503642750106574,0.297662799071928,0.525312566707528
0.1,0.7,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.261952760775123,0.507757735426743,0.297662799071928,0.525312566707528
1,0.7,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.25635089507006,0.533542135855944,0.297662799071928,0.525312566707528
3,0.7,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.255331135057391,0.537169254998357,0.297662799071928,0.525312566707528
8,0.7,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.254934686633572,0.550871624342097,0.297662799071928,0.525312566707528
0,0.9,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.26202029645417,0.507103534795752,0.297662799071928,0.525312566707528
0.1,0.9,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.261105981139762,0.511547536787083,0.297662799071928,0.525312566707528
1,0.9,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.256563898836871,0.531792302580634,0.297662799071928,0.525312566707528
3,0.9,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.256526199411878,0.530886216525588,0.297662799071928,0.525312566707528
8,0.9,0.178,"Chlorophyta__streptophyta_732_1",10.054844606947,0.254934686633572,0.550871624342097,0.297662799071928,0.525312566707528
0,0.1,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.387671972635265,0.384519354809127,0.297662799071928,0.525312566707528
0.1,0.1,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.38339752380155,0.390071275946409,0.297662799071928,0.525312566707528
1,0.1,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.351450100960805,0.42426694805312,0.297662799071928,0.525312566707528
3,0.1,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.303364350383018,0.491536603217187,0.297662799071928,0.525312566707528
8,0.1,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.25508578324426,0.580989388496741,0.297662799071928,0.525312566707528
0,0.3,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.343086001733951,0.412026405867569,0.297662799071928,0.525312566707528
0.1,0.3,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.34002972184262,0.415285306987667,0.297662799071928,0.525312566707528
1,0.3,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.316368013784512,0.450108323622736,0.297662799071928,0.525312566707528
3,0.3,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.280988416049353,0.506835210513046,0.297662799071928,0.525312566707528
8,0.3,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.252033183982184,0.576892584394288,0.297662799071928,0.525312566707528
0,0.5,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.325352201704654,0.424205835610835,0.297662799071928,0.525312566707528
0.1,0.5,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.322768707781206,0.427367289337059,0.297662799071928,0.525312566707528
1,0.5,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.300740008013004,0.458076588602824,0.297662799071928,0.525312566707528
3,0.5,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.268790632846372,0.526405268955923,0.297662799071928,0.525312566707528
8,0.5,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.253128411025076,0.566319627503329,0.297662799071928,0.525312566707528
0,0.7,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.313510194082415,0.430491902193445,0.297662799071928,0.525312566707528
0.1,0.7,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.311101659434934,0.433681123288145,0.297662799071928,0.525312566707528
1,0.7,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.292107364944401,0.462658339983396,0.297662799071928,0.525312566707528
3,0.7,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.261405914220121,0.540327418416543,0.297662799071928,0.525312566707528
8,0.7,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.253888082959073,0.558119923967058,0.297662799071928,0.525312566707528
0,0.9,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.305719323075193,0.434201357517694,0.297662799071928,0.525312566707528
0.1,0.9,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.303214716863361,0.43797497065009,0.297662799071928,0.525312566707528
1,0.9,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.283770602892929,0.472957591801328,0.297662799071928,0.525312566707528
3,0.9,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.258337202776269,0.544692886448634,0.297662799071928,0.525312566707528
8,0.9,0.032,"Chlorophyta__streptophyta_732_1",10.054844606947,0.254949974997054,0.551909717903506,0.297662799071928,0.525312566707528
0,0.1,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.529862340381703,0.284556270039986,0.297662799071928,0.525312566707528
0.1,0.1,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.523443705525655,0.292939941584708,0.297662799071928,0.525312566707528
1,0.1,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.486087046949146,0.325139123919404,0.297662799071928,0.525312566707528
3,0.1,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.411661644107023,0.397180153479066,0.297662799071928,0.525312566707528
8,0.1,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.29236673373663,0.521791517960547,0.297662799071928,0.525312566707528
0,0.3,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.479629230530876,0.323526301582228,0.297662799071928,0.525312566707528
0.1,0.3,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.474454384727049,0.329701529909174,0.297662799071928,0.525312566707528
1,0.3,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.441421400901426,0.367340243335992,0.297662799071928,0.525312566707528
3,0.3,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.367040071885586,0.428067607374201,0.297662799071928,0.525312566707528
8,0.3,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.275693705510151,0.547369135685346,0.297662799071928,0.525312566707528
0,0.5,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.452261945385755,0.349637660215505,0.297662799071928,0.525312566707528
0.1,0.5,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.449914419854808,0.353833110554552,0.297662799071928,0.525312566707528
1,0.5,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.409540572525742,0.386017829318225,0.297662799071928,0.525312566707528
3,0.5,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.338827899838838,0.447931693248274,0.297662799071928,0.525312566707528
8,0.5,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.266489477180185,0.56369571747919,0.297662799071928,0.525312566707528
0,0.7,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.433191766375674,0.360313470692261,0.297662799071928,0.525312566707528
0.1,0.7,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.431010946483085,0.363008814471369,0.297662799071928,0.525312566707528
1,0.7,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.390260672697467,0.3912034250199,0.297662799071928,0.525312566707528
3,0.7,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.324562535934961,0.456382710399314,0.297662799071928,0.525312566707528
8,0.7,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.261364921822511,0.56988964790558,0.297662799071928,0.525312566707528
0,0.9,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.41481271731387,0.365503216074596,0.297662799071928,0.525312566707528
0.1,0.9,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.409779646011312,0.370519037390853,0.297662799071928,0.525312566707528
1,0.9,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.367657150156056,0.408517549448933,0.297662799071928,0.525312566707528
3,0.9,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.314172398249089,0.465062182021261,0.297662799071928,0.525312566707528
8,0.9,0.006,"Chlorophyta__streptophyta_732_1",10.054844606947,0.25902972184029,0.571548305140772,0.297662799071928,0.525312566707528
0,0.1,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.669123787251346,0.245226831740118,0.297662799071928,0.525312566707528
0.1,0.1,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.656902336559204,0.248155912743056,0.297662799071928,0.525312566707528
1,0.1,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.625465696723105,0.265973144110226,0.297662799071928,0.525312566707528
3,0.1,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.564355871181444,0.302798937747367,0.297662799071928,0.525312566707528
8,0.1,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.374814889404558,0.44177700934517,0.297662799071928,0.525312566707528
0,0.3,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.637511156212591,0.249914430710898,0.297662799071928,0.525312566707528
0.1,0.3,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.63001333528643,0.252828537093634,0.297662799071928,0.525312566707528
1,0.3,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.59431562761657,0.273391319619064,0.297662799071928,0.525312566707528
3,0.3,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.525136608757778,0.320730013586635,0.297662799071928,0.525312566707528
8,0.3,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.336330263646244,0.468882033045973,0.297662799071928,0.525312566707528
0,0.5,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.615006967900362,0.2544021236829,0.297662799071928,0.525312566707528
0.1,0.5,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.616738353216055,0.255079781711721,0.297662799071928,0.525312566707528
1,0.5,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.57542224088434,0.279998175254112,0.297662799071928,0.525312566707528
3,0.5,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.496567661138276,0.337602516826803,0.297662799071928,0.525312566707528
8,0.5,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.319665981471057,0.479427870211365,0.297662799071928,0.525312566707528
0,0.7,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.594536189439812,0.263444462772298,0.297662799071928,0.525312566707528
0.1,0.7,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.591219144193602,0.262943134269093,0.297662799071928,0.525312566707528
1,0.7,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.557049629905601,0.289193776501177,0.297662799071928,0.525312566707528
3,0.7,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.473623558461082,0.352929983046602,0.297662799071928,0.525312566707528
8,0.7,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.312668214699658,0.481581688369241,0.297662799071928,0.525312566707528
0,0.9,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.578755543748508,0.267826061080771,0.297662799071928,0.525312566707528
0.1,0.9,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.571049807956523,0.278504473145563,0.297662799071928,0.525312566707528
1,0.9,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.539019383555045,0.298169234631174,0.297662799071928,0.525312566707528
3,0.9,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.450734443958741,0.366476222593209,0.297662799071928,0.525312566707528
8,0.9,0.001,"Chlorophyta__streptophyta_732_1",10.054844606947,0.307387730294781,0.488123288065162,0.297662799071928,0.525312566707528
