"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.5,0.006,"Bacteroidetes_1360_3",10.054844606947,0.390029505746894,0.357901339394236,0.308600653812036,0.546079779723491
3,0.5,0.006,"Bacteroidetes_1360_3",10.054844606947,0.353132402418419,0.415056437001226,0.308600653812036,0.546079779723491
8,0.5,0.006,"Bacteroidetes_1360_3",10.054844606947,0.272928507332667,0.59978505368812,0.308600653812036,0.546079779723491
0,0.7,0.006,"Bacteroidetes_1360_3",10.054844606947,0.396824668983954,0.347509098270247,0.308600653812036,0.546079779723491
0.1,0.7,0.006,"Bacteroidetes_1360_3",10.054844606947,0.394817969577978,0.350274570917896,0.308600653812036,0.546079779723491
1,0.7,0.006,"Bacteroidetes_1360_3",10.054844606947,0.373690681137481,0.37853312219184,0.308600653812036,0.546079779723491
3,0.7,0.006,"Bacteroidetes_1360_3",10.054844606947,0.337178304249816,0.445832527033302,0.308600653812036,0.546079779723491
8,0.7,0.006,"Bacteroidetes_1360_3",10.054844606947,0.272546664703638,0.598197305377035,0.308600653812036,0.546079779723491
0,0.9,0.006,"Bacteroidetes_1360_3",10.054844606947,0.385339017237974,0.361919241176237,0.308600653812036,0.546079779723491
0.1,0.9,0.006,"Bacteroidetes_1360_3",10.054844606947,0.382976079378857,0.364431003782338,0.308600653812036,0.546079779723491
1,0.9,0.006,"Bacteroidetes_1360_3",10.054844606947,0.36481283657242,0.386543077392396,0.308600653812036,0.546079779723491
3,0.9,0.006,"Bacteroidetes_1360_3",10.054844606947,0.324212333144237,0.469498262467772,0.308600653812036,0.546079779723491
8,0.9,0.006,"Bacteroidetes_1360_3",10.054844606947,0.269439605692696,0.600783118403641,0.308600653812036,0.546079779723491
0,0.1,0.001,"Bacteroidetes_1360_3",10.054844606947,0.487035113829597,0.2648956918184,0.308600653812036,0.546079779723491
0.1,0.1,0.001,"Bacteroidetes_1360_3",10.054844606947,0.485883602982913,0.265009249030644,0.308600653812036,0.546079779723491
1,0.1,0.001,"Bacteroidetes_1360_3",10.054844606947,0.483649081804103,0.263320457640124,0.308600653812036,0.546079779723491
3,0.1,0.001,"Bacteroidetes_1360_3",10.054844606947,0.496880685807314,0.234911992444847,0.308600653812036,0.546079779723491
8,0.1,0.001,"Bacteroidetes_1360_3",10.054844606947,0.39904362165085,0.348034396589895,0.308600653812036,0.546079779723491
0,0.3,0.001,"Bacteroidetes_1360_3",10.054844606947,0.486139007888777,0.268680855168487,0.308600653812036,0.546079779723491
0.1,0.3,0.001,"Bacteroidetes_1360_3",10.054844606947,0.489914569845101,0.263817750544793,0.308600653812036,0.546079779723491
1,0.3,0.001,"Bacteroidetes_1360_3",10.054844606947,0.481059302749984,0.264738176047246,0.308600653812036,0.546079779723491
3,0.3,0.001,"Bacteroidetes_1360_3",10.054844606947,0.475965734774514,0.252948082127499,0.308600653812036,0.546079779723491
8,0.3,0.001,"Bacteroidetes_1360_3",10.054844606947,0.373475830122147,0.399568855083378,0.308600653812036,0.546079779723491
0,0.5,0.001,"Bacteroidetes_1360_3",10.054844606947,0.481338926147865,0.272228513290511,0.308600653812036,0.546079779723491
0.1,0.5,0.001,"Bacteroidetes_1360_3",10.054844606947,0.479924570425435,0.274014197457073,0.308600653812036,0.546079779723491
1,0.5,0.001,"Bacteroidetes_1360_3",10.054844606947,0.471882943523998,0.273871897075791,0.308600653812036,0.546079779723491
3,0.5,0.001,"Bacteroidetes_1360_3",10.054844606947,0.453322534339653,0.273341027382103,0.308600653812036,0.546079779723491
8,0.5,0.001,"Bacteroidetes_1360_3",10.054844606947,0.349797809133803,0.445506684040257,0.308600653812036,0.546079779723491
0,0.7,0.001,"Bacteroidetes_1360_3",10.054844606947,0.476614540282,0.271572541338493,0.308600653812036,0.546079779723491
0.1,0.7,0.001,"Bacteroidetes_1360_3",10.054844606947,0.470891535725549,0.278736640099229,0.308600653812036,0.546079779723491
1,0.7,0.001,"Bacteroidetes_1360_3",10.054844606947,0.463003876983946,0.282136616644685,0.308600653812036,0.546079779723491
3,0.7,0.001,"Bacteroidetes_1360_3",10.054844606947,0.441022058218042,0.283809249048954,0.308600653812036,0.546079779723491
8,0.7,0.001,"Bacteroidetes_1360_3",10.054844606947,0.328273749773049,0.485295256666548,0.308600653812036,0.546079779723491
0,0.9,0.001,"Bacteroidetes_1360_3",10.054844606947,0.468636083157898,0.278955727556652,0.308600653812036,0.546079779723491
0.1,0.9,0.001,"Bacteroidetes_1360_3",10.054844606947,0.468536562031832,0.279048105273501,0.308600653812036,0.546079779723491
1,0.9,0.001,"Bacteroidetes_1360_3",10.054844606947,0.450308516593225,0.295221230798519,0.308600653812036,0.546079779723491
3,0.9,0.001,"Bacteroidetes_1360_3",10.054844606947,0.428781640277128,0.298064658857773,0.308600653812036,0.546079779723491
8,0.9,0.001,"Bacteroidetes_1360_3",10.054844606947,0.310601625050941,0.521439012123576,0.308600653812036,0.546079779723491
