"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.5,0.178,"Proteobacteria_8176_2",10.054844606947,0.213920186639439,0.470864025048649,0.252524762685585,0.464842497360224
8,0.5,0.178,"Proteobacteria_8176_2",10.054844606947,0.211226288413212,0.505310110880455,0.252524762685585,0.464842497360224
0,0.7,0.178,"Proteobacteria_8176_2",10.054844606947,0.214551199372644,0.471038528615305,0.252524762685585,0.464842497360224
0.1,0.7,0.178,"Proteobacteria_8176_2",10.054844606947,0.214448907725445,0.470831964347649,0.252524762685585,0.464842497360224
1,0.7,0.178,"Proteobacteria_8176_2",10.054844606947,0.214472702777961,0.465889740395543,0.252524762685585,0.464842497360224
3,0.7,0.178,"Proteobacteria_8176_2",10.054844606947,0.213917637299584,0.470880331962684,0.252524762685585,0.464842497360224
8,0.7,0.178,"Proteobacteria_8176_2",10.054844606947,0.211226288413212,0.505310110880455,0.252524762685585,0.464842497360224
0,0.9,0.178,"Proteobacteria_8176_2",10.054844606947,0.215295034134573,0.461726101201768,0.252524762685585,0.464842497360224
0.1,0.9,0.178,"Proteobacteria_8176_2",10.054844606947,0.215198210981426,0.46183175482468,0.252524762685585,0.464842497360224
1,0.9,0.178,"Proteobacteria_8176_2",10.054844606947,0.214562968354234,0.463540044151526,0.252524762685585,0.464842497360224
3,0.9,0.178,"Proteobacteria_8176_2",10.054844606947,0.213917637299584,0.470880331962684,0.252524762685585,0.464842497360224
8,0.9,0.178,"Proteobacteria_8176_2",10.054844606947,0.211226288413212,0.505310110880455,0.252524762685585,0.464842497360224
0,0.1,0.032,"Proteobacteria_8176_2",10.054844606947,0.349021627660084,0.298283865535713,0.252524762685585,0.464842497360224
0.1,0.1,0.032,"Proteobacteria_8176_2",10.054844606947,0.346349912827906,0.301064238081268,0.252524762685585,0.464842497360224
1,0.1,0.032,"Proteobacteria_8176_2",10.054844606947,0.322176699550027,0.324778445967136,0.252524762685585,0.464842497360224
3,0.1,0.032,"Proteobacteria_8176_2",10.054844606947,0.268796796012379,0.394746809990297,0.252524762685585,0.464842497360224
8,0.1,0.032,"Proteobacteria_8176_2",10.054844606947,0.205399024955001,0.54814531220086,0.252524762685585,0.464842497360224
0,0.3,0.032,"Proteobacteria_8176_2",10.054844606947,0.307773464584203,0.337744500443508,0.252524762685585,0.464842497360224
0.1,0.3,0.032,"Proteobacteria_8176_2",10.054844606947,0.304492695798219,0.340977311779492,0.252524762685585,0.464842497360224
1,0.3,0.032,"Proteobacteria_8176_2",10.054844606947,0.280772919709537,0.364849715540201,0.252524762685585,0.464842497360224
3,0.3,0.032,"Proteobacteria_8176_2",10.054844606947,0.234444700243902,0.455155955889899,0.252524762685585,0.464842497360224
8,0.3,0.032,"Proteobacteria_8176_2",10.054844606947,0.210883362554915,0.508132916740558,0.252524762685585,0.464842497360224
0,0.5,0.032,"Proteobacteria_8176_2",10.054844606947,0.287251801977055,0.357036226248449,0.252524762685585,0.464842497360224
0.1,0.5,0.032,"Proteobacteria_8176_2",10.054844606947,0.284953947142404,0.358782739771707,0.252524762685585,0.464842497360224
1,0.5,0.032,"Proteobacteria_8176_2",10.054844606947,0.265071895454856,0.38541217825399,0.252524762685585,0.464842497360224
3,0.5,0.032,"Proteobacteria_8176_2",10.054844606947,0.215904059248314,0.502140736014531,0.252524762685585,0.464842497360224
8,0.5,0.032,"Proteobacteria_8176_2",10.054844606947,0.21164976190877,0.502799432103891,0.252524762685585,0.464842497360224
0,0.7,0.032,"Proteobacteria_8176_2",10.054844606947,0.276557528699513,0.367109269623326,0.252524762685585,0.464842497360224
0.1,0.7,0.032,"Proteobacteria_8176_2",10.054844606947,0.274457241632193,0.369732761218722,0.252524762685585,0.464842497360224
1,0.7,0.032,"Proteobacteria_8176_2",10.054844606947,0.253917127138687,0.400065962817518,0.252524762685585,0.464842497360224
3,0.7,0.032,"Proteobacteria_8176_2",10.054844606947,0.211075075655467,0.512022891814525,0.252524762685585,0.464842497360224
8,0.7,0.032,"Proteobacteria_8176_2",10.054844606947,0.211297928781135,0.504915163998332,0.252524762685585,0.464842497360224
0,0.9,0.032,"Proteobacteria_8176_2",10.054844606947,0.269606634145213,0.373934576061474,0.252524762685585,0.464842497360224
0.1,0.9,0.032,"Proteobacteria_8176_2",10.054844606947,0.267249422184923,0.377102848659779,0.252524762685585,0.464842497360224
1,0.9,0.032,"Proteobacteria_8176_2",10.054844606947,0.242830312378491,0.416470378806127,0.252524762685585,0.464842497360224
3,0.9,0.032,"Proteobacteria_8176_2",10.054844606947,0.210985782035657,0.505661970624294,0.252524762685585,0.464842497360224
8,0.9,0.032,"Proteobacteria_8176_2",10.054844606947,0.211230128569932,0.505285282506627,0.252524762685585,0.464842497360224
0,0.1,0.006,"Proteobacteria_8176_2",10.054844606947,0.441642986568352,0.25228083485081,0.252524762685585,0.464842497360224
0.1,0.1,0.006,"Proteobacteria_8176_2",10.054844606947,0.436351907251698,0.254435832884323,0.252524762685585,0.464842497360224
1,0.1,0.006,"Proteobacteria_8176_2",10.054844606947,0.409499197841897,0.275010676278338,0.252524762685585,0.464842497360224
3,0.1,0.006,"Proteobacteria_8176_2",10.054844606947,0.357139622496887,0.312490835364336,0.252524762685585,0.464842497360224
8,0.1,0.006,"Proteobacteria_8176_2",10.054844606947,0.22928925025274,0.500586198112161,0.252524762685585,0.464842497360224
0,0.3,0.006,"Proteobacteria_8176_2",10.054844606947,0.410413354752946,0.278903460583372,0.252524762685585,0.464842497360224
0.1,0.3,0.006,"Proteobacteria_8176_2",10.054844606947,0.406928906676783,0.281548656355163,0.252524762685585,0.464842497360224
1,0.3,0.006,"Proteobacteria_8176_2",10.054844606947,0.381198109407261,0.293089417629778,0.252524762685585,0.464842497360224
3,0.3,0.006,"Proteobacteria_8176_2",10.054844606947,0.316447054792652,0.351393624067708,0.252524762685585,0.464842497360224
8,0.3,0.006,"Proteobacteria_8176_2",10.054844606947,0.212305291632804,0.543375934789321,0.252524762685585,0.464842497360224
0,0.5,0.006,"Proteobacteria_8176_2",10.054844606947,0.390556643232336,0.28947125020828,0.252524762685585,0.464842497360224
0.1,0.5,0.006,"Proteobacteria_8176_2",10.054844606947,0.387472723664081,0.292025964778718,0.252524762685585,0.464842497360224
1,0.5,0.006,"Proteobacteria_8176_2",10.054844606947,0.355975190343465,0.313871236950772,0.252524762685585,0.464842497360224
3,0.5,0.006,"Proteobacteria_8176_2",10.054844606947,0.29036566734738,0.375549932585677,0.252524762685585,0.464842497360224
8,0.5,0.006,"Proteobacteria_8176_2",10.054844606947,0.207361755541169,0.549541075501439,0.252524762685585,0.464842497360224
0,0.7,0.006,"Proteobacteria_8176_2",10.054844606947,0.372287886721653,0.303232318037343,0.252524762685585,0.464842497360224
0.1,0.7,0.006,"Proteobacteria_8176_2",10.054844606947,0.36856762071571,0.306865481702731,0.252524762685585,0.464842497360224
1,0.7,0.006,"Proteobacteria_8176_2",10.054844606947,0.335387538704671,0.333125558287712,0.252524762685585,0.464842497360224
3,0.7,0.006,"Proteobacteria_8176_2",10.054844606947,0.280702152897012,0.381241408327965,0.252524762685585,0.464842497360224
8,0.7,0.006,"Proteobacteria_8176_2",10.054844606947,0.20754270800247,0.538941125901161,0.252524762685585,0.464842497360224
0,0.9,0.006,"Proteobacteria_8176_2",10.054844606947,0.357135955824437,0.31926034901536,0.252524762685585,0.464842497360224
0.1,0.9,0.006,"Proteobacteria_8176_2",10.054844606947,0.353673341576694,0.322447496709014,0.252524762685585,0.464842497360224
1,0.9,0.006,"Proteobacteria_8176_2",10.054844606947,0.322793570555425,0.342182676826765,0.252524762685585,0.464842497360224
3,0.9,0.006,"Proteobacteria_8176_2",10.054844606947,0.272727203621422,0.387810516243728,0.252524762685585,0.464842497360224
8,0.9,0.006,"Proteobacteria_8176_2",10.054844606947,0.208244340917129,0.52958465865412,0.252524762685585,0.464842497360224
0,0.1,0.001,"Proteobacteria_8176_2",10.054844606947,0.552387045902043,0.205191013684567,0.252524762685585,0.464842497360224
0.1,0.1,0.001,"Proteobacteria_8176_2",10.054844606947,0.547638056870094,0.203002050634715,0.252524762685585,0.464842497360224
1,0.1,0.001,"Proteobacteria_8176_2",10.054844606947,0.515734455891015,0.221658967593611,0.252524762685585,0.464842497360224
3,0.1,0.001,"Proteobacteria_8176_2",10.054844606947,0.45369649132591,0.254321303127016,0.252524762685585,0.464842497360224
8,0.1,0.001,"Proteobacteria_8176_2",10.054844606947,0.30791925869926,0.379067063533102,0.252524762685585,0.464842497360224
0,0.3,0.001,"Proteobacteria_8176_2",10.054844606947,0.522500326883133,0.212624427764927,0.252524762685585,0.464842497360224
0.1,0.3,0.001,"Proteobacteria_8176_2",10.054844606947,0.512929619617499,0.2156312196493,0.252524762685585,0.464842497360224
1,0.3,0.001,"Proteobacteria_8176_2",10.054844606947,0.498964986710696,0.237144100799026,0.252524762685585,0.464842497360224
3,0.3,0.001,"Proteobacteria_8176_2",10.054844606947,0.437252929459193,0.266130294149989,0.252524762685585,0.464842497360224
8,0.3,0.001,"Proteobacteria_8176_2",10.054844606947,0.282622390350497,0.402277463469852,0.252524762685585,0.464842497360224
0,0.5,0.001,"Proteobacteria_8176_2",10.054844606947,0.51037968405524,0.215729592887401,0.252524762685585,0.464842497360224
0.1,0.5,0.001,"Proteobacteria_8176_2",10.054844606947,0.503566295082158,0.223477483902535,0.252524762685585,0.464842497360224
1,0.5,0.001,"Proteobacteria_8176_2",10.054844606947,0.483700695194798,0.245361628425668,0.252524762685585,0.464842497360224
3,0.5,0.001,"Proteobacteria_8176_2",10.054844606947,0.417758717560095,0.278429732538308,0.252524762685585,0.464842497360224
8,0.5,0.001,"Proteobacteria_8176_2",10.054844606947,0.253864406050697,0.450114268633884,0.252524762685585,0.464842497360224
0,0.7,0.001,"Proteobacteria_8176_2",10.054844606947,0.498699582079303,0.227537066705777,0.252524762685585,0.464842497360224
0.1,0.7,0.001,"Proteobacteria_8176_2",10.054844606947,0.50344075978151,0.232651129499022,0.252524762685585,0.464842497360224
1,0.7,0.001,"Proteobacteria_8176_2",10.054844606947,0.462109428397381,0.257780096794609,0.252524762685585,0.464842497360224
3,0.7,0.001,"Proteobacteria_8176_2",10.054844606947,0.396960181314514,0.291549445262183,0.252524762685585,0.464842497360224
8,0.7,0.001,"Proteobacteria_8176_2",10.054844606947,0.239803032461598,0.479170476598764,0.252524762685585,0.464842497360224
0,0.9,0.001,"Proteobacteria_8176_2",10.054844606947,0.482366469025839,0.239549665174705,0.252524762685585,0.464842497360224
0.1,0.9,0.001,"Proteobacteria_8176_2",10.054844606947,0.487467208914985,0.243183821398115,0.252524762685585,0.464842497360224
1,0.9,0.001,"Proteobacteria_8176_2",10.054844606947,0.450832768066883,0.267841660268331,0.252524762685585,0.464842497360224
3,0.9,0.001,"Proteobacteria_8176_2",10.054844606947,0.378372398204449,0.307113765273909,0.252524762685585,0.464842497360224
8,0.9,0.001,"Proteobacteria_8176_2",10.054844606947,0.232643452978087,0.49748464214294,0.252524762685585,0.464842497360224
