"intercept","Bacillariophyta_44_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00140997757043752,0.326282169071312,0.0634891240689667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406473909910409,0,0,0,0,0,0,-0.0120100262069674,0,0,0,0,0,-0.00308006974607551,0,0,0,0,-0.0167132803850658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00377813707400099,-0.0244732397180715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054428954437478,0,0.0249835190867064,0,0,0,0,0,0,0.0341322154533241,0.0838388190223374,-0.0764345408523381,0,0,0,0,0.0301024282110461,0.108924246888102,0,0.0250453439407309,0,0,0,-0.0617911770961676,0,0,0,0,0,0,-0.0513282978523788,0,0.0203362669108585,0,0,0,0,0,0,0,0,0.140669771756877,-0.0138353536621192,0,0,0,0,0,0,0,-0.00108402264535189,0,0,0,0.0241913663075678,0,0,0,0,0,0,0,0,0.0134910535764308,0,0,0.0489092016578667,0,0,0,0.0875828424166474,0.00586179326024855,0,0,0,0,0,0,0,0,0,-0.0150683370205675,0.0123644254288824,0,0,0,0,0,0,0,0,0,0,0,0,0.00425254243452877
0.00208753072269106,0.606661334730582,0.0637845678865356,0.0000501494524567604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181154514564392,0,0,-0.0100192044363159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00988904078301189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00360147977889167,0,0,0,0,0,0,0.0381934357958904,0.00558491367452885,-0.00449913669145998,0,0,0,0,0,0.0736282875802134,0,0,0,0,0,-0.00795449178375437,0,0,0,0,0,0,-0.0269067674773438,0,0,0,0,0,0,0,0,0,0,0.0513546693728326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202060472803612,0.00900723951332929,0,0,0.0285125840953309,0,0,0,0,0,0,0,0,0,0,0,0.00444364809548539,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00162997296909338,0.747794587179098,0.0297160647721481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141919147902055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203545990592322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232569131141423,0.0050507161099903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000373166568856254,0.135911885404172,0.0582795622910074,0,0,0,0,0,0,-0.015010140873322,0,0,0,0,0,0,0,0,0,0.0715646202407016,0.0783849754901342,0,-0.0215994331483094,0,-0.0120744868862698,0,0,0,0,-0.023552955612029,0,0,0,0,0,-0.091215922645854,0,0,0,0,-0.0191287038994179,0,0,0,0,0,0,0,0,0,0,0,0,0.116687451079734,0,0,0,0,-0.00215733192795346,-0.00450197126206275,0,-0.0301060968015662,0,0,0,-0.022974552907339,-0.0924877216675765,0,0,0,0,0,0,0,0,0,0,0,-0.0301629504010248,0,0,0,-0.0363145448617221,0,0,0.0319927578142315,0,0,0,0,0,0.136452002994988,0,0.173893142398026,0,0,0,0,0,0,0,0.197345482647184,-0.0637011257967481,-0.0331425549083796,0,0,-0.0327493149704211,0,0.131392171461985,0.0251714427960319,0.033392271132055,0,0,0,-0.00291017666890204,0,0,0,0,0,0,-0.0777533731112212,0,0.0430188321902871,0,0,0,0,0,0,0,0,0.125312587223595,0,0,0,0,0,0,0,0,-0.0623108989381418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110243654961355,0,0.0989731134752557,0,0,0.0816264802619544,0.120714877489682,0,0,0,0,0,0,0,0,0,0,-0.0476342797314398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174632465350382
0.000604230230515624,0.176293132250237,0.0113698594761868,0,0,0,0,0,0,-0.0195050810558555,0,0,0,0,0,0,0,0,0,0.106044951582508,0,0,0,0.0197977950933819,0,0,0,-0.00627594932525932,0,0,0,0,0,0.025250048151786,0,0,0,-0.0158775363545406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0588533384616547,0,-0.0162319379877179,0,0,0,0.00850797767925315,-0.0280464860480804,0.0665683719928227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00672793273045235,0,0,0,0,0,0.0304508404533164,0,0,0.129309916629054,0,0.0159487951699292,0,0,0,0,0,0,0,0.0523546849693735,0,0,0,0,0,0,0.119531168789569,0.0900972827733052,0.101189984940985,0,0,-0.00944997528058177,-0.0567180075279407,0,0.032637476278319,0,-0.00344486218807302,0,0,-0.0246549261744455,0,0.139294675417697,0,0,0,0,0,0,0,0,0.0971340476534024,0,0,0,0,0,0,0,-0.00336840621716041,-0.00807997848277021,-0.0145560002523573,0,0,0,0,0,0,0,0,0,0,0,0.0615820687317736,0.0116073824139295,0,0.0352975082292725,0.00920060945522242,0,0,0,0,0,0,0,0,0,0,0,-0.0228980632491232,0,-0.0148253122907015,0,0,-0.0137943167779606,0,-0.0604878907894181,0,0,0,0,0,0,0,-0.0143699354404177,0.0806340900180536
0.00103916084858682,0.263983354134265,0.0175226600667782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430710335713399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0610434106776118,0,0,-0.0374324770411151,0,0,-0.00472799365945771,0,0,0,0,0,0,-0.0133179554888389,0,0,0,0,0.0992375687454636,0,0,0,0,0,-0.0244028699645326,0,-0.00886367382671659,0,0,0,-0.0459427921281548,-0.0569246832783628,0,0,0,0,0,0,0,-0.00862511905742542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729589027388273,0,0.0540414021900205,-0.0245685849199694,0,0,0,0,0,0,0.0198419342410415,-0.0468700430220929,-0.00749120687720834,0,-0.000283478365098904,-0.0110619516281546,0,0.179571940999032,0.0112332514371294,0.172126933361645,0,0,0,0,0,0.0472378412487011,0,-0.0341651083384362,-0.0246480491817723,0,-0.0244810947173173,0,0.0541592567306568,-0.00693038903286482,0,0,0,0,0,0,0,0.111232266251839,-0.0122824656133125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394902738609241,0,0,0,0,0.0311354524317637,0,0,0,0,0,-0.0298846145661769,0,0,0,0,-0.00151232322997522,0.000141467120935149,0,-0.000476083923189784,0,0,0,0,0,0.0209407114309924
0.00112451451053694,0.322507746300019,0.0451534890011228,0,0,0,0,0,0,-0.00328136350432526,0,0,0,0,0,0,0,0,0,0.129193129520608,0.0205304306962924,0,0,0,0,0,0,-0.0172925479969391,0,-0.00445401345982105,0,0,0,0.0184786217350578,0,0,0,-0.00473329709479563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729069561137368,0,0,0,0,0,-0.0197393335734768,0,-0.0163532860153207,0,0,0,0,-0.0426835867303816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00424682504885697,0,0,0,0,0,0,0,0,0.123046129366975,0,0.0609608516849876,0,0,0,0,0,0,0,0.148843263624189,0,0,0,0,0,0,0.083809293114754,0,0,0,0,0,-0.0514511895821892,0,0,0,0,0,0,-0.0508806078663727,0,0.0578785842988525,0,0,0,0.00494482622491839,0,0,0,0,0.125242815302213,0,0,0,0,0,0,0.00880026489704883,0,-0.0426726616571059,0,0,0,0,0,0,0,0,0,0,0,0,0.0249788708420528,0,0,0.0632312509250327,0,0,0.0582549075823888,0.0198762595219174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380402536281234,0,0,0,0,0,0,0,0,0.0381278201036923
0.00135419646190926,0.120737811140855,0,0,0.0324034298527702,0,0,0,0,0,0,0,0,-0.10573635418273,0,0,-0.0275693653670564,0,0,0,0.0585572519503225,0,-0.0342746996532465,0,-0.0398553562664996,0,0,0,0,0,0,0,0,0.107909127535212,-0.0396917021114829,0,0,0,0,0,0,-0.0350333138077233,0,0,-0.0654101163037765,0,0,0,0,0,0,0,0,0,0,0.0291578368003182,0,0,0,0,-0.0557536418157349,0,0,0,0,0,-0.0799116715434964,-0.0597613819868619,0,0,0,0.055361496835768,0,0,0,0,0,0,0.0979361393324782,0,0,0,0,0.0198047173338003,0,0,0,0,-0.0133094876826514,0,0,0,0.0212807444783714,0,0,0.00845606555616146,-0.00714537972706296,0,0,0,0.139000257952164,0,0,0,0,0,0,0,0,0.0501626068623344,0.0229352259614555,0,0,-0.0489871591190954,-0.140632137158306,0,0.00443672558643971,-0.00112056598221504,0,-0.0420996717139965,0,0,0,0,0,0,0,0,0,0,0,0,0.036108291341037,0,0,0,0,0,0,0.0530588381339042,-0.003952926743111,-0.0124987387736521,0,0,0,0.138781502874843,0,0,0,0,0,0,0,0,0,0.0246217816923633,0,0.0145261265606169,0,0,0.00575207216175702,0.0383097776365428,0.00607246089482707,0,0,0.0676160290996415,0,0,-0.00428790914838428,0,0,-0.0596877933375265,-0.0183355506292672,0.0952148252388779,0,0,-0.00937611106881897,0,-0.0166708974875685,0,-0.0685988429087323,0,0,0,0,-0.00414662928293565,0
0.00128344461979275,0.153875343884501,0,0,0.053025757840219,0,0,0,0,0,0,0,0,-0.0341835621777837,0,0,-0.0246606989455225,0,0,0,0.0642326363988693,0,-0.00097110666127258,0,0,0,0,-0.0711145551349855,0,0,0,0,0,0,0,0,0,0.016862494889938,0,0,0,-0.00419843873457438,0,0,-0.0197093410184272,0,0,0.0454424095748082,0.0223979486579909,0,0,0,0,0,0,0,0,0,0,0,-0.112344302192669,0,0,0,0,0,-0.0779645580139594,-0.0361489995302954,0,-0.00288952280306883,0,0.0497122555279924,0,0,0,0,0,0,0.160632270325811,0,-0.0361424055335787,0,0,0.0114893069680972,0,0,0,0,-0.051139852894862,0,0,0.00322677458946885,0.0297331519856501,0,0,0.0166183517816556,-0.0203794071273072,0,0,0,0.166361234620551,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178595163180108,-0.177496401988684,0,0,0,0,-0.0400706000430735,0,-0.0440797204239958,0,0,0,0,0,0,0,0,0,0,0.0788293583649802,0,0,0,0,0,0,0.0494578812527362,0,0,0,0,0,0.0860597681388875,0,0,0,0,0,0,0,0,0,0.0117017484631958,0,0,0,0,0,0,0.0380512964305118,0,0,0.0590793772159582,0,0,-0.0313794024843957,0,0,-0.0599694601796049,0,0.0869657960708346,0,0,0,0,-0.0570245194363465,0,-0.0406993453395213,0,0,0,0,0,0
0.00175620629207613,0.458740335963404,0.111384503296137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00200757296369547,0.0595877733939552,0,0,-0.0300140801417169,0,0,0,0,-0.00861555771594251,0,-0.0153250859462062,0,0,0,0,0,0,0,0,0,0,-0.0441023301928556,0,0,0,0,0,0,0,0,0,0,-0.00374136825897582,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00990055663811322,-0.0455899907082826,-0.0141262702010761,0,0,0,0.0013107198434354,0,0,-0.0203927003119376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060249659141375,0.0297523687430467,0,0.0732526112033178,-0.0156779489735118,0,0.0632878301162833,0,0,0,0.063707071948898,0.0254020115573052,-0.0273725264181114,0,0,0,0,0.0703547497935792,0.0720951436851471,0,0,0,0,0,-0.0516534351701425,0,0.0179638053469053,0,0,0,0,-0.0377639329454935,0,0,0,0,0,0.0175655248987037,0,0,0,0,0.0557282165526082,-0.00914127234075641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046306551989476,0,0.00127438948678914,0,0.03218328361932,0.0223501028330046,0,0,0,0,0,0,0,0,-0.0468896753681128,-0.0431863658056982,0.0103545541549952,-0.00368327525336661,0,0,0,0.0126367128874019,0,-0.00388491473911034,0,0,0,0,0,0
0.00209150876521745,0.647099234955677,0.0855021765398612,0.00321109583352915,0.0167104229630039,0,0,0,0,0,0.0321289386065349,0,0,0,0,0,0,0,0,0.0243866816009356,0,0,-0.0201291411184387,0,0,0,0,-0.0263679818529497,0,0,0,0,0,0,0,0,0,0,0,0,-0.0389261839239516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184520631066706,0,0,0,-0.0262303579445802,0,0,0,0,0,0,0,0,0,0.00895325742409873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229632613335733,0.044017155032065,0,0,0,0,0.0345600723978225,0,0,0,0.0371080397781791,0,-0.0452780426797548,0,0,0,0,0.0741173997800202,0.0326471243112323,0,0,0,0,0,-0.0467772399680649,0,0,0,0,0,0,-0.0324429298854199,0,0,0,0,0,0.0373625855633155,0,0,0,0,0.0446991991844035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070854510200378,0,0.0338320903129689,0.0121133279098899,0,0,0.0413208123104005,0.0134670814481468,0,0,0,0,0,0,0,0,-0.0110671785868327,0,0,0,0,0,0,0,0,0,0,-0.0205249222943829,0,0,0.0365552394920852,0.00967320527280328
0.00104259520758227,0.321699498356493,0.119927958594835,0,0.0131815243366838,0,0,-0.00693388186351749,0,0,0,0,0,0,0,0,0,0,-0.0134110709014827,0.03620349532787,0,0,-0.0415168904001734,0,0,0,0,-0.0229957425083628,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658311513724318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566203114922563,-0.050366498229249,0,0,0,0,0,0,-0.0169700793331017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179326300328674,0.026582940021387,0,0.0567536085350138,0,0,0.0420225151084288,0,0,0,0.0548143372952336,0,-0.0347490549166639,0,0,0,0,0.0749259220073423,0.0631559702529915,0,0,0,0,-0.0191346629638557,-0.0234484396884058,0,0.00932502127560314,0,0,0,0,-0.0214870978827179,0,0,0,0,0,0.0450398323321173,0,0,0,0,0.0413158855208064,-0.00509867585859567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232041098447051,0.0000701698424201371,0,0.00898309832563757,0.0328908211116886,0,0,0,0,0,0,0,0,-0.0437578276298846,-0.0466619410705926,0.0190305639667038,0,0,0,0,0,0,0,0,-0.0469365763439291,0,0,0,0
0.00131543944300427,0.147199224837067,0.0211647115619568,0,0.0363072480754448,-0.000879686482331601,0,0,0,0.00137100098560161,0,0,0,-0.0695597349878221,0,0,0,0,0,0,0.0373255560967218,0,-0.0257993790353052,0,-0.00752799362705363,0,0,-0.0275584119983347,0,-0.00117515345649701,0,0,0,0.0586190809286584,-0.0326352711178902,0,0,0.0212230143115043,0,0,0,-0.00176642233258868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0521538866386243,0,0,0,0.0238537517265914,0,-0.0718290065911527,-0.0496404255068309,0,0,0,0.0211353436463866,0,0,0,0,0,0,0.104338356939063,0,0,0,0,0.00554221996701341,0,0,0,0,-0.0307710716759466,0,0.0121089535834625,0,0.0476809416511977,0,0,0.00326927081406198,0,0,0,0,0.151016619654692,0,-0.0532328507830953,0,0,0,0,0,0.0173721002036831,0,0,0,0,-0.0680753950471891,-0.145552927496446,-0.0232753386699671,0,0,0,-0.00331918057501531,0,0,0,0,0,0,0,0.0226829848484338,0,0,0,0,0.0505978877917814,0,0,0,0,0,0,0.00165666327297843,-0.00601004941607208,0,0,0,0,0.111607608099496,0,0,0,0,0,0,0,0,0,0.0172404517739019,0,0,0,0,0,0,0.0354968076228362,0,0,0.0299787463911015,0,0,0,0,0,-0.0464378884684179,0,0.119398084397704,0,0,0,0,0,0,-0.044245665987935,0,0,0,0,0,0
0.000769513265714308,0.342653604083916,0.140979279849602,0,0,-0.00331491749302976,0,-0.00265530789555809,0,0,0.00666548935222927,0,0,0,0,0,0,0,-0.00484694034352101,0.0258003762416541,0,0,-0.0327802121192263,0,0,0,0,-0.0367198114253504,0,0,0,0,0,0,-0.00976168162891608,0,0,0,0,0,-0.0725193833308813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114141080433112,-0.0624060215695118,-0.0575204684451534,0,0,0,0.0031471461848091,0,0,-0.0409051781499074,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206289963232777,0,0,0.025454114950543,0,0,0.0341866250432047,0,0,0.0600822824815913,0,0,0,0.12039509549466,0,-0.0301171829026261,0,0,0,0,0.0927319703147097,0.0559318567334289,0,0,0,0,-0.036286902689231,-0.0219693611096901,0,0.00321665344088379,0,0,0,0,-0.0191445258280702,0,0,0,0,0,0,0,0,0,0,0,-0.00128337635786091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224823878502511,0,0,0.0257264425232522,0,0,0,0.00533307511081361,0.0105328327153953,0,0,0.054674880834893,0,0,0,0,0,0.00743695586552714,0,0,-0.0223433481062662,-0.0426893254474814,0.0332594064748634,0,0,0,0,0,0,-0.000324572415249151,0,-0.0128549319624594,0,0,0.0415499769236164,0
0.00124863501918164,0.405771010556407,0.11255445077319,0.00896745485941068,0,0,0,-0.00188500658948519,0,0,0,0,0,0,0,0,0,0,-0.00180285582682696,0.0312735737606807,0,0,-0.0242740874392818,0,0,0,0,-0.0281793382221359,0,0,0,0,0,0,0,0,0,0,0,0,-0.0650877700767377,0,0,0,0,0,0,0,-0.003782364016229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00757725818791556,-0.0564423904723508,-0.0132653663388233,0,0,0,0,0,0,-0.0158089858148907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118207021466319,0.0174168912824448,0,0.0308652445430499,-0.0129939197771475,0,0.047616958144429,0,0,0,0.0832258503002399,0,-0.0306438726520991,0,0,0,0,0.0697585322309223,0.0599767614403584,0,0,0,0,0,-0.0299428936562576,0,0,0,0,0,0,-0.0345960021837389,0,0,0,0,0,0.000357783988709154,0,0,0,0,0.0544886872358819,-0.00996004069164699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000212293157084586,0,0,0.00914970026432825,0,0,0,0.0199606825055831,0,0,0.00992700617538458,0.025426096655106,0,0,0,0,0,0,0,0,-0.0513694396768301,-0.0228627130929217,0.0204953577962295,0,0,0,0,0,0,0,0,-0.025338711237104,0,0,0.00292306765792392,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00117746525021268,0.542197858309912,0.0889634617995372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115327824054848,0,0,-0.0099853324275232,0,0,0,0,-0.0145605699503102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218756113559518,-0.0283509774618251,0,0,0,0,0,0,0,0,0,0,0.00692370533800999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347410383718599,0,0,0,0.03554279999382,0,-0.00238788781814873,0,0,0,0,0.0438719402110974,0.0432592248321143,0,0,0,0,0,-0.0097350268353261,0,0.00582696206664518,0,0,0,0,-0.00819970557754834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00998343935117576,0,0,0,0,0,0,0,0.0293733209957686,0,0,0,0.049890647735512,0,0,0,0,0,0,0,0,-0.00704962268286015,0,0.0224303302756974,0,0,0,0,0,0,0,0,0,0,0,0,0
