"intercept","Dinoflagellata_1542_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000764552421705066,0.25065366004888,0,0,0,0,0.0255214261913576,0,0,0,0,0,0.0737190263260358,0.0318991941052423,0,0,-0.0211950874968139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00959411880139928,0,0,0,0,0.0162209591829499,0.0264798005038935,0,0.0531329094861653,0.0684799035744276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119962258526871,0,0,0,0,0,0,0,0,-0.0126138749530059,0,0,0,0,0,0,-0.00521139058103735,0,0,0,0,0,0,0,-0.0432816292144362,0,0,0,0,0,0,0.0421223724506581,-0.0447049340262574,0,0,0,0,-0.0279859413943995,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00550285252361124,0,0,0,0,0,0,0,-0.0225015323801428,0,0,0,0,-0.0236196981749046,0,0,-0.0258693078234821,0,-0.00351653520285295,0.011523226752695,0,0,0,0,0,0.042640554615053,0,0,0,0,-0.0000182735979099393,0,0,0,0,0,0.0278537277438957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469483219425822,-0.0588000450045152,0.104934467094918,0,0,0,0,0,0,0,0,0.0606817025945865,0,-0.00737710921249649,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00107333177343067,0.445868392577152,0,0,0,0,0.0170390687930189,0,0,0,0,0,0.0455354583132128,0.011189078470039,0,0,-0.0214135817894882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572583735867898,0.0685943773881412,0,0,0,0,0,0,0.00288127141180798,0,0,0,0,0,0,0,-0.0190613844508873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277476025986725,0,0,0,0,0,0,0.0492938873606413,-0.0144736936394198,0,0,0,0,-0.0153249740384038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130080823210927,0,0,0,0,-0.00278122885135921,0,0,-0.0076082598011011,0,-0.00405819217645151,0.0146639300230988,0,0,0,0,0,0.0402177713165117,0.00925034620548663,0,0,0,0,0,0,0,0,0,0.0284503441224664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465596648855666,-0.0116026223616373,0.0591652269927304,0,0,0,0,-0.000616991611053669,0,0,0,0.0296982266401543,0,-0.0387384256498907,0,0,0,0,0,0
0.000555920549755131,0.237989147032427,0,0,0,0,0.0184142510996688,0,0,0,0,0,0.0409310420243727,0.0303416215082151,0,0,0,0,0,0,-0.0114705372044089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249464869273532,0,0,0,0,0,0,0,0.0576517435865035,0.0163954791639503,0,0,0,0,0,0,0,0,0,0.0138626106035235,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347699694795964,0,0,0,0,0,0,0,0,-0.0113635205430208,0,0,0,0,0,-0.0420368130358793,0,0,0,0,0,0,0.0742056444863922,-0.0185093098256074,0,0,0,0,-0.0288857572032805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202749667089089,0,-0.00907778529593729,0.00677038371855388,0,0,0,0,0,0.0383469280757133,0,0,0.00493090443708597,0,0,0,0,0,0,0,0.017739008819086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353042189292987,-0.0257541576795715,0.071295689257801,0,0,0,0,-0.0092077919541751,0,0,0,0.0229942085533135,0,0,0,0,0,0,0,0
0.000290349915289071,0.140341912390829,0,0,-0.00535789001883047,0,0.0098161062234984,0,0,0,0,0,0.133010278667892,0.0334436087681834,0.0282194997598683,0,-0.0279893049438549,-0.0120698622698143,0,0,0,0,-0.0167756516543103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441772164686924,0,0,0,0,0.00560281133226685,0.0213702463893379,0,0.0676013050976555,0.0571846414847648,0,0,-0.00355271404237522,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271882458602422,0,0,0,-0.00295805515196541,0,0,-0.0272578319923436,0,0,0,0,0,0,-0.0122109454225734,0,0,0,0,0,0,0,-0.0901255901586434,0,0,0,0,0,0,0.130847723787293,-0.0185476040463451,0,0,0,0,-0.041366543387513,0,0,0,0,0,-0.00159508175233397,0,0,0,0,0,0,0,-0.00131865361593017,0,0,-0.0292137022492118,0,0,0.0193950007414186,0,-0.00570085794001922,-0.0283210052404533,0,0,0.0177364177425929,-0.0100064931974683,0,0,-0.0253137660264883,0,0,0.0176878502678189,0,0,0,0,0,0.0403945393780492,0,0,0,0,0,0,0,0,0,0,0.0244969170996188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054031360460307,-0.0965489658222769,0.117490002625217,0,0.00584347362583671,0,0,-0.0146970722215287,0,0,0,0.0465517281983801,0,-0.0242578641712381,0,0,0,0,0,0
0.00106880292364583,0.392192456153874,0,0,0,0,0.0152859627385739,0,0,0,0,0,0.00978387907499778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123899167968292,0,0,0.000443998537467111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0062587667669031,0,0,0,0,0,0,0,0,-0.00218278573580529,0,0,0,0,0,0,0,0,0,0,0,0,0.0036864567211961,-0.0129261681487224,0,0,0,0,-0.00250476490316704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000772764654240851,0,0,0.00102620554876217,0,0,0,0,0,0.0259781320554377,0,0,0,0,0,0,0,0,0,0,0.00348868827600689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150923700410428,0,0,0,0,0,0,0,0,0.00919529457042311,0,0,0,0,0,0,0,0
0.00121001933265962,0.322898064065825,0,0,0,0,0.0416238393039197,0,0,0,0,0,0,0.0159848360763298,0.0124239987080303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353551089512559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00879911289908721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014410146149502,0,0,0,0,0,0,0.0467353757325701,-0.025295440008766,0,0,0,0,-0.0111608588768442,0,0,0,0,0,0,0.0251054980305219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000741619544022937,0,0,0,0,0,0,0.033754532024333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124924840030262,0.0223937796696826,0,0,0,0,0,0,0,0,0.00453046670985365,0,0,0,0,0,0,0,0
0.000333202605515479,0.373617564696211,0,0,0,0,0,0,0,0,0,0,0,0.0230217860402818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
