"intercept","Dinoflagellata_1968_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00152967619520798,0.482387498775085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00726763188981346,0,-0.00611651220704875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181635377180454,0,0,0.0911732486162452,0,0,0,0,0,0,0,0,0,0,-0.00156030631071437,0,0,0,0,0,0,0,0,0,0.000920005481294245,0,0.0108889339383522,0,0,0,0,0,0,0,0,0,0.0145001671022472,0,0,0.012971286581993,0,0,0,0,0.00728851607355724,0,0.0142092568020113,0,0.060892483724343,0,0,0,0,0,0,0,0,0,0.00093910943905115,0,0,0,0,0,0,0,0,0,0,0,0,0.0263555221287632,0,0,0,0,0,0,0,0,0,0,0,0,0.0235429411616559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129382819543927,0,0,0,0,0,0,0,0,0,0,0.0179162547737269,0.0134941368043992,0,0,0,0,0,-0.0001614046581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00322723471780671,0.461182488365211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160647274534867,0,-0.0014139118480207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000565491088525564,0,0,0,0,0.0147790179719593,0,0,0.113049322887238,0,0,0,0,0,0,0,0,0,0,-0.00234192857783789,0,0,0,0,0,0,0,0,0,0,0,0.0101019205401384,0,0,0,0,0,0,0,0,0,0.0178335241764284,0,0,0.0138593555554572,0,0,0.000708287526409577,0,0,0,0.013007158923874,0,0.0754856591440529,0,0,0,0,0,0,0,0,0,0.00220618814165193,0,0,0,0,0,0,0,0,0,0,0,0,0.0271301285961461,0,0,0,0,0,0,0,0,0,0,0,0,0.036319483904287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00806543651937368,0,0,0,0,0,0,0,0,0,0,0.0135535870361865,0.00832778134392833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000255125949881529,0.41330748184157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119438300231068,0,-0.00869499017804335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155050637462697,0,0,0.0909480549993595,0,0,0,0,0,0,0,0,0,0,-0.00585925819805996,0,0,0,0,0,0,0,0,0,0.00311132994311561,0,0.00933315820878865,0,0,0,0,0,0,0,0,0,0.0243798734636228,0,0,0.00950214732197615,0,0,0,0,0,0,0.011574990566156,0,0.0564073414429702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328974748037612,0,0,0,0,0,0,0,0,0,0,0,0,0.0376996848020678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224695845969111,0,0,0,0.0109477760731023,0,0,0,0,0,0,0,0,0,0,0.0262114842853398,0.0152354871755435,0.00940287469834448,0,0,0,0,-0.000550349199505863,0,0,0,0.000555212508913578,0,0,0,0,0,0,0,0,0,0,0,0
0.00240900524289069,0.416796140287212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192219292723256,0,-0.00980930833763407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123736867266217,0,0,0.118583917023159,0,0,0,0,0,0,0,0,0,0,-0.00709917335950503,0,0,0,0,0,0,0,0,0,0,0,0.00755199509990974,0,0,0,0,0,0,0,-0.00248622408647411,0,0.0249417143255321,0,0,0.0171784287246261,0,0,0,0,0,-0.00245630402035826,0.0173367621508963,0,0.0713861499050997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292848558237652,0,0,0,0,0,0,0,0,0,0,0,0,0.0453047937968745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783121883303062,0,0,0,0.0232506653434551,0,0,0,0,0,0,0,0,0,0,0.0198095306289976,0.0111797384022643,0.00722561642247112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00059717455319339,0.401560658690011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417723446982246,0,-0.00595891292275443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183096924882072,0,0,0.0852827637595867,0,0,0,0,0,0,0,0,0,0,-0.00217080444706444,0,0,0,0,0,0,0,0,0,0.00566974788786375,0,0.0132417244305886,0,0,0,0,0,0,0,0,0,0.0273856191178799,0,0,0.00486116944528868,0,0,0,0,0.0131405987637692,0,0.0104548831601728,0,0.0454087837364648,0,0,0,0,0,0,-0.00200699229788752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033360942221188,0,0,0,0,0,0,0,0,0,0,0,0,0.0324777649267613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048275472959891,0,0,0,0.00647557266691952,0,0,0,0,0,0,0,0,0,0,0.0298396963349984,0.0187732849345845,0.00325508218585175,0,0,0,0,-0.000204045291663133,0,0,0,0.00223624687426263,0,0,0,0,0,0,0,0,0,0,0,0
-0.0000959440120115664,0.417144178950475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127382804929154,0,-0.00169244472230923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185614975377961,0,0,0.0845154472383969,0,0,0,0,0,0,0,0,0,0,-0.00293499892800207,0,0,0,0,0,0,0,0,0,0.00460140947621807,0,0.0154032690935417,0,0,0,0,0,0,0,0,0,0.0232422835835247,0,0,0.0100315405254741,0,0,0,0,0.00927747425384309,0,0.0133931989130434,0,0.0415072255810466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318554463930451,0,0,0,0,0,0,0,0,0,0,0,0,0.0305413646584602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259959269262143,0.0153183206901263,0,0,0,0,0,-0.000770641512776734,0,0,0,0.000948283645400425,0,0,0,0,0,0,0,0,0,0,0,0
0.00323606720685768,0.399054474398566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00678340133422523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00238547889945548,0,0,0,0,0.0147751243097369,0,0,0.113613331326153,0,0,0,0,0,0,0,0,0,0,-0.00535677132242144,0,0,0,0,0,0,0,0,0,0,0,0.0290589706037925,0,0,0,0,0,0,0,0,0,0.0216663377200976,0,0,0.00526561670074939,0,0,0.00162088858758238,0.0165484611572095,0.0112958429936389,0,0.00809171187307215,0,0.0519076671027374,0,0,0,0,0,0,-0.000292389996584436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372643293742044,0,0,0,0,0,0,0,0,0,0,0,0,0.0276913902757618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188860199024604,0,0,0,0.00235071053854503,0,0,0,0,0,0,0,0,0,0,0.0249528464113446,0.013179899716154,0.00322730774122929,0,0,0,0,-0.00567425899256718,0,0,0,0.00167910590876678,0,0,0,0,0,0,0,0,0,0,0,0
