"intercept","Dinoflagellata_1009_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00733208947906919,0.566190219393575,0,0,0,0,0.00486060296017561,0.0219716915461255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006454845199608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00935336087888632,0.00394241911319107,0,0.00265585235312808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00424868474327475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489735258849605,0,0,0,0,0,0.0207647442311411,0,0,0,0,0.0471331971861225,0,0.00915770668774143,0,0,0,0,0,0,0,0,0,0,0,0.0144366846187513,0,0,0,0,0,0.0486994142812758,0,0,0,0,0.0108215127182989,0,0,0,0,0,0.034227445335895,0,0,0,0,0,0.0362178519345014,0.0134438545860074,0,0,0,-0.000304814774239851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00447399951066643,0,0.00597583948144983,0,0.0254290651758656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0092768323851269,0.595010581123953,0,0,0,0,0.00897924417207238,0.0182558696047872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129903784360759,0.00105481340964147,0,0.00623174903853132,0,0,0,0,0,0,0,0,0.0190914134011391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504317959977155,0,0,0,0,0,0.0139207055280212,0,0,0,0,0.0465912582575463,0,0.0159859337729687,0,0,0,0,0,0,0,0,0,0,0,0.00740199913702965,0,0,0,0,0,0.00588772459652143,0,0,0,0,0.014256594546316,0,0,0,0,0,0.0290378567425767,0,0,0,0,0,0.0308638752577797,0.0108200444437649,0,0.000649085830074222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00712440137518927,0,0.00661113195841685,0,0.0254112167610925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00913259319508074,0.587743630803004,0,0,0,0,0,0.0197409544954648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00347584980193843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062357687501315,0,0,0,0,0,0,0.0114475310127651,0.00803069034394353,0,0,0,0,0,0,0,0,0,0,0.00800011166699085,0,0,0,0,0,0,0,0.0172196772622449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482914847802739,0,0,0,0,0,0.0132079466447593,0,0,0,0,0.0413128152433292,0,0.0101302883397622,0.0203587413646168,0,0,0,0,0,0,0,0,0,0,0.0184264396803537,0,0,0,0,0,0.0675778651916911,0,0,0,0,0.00928947127087554,0,0,0,0,0,0.0373554055982648,0,0,0,0,0,0.037969656535063,0.0187621901354171,0,0,0,-0.00251097182637755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104236352412278,0,0,0,0.0170791412329532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0109609960913304,0.653852881901676,0,0,0,0,0,0.0113916385088796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00953518711496534,0.0031224670359892,0,0,0,0,0,0,0,0,0,0,0.00924774265224887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488385905184966,0,0,0,-0.000940160077280921,0,0.0176504925422774,0,0,0,0,0.040648464514602,0,0.00228716242044265,0,0,0,0,0,0,0,0,0,0,0,0.0135024583300711,0,0,0,0,0,0.0368926472755195,0,0,0,0,0.0173276654204743,0,0,0,0,0,0.0239939419810297,0,0,0,0,0,0.0298247585598489,0.0116142628558837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00789077502022833,0,0.00118326838003228,0,0.023626745349779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00624839540768437,0.584330533336052,0,0,0,0,0,0.0239591460281409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000831112248519397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00982218416944756,0,0,0,0,0,0,0,0,0,0,0,0.0104490905819279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420255312111362,0,0,0,0,0,0.0250230225307787,0,0,0,0,0.0431249570906655,0,0.00903456571254313,0,0,0,0,0,0,0,0,0,0,0,0.00827452188636699,0,0,0,0,0,0.0435808211369496,0,0,0,0,0.0125264080524586,0,0,0,0,0,0.0334912295101228,0,0,0,0,0,0.0249369091404592,0.0163224032944551,0,0,0,-0.00264048014572659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018932053236392,0,0.0266518759329126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00470153126334412,0.534966551395622,0,0,0,0,0.000927470898651269,0.0172783533123341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00258811204713734,0,-0.00211552951706908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257961940174261,0,0,0,0,0,0,0.003920270526949,0.0259029159003434,0,0,0,-0.00952540603233459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018439418691952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392687187406523,0,0,0,0,0,0.00974305897869626,0,0,0,0,0.0512292716194075,0,0.0133871762235355,0.00688843570362767,0,0,0,0,0,0,0,0,0,0,0.0160159998194238,0,0,0,0,0,0.0458970308376913,0,0,0,0,0.00174497470848968,0,0,0,0,0,0.0501477151565728,0,0,0,0,0,0.0439653658707068,0.0141460947383566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285785017504916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021239840128361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00482916739459136,0.365807941744206,0,0,0,0,0.0385467141894635,0.0269450918152984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0121725157330657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384534303878354,0.00269742746222547,0,0,0,0,0,0,0.012377417783307,0,0,0.0193521603712748,0,-0.0012563291021204,0,0,0.0130533688201063,0,0,0,0,0.000689585764138145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566968576510041,0,0,0,0,0,0.0279983006635966,0,0,0,0.00405804489952591,0.0497376882651215,0,0.0259937905099504,0,0,0,0,0,0,0,0,0,0,0,0.0150215986132055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403151238241756,0,0,0,0,0,0.0405131248994086,0,0,0,0.00903215422333801,-0.0159809487778666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278875351246964,0,0,0,0,0,0,0,0,0,0,0,0,-0.00364241346314214,0,0.00911594770445968,0,0.0368929301691873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
