"intercept","Bacteroidetes_938_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000183807421478879,0.29165490433123,0.166512619983701,0.0326884466350394,0,0.407550642176521,0.136500632279851,0.145415979991564,0.0746826364580282,0,0,0,-0.0638635507406668,-0.447262748774533,0,0,0.142862138378258,-0.105526060106869,0.832332190073652,0,-0.28672831984596,0.0111119701310881,-0.0715356420663566,0,0.0488526368211256,0,-0.420750905640433,0.128868626817583,-0.00896773108319413,0,0,0.0024871449947309,0,-0.314125852139885,0,-0.188396910606865,0,-0.000478770096771183,0,0.00870836328519723,-0.394403885787619,0.113712356545928,0,0.172176295736158,-0.0890928474080795,0.0227384482068932,1.16027542105109,0,0,0,-0.151821115300498,-0.0848279899055085,0,0,0.221138423041193,0.120442768463596,0,0,0.0786450697216952,-0.0138192335816594,0.176260761762246,-0.0816755945297449,0,-0.258264489656709,-0.0455655067409249,-0.0229420808841293,0,0,0,0,0.10393469722203,0,0.010624191993228,0,0.0509818980143422,0,0.00830592931278319,0.122946221570564,0,-0.880217125334648,-0.146079485101184,0,0.01806012137993,0.0227962487442339,0.0556470129048458,0,0,0.32627954549295,-0.15401209712715,0.0121201544195101,-0.0241506190218234,0,0,0,0,0,-0.0354191629257738,0,0,0.0113712787038247,-0.0294162545004714,0,0,0.024212732872804,0.217218446810004,0.0276533651345446,0,0,-0.0802140534488948,0,0,-0.0766344250743623,-0.0938477224312178,0,0,0.142194840801323,0,0.0000572689356145098,0,0.280360835141603,0,0.155496688579338,0.0386111334574354,0.064833800666941,0.313448234095006,-0.158496325093821,-0.0537465345482811,0.0718643585803479,0,0.737028618171529,0,-0.0175859096669027,0,-0.425805340372182,0,0.305450818008464,-0.423402950819357,0,-0.0265173852618838,0,0.313948796551787,0,-0.0820228003842596,-0.277215036782938,0,0,0,0,0,-0.0608681657595238,-0.0613935302032614,0.616427138692641,-0.00587707287946555,0,0,0,0.299335471760288,0,-0.0141146068392564,0,-0.211955614835025,0,0,0,0,-0.0431714624087638,0,0.212183386622953,-0.0378168461579891,0,-0.167575858790682,0.108742244362844,-0.0648914462362834,0,0,0,0.0547017867124355,0,-0.27906678557204,0,0,0,-0.306507826110902,0,-0.0761134336603382,-0.176191108795657,-0.0225403449015147
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00019809006766639,0.538195436946214,0.0394190058499347,0,0,0.308277036821768,0.0861534076563532,0.142206204651999,0,0,0,0,-0.0729307024830065,-0.299393000609567,0.0297620101911028,0,0.1494791639922,-0.118277634427801,0.747111834647823,0,-0.224663919366746,0,-0.049236275457922,0,0.0475658140903881,0,-0.39442816260455,0.0612805248416685,0,0,-0.0503769323839249,0.0143721822755105,0,-0.308517674663188,0,-0.21960396094935,0,0,0,0.0434132642076276,-0.343063144353704,0.10434361666262,0,0.102858038197172,-0.0433339443819947,0.0456638025219422,0.7134726299779,0,-0.0255992776707918,0,-0.112540963220944,-0.0310802905781947,0.0153813907896128,0,0.136010126033085,0.0955457370786959,0,0,0.0102096274225623,-0.00719297566126358,0.084704726888193,-0.0608694165593821,0,-0.134901548345325,-0.084391146068585,-0.0718607869628785,0,0,0,0,0,0,0,0,0.0583182114106632,0,0.0213873648572029,0.0250130166296778,-0.000603355618690923,-0.574762556528841,-0.0951912023660441,0,0,0.0641030430962438,0.0687959912053622,0,0,0.267225700867049,-0.16168708737137,0.00599971599042958,0,0,-0.024380657737751,0,0,0,-0.0349021454584804,0,0,0,-0.00545856889686818,0,0,0,0.240194631030798,0,0,0,-0.0745288643022682,0,0,-0.0765203582949161,-0.0659999580914679,-0.00570329227258033,0,0.0937110026003397,-0.0560921815970123,0.0576982277513596,0,0.0679651556781489,-0.019096839565504,0.13006971004022,0,0,0.25495019135276,-0.128941988433475,-0.10252517799655,0.00367517387102019,0,0.604984172079366,0,0,0,-0.466216793164339,0,0.249412094558234,-0.417773623369302,-0.00130228748228832,-0.142784701694148,0,0.242541282133424,-0.039436523947585,-0.0672299496593461,-0.153381950746057,0,0,0.026484927252881,-0.00495157997315977,0,-0.000648515167836201,-0.0352869315782047,0.452517436136126,0,0,0.156220788141242,0,0.0984991260979471,0,0,0,-0.227492848050459,0,0,0,0,-0.0415136611024763,0,0.147426261542226,0,0,0,0.0736758541266875,-0.0671816413969361,-0.0168349451855987,0,0,0.0197841344648433,0,-0.252771026318209,0,0,0,-0.190130311748452,0,-0.143011943716667,-0.0672886971612979,-0.0139701070311025
0.000337158442682453,0.627454221783315,0,0,-0.00996038216902077,0.088622791707688,0.122710053299408,0.0801786572664731,0,-0.0634942196330191,0,0,0.0067807556299773,0,0.10410238223201,0,0.172791864429708,-0.112886267793035,0.229329364467057,0,-0.0804767888688714,0.00824857216400957,-0.00587513037313016,0,0,-0.0719778465188451,-0.181728742793743,0,-0.0262727870354791,0,-0.0535202453406623,0,-0.0227012269024054,-0.182496971018172,0,0,0,-0.0449512293915499,0,0.0630097755756372,-0.248655440447773,0,0,0.0551813521671696,-0.0806080608379842,0.0344443611509163,0.294264530573532,0,0,0,-0.0376382388276871,-0.0568074238529121,0,0,0.175202993994393,0,-0.04867198358331,-0.00475073185420749,-0.0114502408362736,-0.0195882885732528,0.0727064850489387,-0.0131102829007961,-0.028930111269831,-0.0525734538573641,-0.0876661683870628,-0.0240640592299946,0,0,0,0,0.0229299687419718,0,0,0,0.0863146277657116,-0.0175893633216853,0,0,0,-0.182569107499633,-0.0189842281423444,-0.0217995777328505,0,0.0703186158996796,0.0818037283564765,0,0.0433715238551388,0.00544314022270344,-0.0833684151959536,0.0533937366182563,0,0,-0.0447978683138958,0,0,0,0,-0.0253725748791125,-0.0131381820677698,0,0.0125411646455546,0.0278018143968217,0,0,0.313052157416212,0.121022905449576,0,0,-0.0784537055649957,0,0,-0.0567695044033764,0,0,0,0.0519199172355149,-0.0307463566686624,0,0.0425757335125103,0,-0.13164730516917,0.0621834323340652,0,-0.0188907103098186,0.178714648092722,-0.0588716288194165,0,0.0462696575099421,-0.0170724637581818,0.259803254706213,0.00479819038721408,0,0,-0.307577861101381,0.0195009831270897,0.0635780780664565,-0.227576327132495,-0.101523892636801,0,0,0.277419816401098,-0.161542788521276,0,0,0,0.00155440435118704,0,-0.0492247611916995,-0.00911830530892936,0,0,0.0887044431769208,0,0,0.18078632271469,0,0,0,0,0,-0.204533848403319,0,0,0,0,-0.00451545174318692,0,0.210833773730403,0,0,0,0,-0.17123779185417,0,-0.0872048690884683,0,0,0,-0.156447618767799,0,0,0.0506421850831606,-0.186701771881005,0,-0.120282614059114,0,-0.013738817881068
0.000107464746607228,0.729648481313864,0,0,-0.0473061950501937,0.0819077386608586,0.179049001253786,0.055969642514544,0,-0.079530717992078,0,0,0.0931371397575175,0,0.0283716977824294,0,0.226524444447229,-0.153782039700171,0.231113348544478,0,-0.143316632376335,0,0,0,0,-0.154465163493977,-0.187779769097079,-0.00618701381204012,-0.0108479275958409,0,-0.00366728166841011,0.0123358338540486,0,-0.0938996456717585,0,0,0,-0.020492955350125,0,0.0377236374902877,-0.301564730017649,0.0254784646096334,0,0,-0.104521432961903,0.0375178024797434,0.17886093899663,0.0116121761647893,0,0,0,-0.029148525114796,0,0,0.248035273699304,0,-0.0736564385162822,-0.00748477223860142,-0.0464375876690713,-0.0485589691792036,0.00631208373453086,-0.00796319325016435,0,-0.0502812730980838,-0.156166542478941,0,0.0433872619054669,0.0855502477437632,-0.00121167316916454,-0.0103087435730779,0.047141397076471,0,0,0,0.0451209599725834,-0.0200325377578765,0.00166766726934035,0,0,-0.0877323103575428,0,-0.00575419695751706,0,0.154500523098547,0.0349237741167553,0,0.0215650306107927,0,-0.12533682842454,0.0209976013724993,0,0.0162760854464996,-0.0645141775952722,0,0,0,0,0,0,0,0.0782819440856942,0,0,0,0.349695555332143,0.143795641462044,0,0,-0.0385215410454239,0,0,-0.0784149394162033,0,0,-0.0240633389392873,0,-0.0767795988345656,0,0.109933111508802,0,-0.115703462148901,0.0148507913673216,0,0,0.186145719560418,-0.0723599997611539,-0.0194590188544991,0.0635010275522902,0,0.11087011895763,0.0596825244973933,0,0,-0.348952585179183,0.00825455103446407,0.0122465675929585,-0.215015383565144,-0.200717862909201,0,-0.0600101642841572,0.278574028606428,-0.163248834931671,0,0,0,0.0123275047928629,0,-0.026915115770693,0,0,0,0.0170526547442231,0,0.0431811426155469,0.176821191953728,0,0,0,0,0,-0.256203975060421,0,0,0,0,-0.021138382619096,0,0.156301854585587,0,0,0,0,-0.149801013123,-0.0210407959514871,-0.11298344652887,0,0,0,-0.183174578187367,0,-0.02327600004159,0.0488365097913776,-0.100046181541817,0,-0.126470924057185,-0.0103760654390725,-0.0594420072932948
0.000178298497657567,0.52092587028714,0.0554989390940641,0.0796726269359224,0,0.380313927764815,0.0369989676882076,0.125453017277507,0,0,0,0,-0.0447295449995939,-0.34863324239974,0,0,0.135702825872918,-0.0343253417528683,0.839984858437229,-0.0177846018846687,-0.246191405628059,0,-0.127804782829783,0,0.0802100497555758,0,-0.437392928447392,0.102534568541781,0,0,-0.0306579884788287,0,0,-0.320819157815124,0,-0.178734988557791,0,0,0,0,-0.275963737388542,0.102263269623738,0,0.0549190815472759,-0.00691245243481612,0,0.960065444844431,0,0,0,-0.13602419869489,-0.0572979086526365,0,0,0.103182151695923,0.0911416011265422,-0.00908731512604051,0,0.00302009575941648,-0.0116477358166363,0.123638557314073,-0.0651597173489629,0,-0.184373538251355,-0.0526840672018153,-0.0230129620274024,0,0.00882795603524081,0,0,0.062570517897183,0,0.0352084904813878,0.00685733980522063,0.05583374797771,0,0,0.0662820136467561,0,-0.726862383708801,-0.117760817847541,0,0.011036962838035,0.0152344671990789,0.0810188251147247,0,0,0.307288263923405,-0.175845343801988,0,0,0,0,0,0,0,-0.0389140168716268,0,0,0,0,0,0,0.0112000884144111,0.227751177592414,0.000070828273353883,0,0,-0.0577109451778411,0,0,-0.0826212881480477,-0.0906949836002406,0,0,0.0646234269037086,0,0.033838457059023,0,0.194476627008339,0,0.131383588814983,0.0605627659728399,0,0.303522750398553,-0.129433430998057,0,0.0674983039371185,0,0.54800156995089,0,-0.0574432334516066,0,-0.387379957407512,0,0.296232883681345,-0.390601292058238,0,-0.0833533848258739,0,0.177898024425207,0,-0.077077755984314,-0.183794046376322,0,0,0.0344857634713347,-0.00581806042758017,0,0,-0.0219260869338253,0.509107590344916,0,0,0.0744842789520349,0,0.221606397344053,0,-0.0596614707522438,0,-0.151712249263928,0,0,0,0.0105616261469608,-0.0756419943248078,0,0.0991196397514838,0,0,-0.121290098536063,0.0803224233106564,-0.00958332744652143,0,-0.00275612650669099,0,0.0238947149983181,0,-0.223073614890146,0,0,0,-0.208184757059739,0,-0.108464148104724,-0.151753193268111,-0.0283806327836809
0.000675070328530116,0.600918210322348,0,0,0,0.102781498252907,0.162453576345981,0.0348737863995639,0,-0.0227403607950264,-0.0134404656527765,0,0,0,0.0613019055084652,0.000569274978020551,0.0851165081236711,-0.123640162315308,0.342309643345332,0,-0.120285220356888,0,-0.017981099334775,0,0.0490570833214598,-0.0269896844683275,-0.218278539652162,0,0,0,-0.0792510713999528,0,0,-0.106110693660609,0,-0.140493198705783,0,0,0,0.0561772181620816,-0.24116392889442,0,0,0,-0.00928855154542875,0,0.370342893834404,0,0,0,-0.0582799761372927,-0.0476253774939966,0,0,0.228519420493545,0.0495945510726213,-0.0319195380100046,-0.0252227412146701,0,-0.0268232412903824,0.00791237598098471,0,0,-0.032364770558441,-0.00629460027389297,-0.015284097616107,0,0,0,0,0,0,0,0,0.0416486531345248,0,0.0352697243118208,0,0,-0.262980213011156,-0.042901197734079,-0.00916882163643012,0,0.102657954072505,0.0516477266536438,0,0.00895731174806602,0.102319342232881,-0.153359249419099,0.0550258295991208,0,0,-0.0648622404288616,-0.0243992750891191,0,-0.0259215676798238,0,0,0,0,0,0,0,0,0.354333370028417,0.0518837999422927,0,0,-0.0376572329151939,0,0,-0.063204729946785,0,0,-0.0292170622062802,0.039312507279893,-0.00073998263493405,0.00197116694705349,0,0,-0.100515203725269,0,0.0289007358622503,-0.00845315743984909,0.132895705732103,-0.109306430371043,0,0.0854678424846811,0,0.112623737433024,0.039541349843228,0,0,-0.325140677532117,0.00631899524873143,0.101024211262057,-0.128750404034982,0,0,-0.0174853031090058,0.246037698913157,-0.0638446515426251,0,0,0,0.0754858711583082,0,0,0,0,0,0.114112028097662,0,0,0.0565178179241211,0,0,0,0,0,-0.155701213953845,0,0,0,0.0496986853590894,-0.0861018316052762,0,0.142586596957445,0,0,0,0.0522881941197972,-0.0947585739198423,-0.0344242494808918,-0.0825363064543818,0,0,0,-0.227729484304868,0,0,0.0319293958361431,-0.0630864017422886,0,-0.0839699279412263,-0.00502539787189945,-0.0733308545902364
0.000572098727665572,0.532526047019375,0,0,0,0,0.0232280009672262,0,0,-0.00451536212172239,0,0,0,0,0.0588006771240622,0,0.00545248542470019,-0.0387304242051719,0.170733619549978,-0.0125845512604616,-0.0117509465565571,0,-0.0400703686385016,-0.0197318448590878,0,-0.0130346467820258,-0.0588374107053174,0,0,0.0491757901875352,-0.0841143787393064,0,0,-0.0596636861487686,0,-0.0771372278866274,0,0,0,0,-0.107513940989415,0.0364543051549301,0,0,-0.00236659689594304,0,0.0490333233266068,0,0.000492193256064598,0,0,-0.0143729611402158,0,0,0.143247831871613,0,-0.0257151546891533,0,-0.0174200607813148,-0.00256145845439673,0.00519762233154942,0,0,-0.0222180754469724,0,-0.0382012517978583,0.0108100541719959,0.0607765584507257,0,-0.0036547187978449,0,0,0,0,0,0,0,-0.000135286951189147,0,-0.0460246801057916,-0.00136587456541202,-0.0498427159966611,0,0,0.0422305583235425,0,0.0318771484022418,0.0101346409527845,-0.0522500753998385,0,0.043177674090212,0,0,0,0,-0.00166598528900942,0,0,0,0,0,0,0,0,0.133620644965232,0.00832540725306942,0,0,0,0,0.0177095594014161,-0.0062647037475635,0,0,0,0.0620813225527359,-0.0559325605655054,0,0,0,0,-0.00586679838015979,0,-0.0311153926896596,0.0472066320637019,0,0,0,0,0,0,0,0,-0.0522779603058325,0,0.0226398360038951,0,0,0,0,0.107847852345585,-0.0486185826745463,0,0.0576241306246117,0,0,0,-0.0240180072650043,0,0,0,0,0.00531917963428977,0,0,0,0,0,0,0,-0.00835112636484853,0,0,0,0,-0.0644610022525678,0,0.0839942597047404,0,0,0,0,0,0,-0.0477273799288891,0,0,0,-0.0958246235503963,0,0,0,-0.0416782627860952,0,0,-0.00176015037852672,-0.036036356868557
