"intercept","Bacteroidetes_918_4_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.00597052019325838,0.540627762502916,-0.0337347852942498,0,0,0,0,0,0.0103673845037881,0,0,-0.00215526592700913,0,0,0.0108829870361231,0,0,0,0,-0.0233819520002279,0,0,0,0,0,0,0,0,0.00548014175374094,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034674338549919,-0.00303749032723355,0,0,0,0,0,0,0,0,0,0,0,0.0902606806022842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505155715768194,0,0,-0.0158783619270971,0,0,0.0429199826576606,0,0,0,0,0,0,-0.0251531669218629,0,0,0,0,0,0,0,0.06912722032418,0,0,0,0,0,0,0,0,0,0.00301764786555747,0,0,0,0,0,0,0,0,0,-0.00723924751810073,0,0,0,0,0,0,0,0,0,0.0105578257022598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874606773502723,0,0,0,0,-0.00106594356825009,0,0,0,0,0,0,0,0,-0.0141211200977843,0,0.0325547449192671,0,0,0,0,0,0,0,-0.0346543633140795,0,0,0,0.0153792365045174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188369128415341,0,0,0,0,0,0,0
-0.00567509072235839,0.536610296016229,-0.0286166710716789,0,0,0,0,0,0.023135526125671,0,0,-0.00180125196056127,0,0,0.00947753096702747,0,0,0,0,-0.0208423170017744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0368866899801415,-0.000450933392187626,0,0,0,0,0,0,0,0,0,0,0,0.0839559427834768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207107183634741,0,0,-0.0167361617191276,0,0,0.0425021740740211,0,0,0,0,0,0,-0.0280237224276229,0,0,0,0,0,0,0,0.0730137636180041,0,0,0,0,0,0,0,0,0,0.00211484625834377,0,0,0,0,0,0,0,0,0,-0.00684487780057534,0,0,0,0,0,0,0,0,0,0.0123213570051599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865672713678576,0,0,0,0,-0.00220138837403036,0,0,0,0,0,0,0,0,-0.0140328925020029,0,0.0318014584499652,0,0,0,0,0,0,0,-0.0324817104596856,0,0,0,0.0211787884557229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218417299067535,0,0,0,0,0,0,0
-0.00674295068267745,0.507945238559949,-0.0360730120260163,0,0,0,0,0,0.0252996938927632,0,0,0,0,0,0.0129458974075876,0,0,0,0,-0.0215941773786114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0386679011378005,-0.0129015493520808,0,0,0,0,0,0,0,0,0,0,0,0.0801023718835058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349736669664487,0,0,-0.0151160382213226,0,0,0.0512047198220397,0,0,-0.0148682609523246,0,0,0,-0.0245436601586543,0,0,0,0,0,0,0,0.0845967469477882,0,0,0,0,0,0,0,0,0,0.000192364827786632,0,0,0,0,0,0,0,0,0,-0.00595509364845011,0,0,0,0,0,0,0,0,0,0.0085290863206247,-0.000441693289829578,0,0.0024820294176256,0,0,0,0,0,0,0,0,0,0,0.0945818001184611,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103113819015741,0,0.0349673626261935,0,0,0,0,0,0,0.00000814445949910856,-0.0354835354041513,0,0,0,0.0244163610165259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121991112841924,0,0,0,0,0,0,0
-0.00741954629114804,0.489017426890322,-0.0381342926269538,0,0,0,0,0,0.0212038940404096,0,0,0,0,0,0.0145959428315564,0,0,0,0,-0.0220031059419341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0392675236070283,-0.0163762473961672,0,0,0,0,0,0,0,0,0,0,0,0.0821794353361907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432201638805298,0,0,-0.0157175893540038,0,0,0.0540145254841226,0,0,-0.0211163924410704,0,0,0,-0.0255888219334268,0,0,0,0,0,0,0,0.0828155258835767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00532445098029119,0,0,0,0,0,0,0,0,0,0.0050753678978289,0,0,0.00195100820069806,0,0,0,0,0,0,0,0,0,0,0.102703195205414,0.000706140505640799,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100027299899576,0,0.0343021452744475,0,0,0,0,0,0,0.00274214909189878,-0.0355394126211656,0,0,0,0.0272334644162138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160328694711291,0,0,0,0,0,0,0
-0.00665598080837603,0.516138733981919,-0.0307468683184032,0,0,0,0,0,0.0182271145367486,0,0,0,0,0,0.0156067018761717,0,0,0,0,-0.0190234554631965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0370594502531387,-0.0111356718204759,0,0,0,0,0,0,0,0,0,0,0,0.0880352596277856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781905331256035,0,0,-0.0143279270884817,0,0,0.0482429277382754,0,0,-0.0133454040823116,0,0,0,-0.0255301864389085,0,0,0,0,0,0,0,0.0721979292996013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00554247261533467,0,0,0,0,0,0,0,0,0,0.00748527883634231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0965312894818601,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00949989102911963,0,0.0297872622983789,0,0,0,0,0,0,0,-0.0358384865270809,0,0,0,0.0225382856326503,0,0,0,0,0,0,0,0,0,-0.000445643324949323,0,0,0,0,0.0216113964908546,0,0,0,0,0,0,0
-0.0070250836251938,0.520843624670303,-0.0240733610595783,0,0,0,0,0,0.0190723380662402,0,0,0,0,0,0.0146869013326637,0,0,0,0,-0.0170611354754206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0363697208169463,-0.00701461123727522,0,0,0,0,0,0,0,0,0,0,0,0.0830711207531627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236638971122165,0,0,-0.0134167993071675,0,0,0.0479583674304971,0,0,-0.0105630639391377,0,0,0,-0.0242797279914241,0,0,0,0,0,0,0,0.0786676317042188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00560650825729849,0,0,0,0,0,0,0,0,0,0.00703303793823536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940686572984309,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00685901077114274,0,0.0299154362283845,0,0,0,0,0,0,0,-0.0328999364579919,0,0,0,0.0281330202763845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204874169292798,0,0,0,0,0,0,0
-0.00686615519623883,0.531308992226576,-0.0249113853792895,0,0,0,0,0,0.0116283030906611,0,0,0,0,0,0.0179759801503376,0,0,0,0,-0.0186777567744681,0,0,0,0,0,0,0,0,0.000300832242566937,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322239802468838,-0.00744975281995826,0,0,0,0,0,0,0,0,0,0,0,0.0872827837401838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00731263449043372,0,0,-0.0107864783389973,0,0,0.0408152525607966,0,0,-0.00535607923566669,0,0,0,-0.0241914856902246,0,0,0,0,0,0,0,0.0678688376477565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00560450983060769,0,0,0,0,0,0,0,0,0,0.00319947917561467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0924837883969964,0,0,0,0,-0.00483498798408242,0,0,0,0,0,0,0,0,-0.00695653170791592,0,0.024437495653173,0,0,0,0,0,0,0,-0.0337287059630536,0,0,0,0.0250371601243778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221625170132003,0,0,0,0,0,0,0
-0.00635335660288957,0.522868087834734,-0.0332522624568391,-0.00151053289443078,0,0,0,0,0.0109608269131652,0,0,0,0,0,0.0193100196440837,0,0,0,0,-0.022281823504768,0,0,0,0,0,0,0,0,0.00486786954322131,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382252508551017,-0.00903099589746635,0,0,0,0,0,0,0,0,0,0,0,0.0888359425015763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124433479685126,0,0,-0.0129454886584636,0,0,0.0454972280240579,0,0,-0.00718225644622992,0,0,0,-0.0256197231431443,0,0,0,0,0,0,0,0.062498768382468,0,0,0,0,0,0,0,0,0,0.00215583567697362,0,0,0,0,0,0,0,0,0,-0.00510181646537923,0,0,0,0,0,0,0,0,0,0.000974782103159349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10065631898303,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00900711793843263,0,0.0257910170314434,0,0,0,0,0,0,0,-0.0347231899946418,0,0,0,0.0237495813346854,0,0,0,0,0,0,0,0,0,-0.00390985856912048,0,0,0,0,0.0247179860712738,0,0,0,0,0,0,0
-0.00630512287785096,0.525326766978955,-0.0314356160245406,0,0,0,0,0,0.0127058575396716,0,0,0,0,0,0.0191078388593591,0,0,0,0,-0.0177443006766679,0,0,0,0,0,0,0,0,0.00452745956385024,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347193115846056,-0.00958606616871229,0,0,0,0,0,0,0,0,0,0,0,0.0907676414526871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00929499052214026,0,0,-0.012153461290065,0,0,0.04181308580679,0,0,-0.00302122499776654,0,0,0,-0.0266163569377675,0,0,0,0,0,0,0,0.0663842833397324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00608804357046941,0,0,0,0,0,0,0,0,0,0.0033896072913943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938118927798991,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113514845785162,0,0.020561023563729,0,0,0,0,0,0,0,-0.0344778870198652,0,0,0,0.0259833518286751,0,0,0,0,0,0,0,0,0,-0.00230452028101542,0,0,0,0,0.0229244915277234,0,0,0,0,0,0,0
-0.00685611373492259,0.514355296211039,-0.0299201242986415,0,0,0,0,0,0.0158656970776489,0,0,0,0,0,0.0155720353929886,0,0,0,0,-0.0184957828821548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351160714283131,-0.0111649651107319,0,0,0,0,0,0,0,0,0,0,0,0.0879262235823235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062049238238723,0,0,-0.0119975524743793,0,0,0.0453099380704908,0,0,-0.00821920737125499,0,0,0,-0.0247082676626169,0,0,0,0,0,0,0,0.07076391401506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00543889377698496,0,0,0,0,0,0,0,0,0,0.000598664632695031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0984315923322704,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0090488456903937,0,0.0243330041096587,0,0,0,0,0,0,0,-0.0351465158293507,0,0,0,0.0290241151078454,0,0,0,0,0,0,0,0,0,-0.000392271292516695,0,0,0,0,0.0193097155308621,0,0,0,0,0,0,0
-0.0067742748246259,0.510225725507873,-0.0340753797735339,-0.00157514506155291,0,0,0,0,0.00720563443529841,0,0,0,0,0,0.0170219390524384,0,0,0,0,-0.0215274560042275,0,0,0,0,0,0,0,0,0.00533652136964867,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369125358619589,-0.0126578141647559,0,0,0,0,0,0,0,0,0,0,0,0.0908959264161117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00630869304023294,0,0,-0.0104793173883504,0,0,0.0432546795857496,0,0,-0.00824315846703794,0,0,0,-0.0250651519981182,0,0,0,0,0,0,0,0.0660455091246743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00379605462526871,0,0,0,0,0,0,0,0,0,0,0,0,0.0000407256259054304,0,0,0,0,0,0,0,0,0,0,0.102827833251582,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106354662943591,0,0.0267589660314659,0,0,0,0,0,0,0,-0.037272992477737,0,0,0,0.0276894252833918,0,0,0,0,0,0,0,0,0,-0.0014765387349913,0,0,0,0,0.0164927801517145,0,0,0,0,0,0,0
-0.00663773953575931,0.518672348236229,-0.0326122216992077,-0.000841495107925186,0,0,0,0,0.0109089668040556,0,0,0,0,0,0.0134136708812285,0,0,0,0,-0.0198407614491409,0,0,0,0,0,0,0,0,0.00257151325163219,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034397735383864,-0.00735398372132668,0,0,0,0,0,0,0,0,0,0,0,0.091230359980305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449334238394136,0,0,-0.0139526494977065,0,0,0.0424836590254065,0,0,-0.00304112860191332,0,0,0,-0.023363608146168,0,0,0,0,0,0,0,0.0635819236798278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00297636418313983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989796043091912,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00956625744052426,0,0.02787508197635,0,0,0,0,0,0,0,-0.0370251744882122,0,0,0,0.0267224578440606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178749974387115,0,0,0,0,0,0,0
-0.00656642163306291,0.515698145938845,-0.0278658998636557,0,0,0,0,0,0.0160772131139515,0,0,0,0,0,0.013131894550026,0,0,0,0,-0.0197910618076326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408019153496716,-0.00663393687616242,0,0,0,0,0,0,0,0,0,0,0,0.0853228738094297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188606297101586,0,0,-0.0149550641877167,0,0,0.0450025114917956,0,0,-0.00671479463772137,0,0,0,-0.0229220592776859,0,0,0,0,0,0,0,0.0707508564766944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00355071330399103,0,0,0,0,0,0,0,0,0,0.00134424672623679,0,0,0.00106834509830963,0,0,0,0,0,0,0,0,0,0,0.09769141530757,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0121974910134466,0,0.0302930542685009,0,0,0,0,0,0,0,-0.0329908221824432,0,0,0,0.0308154458986335,0,0,0,0,0,0,0,0,0,-0.000225329103565272,0,0,0,0,0.0188079871978322,0,0,0,0,0,0,0
-0.00616661673107235,0.517572677254159,-0.0329209325613948,0,0,0,0,0,0.00616916609077233,0,0,0,0,0,0.0129133779339268,0,0,0,0,-0.0212517919797735,0,0,0,0,0,0,0,0,0.00369944279604717,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440794639148658,-0.0057974379795704,0,0,0,0,0,0,0,0,0,0,0,0.086974653966741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909019684050866,0,0,-0.016130569541861,0,0,0.0429839177247665,0,0,-0.00648560623565805,0,0,0,-0.0252115342755734,0,0,0,0,-0.0000410191515804064,0,0,0.066007544248013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00476247779717098,0,0,0,0,0,0,0,0,0,0.00284551746209313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988080519443204,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014463406538925,0,0.0249935202261921,0,0,0,0,0,0,0,-0.031573883584264,0,0,0,0.0293916757281911,0,0,0,0,0,0,0,0,0,-0.00245323829957048,0,0,0,0,0.0248001819980878,0,0,0,0,0,0,0
-0.00650393370492323,0.526781452267044,-0.0307536830123818,0,0,0,0,0,0.0163819140783674,0,0,0,0,0,0.0103408471154746,0,0,0,0,-0.0151336493271784,0,0,0,0,0,0,0,0,0.00269795781307096,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383510853922235,-0.0042121025047672,0,0,0,0,0,0,0,0,0.00160607900041267,0,0,0.0921538654995445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619823353651386,0,0,-0.0171144924681941,0,0,0.0384579680598868,0,0,0,0,0,0,-0.0263937494229011,0,0,0,0,-0.0020566210126577,0,0,0.0612520123720817,0,0,0,0,0,0,0,0,0,0.00236829380415439,0,0,0,0,0,0,0,0,0,-0.00426200173340835,0,0,0,0,0,0,0,0,0,0.00577067331332641,0,0,0,0,-0.00720134303646992,0,0,0,0,0,0,0,0,0.0947205927069465,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140921414459247,0,0.0224815141197447,0,0,0,0,0,0,0,-0.0319562365049116,0,0,0,0.0270311151546892,0,0,0,0,0,0,0,0,0,-0.00194700216153317,0,0,0,0,0.0224246802426694,0,0,0,0,0,0,0
-0.0067764619121058,0.501414017131766,-0.0391300775932647,0,0,0,0,0,0.00937267455735821,0,0,0,0,0,0.00538931985219672,0,0,0,0,-0.018210306882324,0,0,0,0,0,0,0,0,0.000222848606933343,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453868762323555,-0.0104222550026533,0,0,0,0,0,0,0,0,0.00843147486899705,0,0,0.0834934671891677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636647371633884,0,0,-0.020462164083022,0,0,0.0438756924846412,0,0,-0.0126092933380722,0,0,0,-0.0285223535081306,0,0,0,0,0,0,0,0.0667900146465673,0,0,0,0,0,0,0,0,0,0.00708284592485999,0,0,0,0,0,0,0,0,0,-0.00501633369459772,0,0,0,0,0,0,0,0,0,0.0112799474322552,0,0,0,0,-0.00895752001698355,0,0,0,0,0,0,0,0,0.10290424878443,0.00489158597069773,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180200586338144,0,0.0198525894097059,0,0,0,0,0,0,0,-0.0327089236762163,0,0,0,0.0290682730460928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275659310685075,0,0,0,0,0,0,0
-0.00604150414580692,0.509960335995346,-0.0397072323855741,0,0,0,0,0,0.00835932939030148,0,0,-0.000838776831769835,0,0,0.000786645707061549,0,0,0,0,-0.0284610384197047,0,0,0,0,0,0,0,0,0.00361835725713544,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466397262334215,-0.0026722643775501,0,0,0,0,0,0,0,0,0.0134565405502447,0,0,0.0851773798858574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115759020110246,0,0,-0.024957135282802,0,0,0.0433674541468567,0,0,-0.00246745560517397,0,0,0,-0.0303620269386509,0,0,0,0,-0.000041834864397037,0,0,0.0575562211012343,0,0,0,0,0,0,0,0,0,0.0233286776274557,0,0,0,0,0,0,0,0,0,-0.00915857700348873,0,0,0,0,0,0,0,0,0,0.0125145715144,0,0,0.00216611534270941,0,-0.0212063433287171,0,0,0,0,0,0,0,0,0.105282481158836,0.00230476289990519,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220379100837924,0,0.0264898393865771,0,0,0,0,0,0,0,-0.0315251232207476,0,0,0,0.0250313475786599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276517818498375,0,0,0,0,0,0,0
-0.00659095713812661,0.512314531509981,-0.0462274673422797,0,0,0,0,0,0.0128531529389257,0,0,0,0,0,0.00651578863870606,0,0,0,0,-0.0221484013660944,0,0,0,0,0,0,0,0,0.00363710595628444,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043116670267631,-0.00732199934082833,0,0,0,0,0,0,0,0,0,0,0,0.0943808385923799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273395041043302,0,0,-0.0214526345268972,0,0,0.0433972007719913,0,0,-0.00878753286335332,0,0,0,-0.0242901391091222,0,0,0,0,-0.00595756133679796,0,0,0.0612217846953222,0,0,0,0,0,0,0,0,0,0.0116907303041264,0,0,0,0,0,0,0,0,0,-0.00235823622715773,0,0,0,0,0,0,0,0,0,0.00760770373571216,0,0,0,0,-0.00739561560241485,0,0,0,0,0,0,0,0,0.0916774636718346,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196022522738739,0,0.02832805066631,0,0,0,0,0,0,0,-0.0321271754971271,0,0,0,0.0254237599812043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181298946798894,0,0,0,0,0,0,0
