"intercept","Bacteroidetes_1151_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000645235827735081,0.41760202307231,0,0.0180282518266721,0,0,0,0,0,0,-0.00517488097576707,0.00446287078108717,0,0,0,0,0,-0.0137507146956777,0,0.00449176633753417,0,-0.0260268412451703,0,0,0.0183030166876182,0,0,0,0.0202733201349512,0,0.0108314148607493,0,0,0,0,0.00498587439374862,0.0127520267909821,0.0356740407514227,0,0,0,0,0.0169955490508107,-0.0455522355032504,-0.00209250114560922,0,0,0,0,-0.00336018639490923,0,0.0221376546687347,0,0,0,0,-0.00988771581297888,0,0,0.00378435926984988,0,0,0.0527436779531957,0.0186143654424746,0,0,-0.0124631073617289,0,0,0,-0.00585159881472835,0,0.0345307357608362,0,0,0,0,0,0,0,0,-0.0472164823533237,-0.00572903446205889,0,-0.00268450690900377,0,0,0,-0.000759219572148639,0,0.000791669879566134,0,0,0,-0.00672696384336289,0,0,0,0,0,0,0,-0.00269729475292177,-0.0204098200033575,0,-0.00547415969673688,-0.00790478035140705,0.0923105069556142,0,0.0083901124262536,0,0,0,-0.00235035917995094,0,-0.0138940151820779,0,0,0.00271490753553901,0,0.00453302068385864,0,0,0,0,0.0179924346862276,0,0,0.0889648102043533,0,0,0,0,0,0,0,0,0,0,-0.0193483338546221,0,0,0,0,0.01506689064712,0,0.079664231365762,0,0,0,0,-0.0038140543219961,0,0,-0.032224207378522,-0.0232351046213474,0.0217946448932626,0.0563922792518279,0,0.0107485595803406,0,0.00136531650308014,0,0,0,0.0107969251852975,0,0,0.0269382491362779,0,0,0.00808220352837879,0,0,0,-0.0241228516913228,0,0.00336758281403226,0,0,0,0,-0.0318211437244505,0,-0.0268513406192596,0.0423858540102204,0.00546375959425578
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00054903015411216,0.402035696652448,0,0.0285506890595339,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00893519368044221,0,0.00506489241480285,0,-0.0152502036302377,0,0,0,0,0,0,0,0,0.0571066167594926,0,0,0,0,0.0224327012848206,0,0.0181202513706657,0,0,0,0,0,-0.0341405706568573,0,0,0,0,0.0168288704778987,-0.0035475366880409,0,0.0158358915526078,0,0,0,0,-0.0130368661350912,0,0,0,0,0,0.0790588815146391,0.017603884762141,0,0,-0.0354086260359245,0,0,0,-0.00516855864463044,0,0.0281920824105327,0,-0.0117422168471987,0,0,0,0,0,0,-0.0333327394822017,0,0,0,0,0,0.0144959732261279,-0.0169347572897506,0,0.0482335018505262,0,0,0,-0.0251411289143008,0,-0.00874244093526756,0,0,0,0,0,-0.0196944527954469,-0.0180282150653438,0,-0.011743849483364,-0.00497687956934685,0.102155128739277,0,0.0116681036597963,0,0,0,-0.0174154784398028,0,-0.0236965177989328,0,0,0.00489124897983099,0,0.011750471964148,-0.00323747703722334,0,0,0,0.0149412094142474,0,0.00554164148302778,0.0796361860755683,0,0,0,0,0,0,0,0,0,0,-0.00270723335602725,0,0,0,0,0,0,0.0789512800608319,0,0,0,0,-0.00907064739452094,0,0,0,-0.0109563080055081,0.00919011036810165,0.051527638680578,0.00522326428040022,0.0241202241061257,-0.0101405663641736,0,0,0,0,0.0210635120992175,0,0,0.0267371118227814,0,0,0.0131420065916007,0,0,0,-0.0225018974260853,0,0.00868872110815807,-0.00146053755955176,0,0,0,-0.0355456456448003,0,-0.0311192862143979,0.049311840944472,0.00513405310714782
0.000569615968268939,0.417568233917609,0,0.0151783060555194,0,0,0,0,0,0,0,0,0.00119470628861972,0,0,0,0,-0.0156725358917472,0,0,0,-0.0297766502817534,0,0,0,0,0,0,0.0177040755459202,0,0.0345672391882473,0,0,0,0,0,0.0124569214373233,0.0332754405845453,0,0,0,0,0,-0.0245946568371913,-0.0221908824716114,0,0,0,0,-0.00163787275713894,-0.00682676458163668,0.0175930381805464,0,0,0,0,-0.0201055337397744,0,0,0,-0.00666582153717587,0,0.11298425228843,0.017437591341814,0,0,-0.0182619782533866,0,0,0,-0.00429413787866405,0.000712354079645101,0.0249632027107942,0,-0.00764318735536956,0,0,0,0,0,-0.0183983532402151,-0.0278890832842815,-0.0155906714129948,0,0,0,0,0,0,-0.00294144213666053,0.0168742149144136,0,0.000085977258991914,0,0,0,0,0,0,0,0,0,0,-0.00625861842979674,0,-0.0103527635898993,-0.00669692417063505,0.086062811639648,0,0.0111022513514465,0,0,-0.00433456129513205,0,0.00481130134339884,-0.0107052006793639,0,-0.000741064875485861,0.00246175753519834,0,0.0028038638111493,0,0,0,-0.00462070391704597,0.0261023601313857,0,0.00608043464363063,0.0816440165000973,0,0,0,0,0,0,0,0,0,0,-0.0117332806938159,0,0,0,0,0.00971640621638999,0,0.0758083767467956,0,0,0,0,0,0,0,-0.0258480276871901,-0.00707131530051433,0.00785577543833941,0.0355311457249869,0,0.0099447868520334,0,0,0,0,0,0.00684716190179824,0,0,0.0290475101483135,0.0145021721364665,0,0.00927074741875326,0,0,0,-0.0175425695587996,0,0,-0.00559836685639854,0,0,0,-0.0546699437491404,0,-0.0172261977015145,0.0477328998639266,0
0.000850143485898036,0.336569107032079,0,0.0337069173834675,0,0,0,0,0,0,-0.0125837320665658,0,0,0,0,0,0,-0.0301731821498398,0,0.0017297042322284,0,-0.0352052172538981,0,0,0,0,0,0,0.0151538789153123,0.0116927569536231,0.0518042950973816,0,0,0,-0.0085151994728727,0,0.0167965490254868,0.0370620997566566,0,0,0,-0.00656121624015187,0,-0.021955749366885,-0.00100312992135136,0,0,0,0,-0.00508096558680759,0,0.00832081514301554,0,0,0,0,-0.0139892236315208,0,0,0,0,0,0.310788357238716,0.0116159552335238,0,0,-0.0331279434287729,0,0,0,-0.0152280589499137,0,0.0522336352634683,0,-0.0134623665294268,0,0,0,0,0,-0.0155510799676375,-0.0383725410331011,-0.00984155423194583,-0.00000964288011050768,0,0,0,0.012065327132861,0,0,0.0177481933179762,0,0.00471721910188771,0,-0.0164060943536636,0,-0.0138753327722048,0,0,-0.0117257587905809,0,0,-0.0061137424147185,-0.00463590491000298,0,-0.0257880089663579,-0.00451484309817875,0.106956172903027,0,0.0178628708157751,0,0,0,-0.00577828334853598,0,-0.0166398996556069,0,0,0.0234478479417055,0,0.0199284964401357,-0.000815477287538209,0,0,-0.011416188221346,0.0126029582705849,0,0.0111805466463556,0.083852923384981,0,0,0,0,0,0,0,0,0,0,-0.0276962872401496,0,0,0,0,0,0,0.0719810328557747,0,0,0,0,0,0,0,-0.0399433813435951,-0.0203273721887444,0.0207804410341655,0.0515040665574302,0,0.0311029038267305,0,0,0,0,0,0.0145082159674857,0,0,0.0535974865907001,0.0125387912858643,0,0.0222961672529417,0,0,0,-0.0127503623282381,0,0,-0.011549384303229,0,0,0,-0.037994331074773,0,-0.014959435215574,0.063997388816925,0
0.000634910498683224,0.521846618854565,0,0,0,0,0,0,0,0,0,0.0148586456054555,0.00365667852873782,0,0,0,0,-0.00193045506920894,0,0.0147856717752671,0,-0.0150086597016923,0,0,0.00838824675290831,0,0,0,0.0161645159496345,0,0.00735441135608677,0,0,0,0,0.0106171012440384,0.00760263900965393,0.0366917858871858,0,0,0,0,0.00240176524863465,-0.0508167502413488,-0.0261769936373474,0,0,0.00195952827769822,0,-0.00229690430095142,0,0.0198531672261358,0,0,0,0,0,0,0,0,0,0,0,0.00000605445523740337,0,0,0,0,0,0,0,0,0.0650109202440114,0,0,0,0,0,0,0,0,-0.0321386227706624,-0.000668358091288134,0,-0.00953503688420981,0,0,0,0,0,0.00203277988620476,0,0,0,-0.00380537614339106,0,0,0,0,0,0,0,0,-0.0114573584499529,0,0,-0.000989428218701119,0.0528375638160525,0,0.00913237028154416,0,0,-0.00291442009041586,-0.00583202458199924,0,0,0,0,0,0,0,0,0,0,0,0.0224020311649494,0,0,0.0718179390019596,0,0,0,0,0,0,0,0,0,0,-0.0161201939325403,0,0,0,0,0.0362950551709732,0,0.0830710104386317,0,0,0,0,-0.00828898938039933,0,0,-0.0122838850392513,-0.00638514218564381,0.0173413325860491,0.0208483327670714,0,0.00358162510140274,0,0,0,0,0,0.00556784881888725,0,0,0.0151561333802211,0.00164153106624308,0,0,0,0,0,-0.024958607480117,0,0.00149961222468475,-0.00603656754008977,0,0,0,-0.0436740956583619,0,-0.0190754486215756,0.00655386241084724,0.00505512445399397
0.000410291935708769,0.537051755810647,0,0,0.00141748586007338,0,0,0,0,0,-0.00708010130350323,0.00762505585809001,0,0,0,0,0,0,0,0.017299695090877,0,-0.0235661216532978,0,0,0.0153374965811835,0,0,0,0.0168989974547687,0,0.00558370677617916,0,0,0,0,0.000164390894878878,0,0.0365781245091842,0,0,0,0,0,-0.031918598371962,-0.0303445944741835,0,0,0,0,-0.00379598616463834,-0.00257287571746093,0.0206460180828225,0,0,-0.00365071232292288,0,0,0,0,0,-0.00113249609100461,0,0.0122544005786738,0.0149265890830256,0,0,0,0,0,0,0,0,0.0513795712500442,0,0,0,0.000275373084429221,0,0,0,0,-0.0329631686086384,-0.00516498311408374,0,-0.0076786020306006,-0.00470676400324806,0,0,0,0,0.0136008422749016,0,0,0,0,0,0,0,0,0,0,0,-0.0155827829904597,-0.0126740059451651,0,0,-0.00447129408205969,0.0405471802410791,0,0.00893377279416179,0.00641220658466148,0,0,-0.000920765250390691,0,-0.000801781111117892,0,0,0,0,0,0,0,0,0,0.0290766670786113,0,0.0156431433179768,0.0558306093023703,0,0,0,0,0,0,0,0,0,0,-0.0189523977124954,0,0,0,0,0.048531936376275,0,0.0686169196645065,0,0,0,0,-0.00690989413343047,0,0,-0.0148632029848172,-0.00738743055117318,0.0119067737346191,0.0356160226822428,0,0,0,0,0,0,0,0.000154114750120462,0,0,0.0092387669124988,0,0,0,0,0,0,-0.0111893834267078,0,0.00900525071287437,0,0,0,0,-0.036539292913667,0,-0.00877403882766516,0,0
0.000811573177992976,0.587569516400038,0.0121938715960611,0.0000729863731358373,0,0,0,0,0,0,-0.0034582544709228,0.0331045126283943,0,0,0,0,0,0,0,0.0304644142541373,0,-0.0260540751617105,0.00163783394625846,0,0.0337489624575607,0,0,0,0.0237902512676067,0,0,0,-0.000613037532549887,0,0,0.0160783615961638,0,0,0,0,0,0,0.0152304092913681,-0.0725580320473501,-0.0279845778059374,0,0,0.00204541174846246,0,-0.0158497624844919,0,0.0142526823062311,0,0,0,0,-0.0094777274124457,0,0.011176178690856,0,0,0,0.00332848182963569,0.00147435842736151,0,0,-0.0185009219114438,0,0,0,0,0,0.0383980740787782,0,0,0,0,-0.00308575129944833,0.00549750744944563,0,0,-0.046687229467161,-0.00672129535851234,0,-0.0107159157976341,0,0,0,0,0,0.0150775211138053,0,0,0.00212173479908119,-0.00160728851847689,0,0,0,0,0,0,0,-0.00795973193534704,-0.0399705620177512,0.0105672956080109,0,-0.0089730109227046,0.0594863695889983,0,0.00509153062207743,0,0,0,-0.0173947712461348,0,0,0,0,0,0,0,0,0,-0.0190108535844675,0,0.016277661652488,0,0,0.0431848786213789,0,0,0,0,0,0,0,0,0,0,-0.0265278487368681,0,0,0,-0.00154743474986057,0.0324952410914047,-0.0145889318600852,0.0966219770999652,0,0,0,0,-0.0134273700445384,0,0,-0.0054573213287856,-0.00658498026292458,0.0426770690916268,0.0443772130907391,0,0.00406491022037954,0,0,0,0,0,0.00784516875685246,0,0,0,0,0.0119395513463445,0,0,0,0,-0.0188640480726386,0,0.0299727705766157,0,0,0,0,-0.0376717246193558,0,-0.0191064599774145,0,0
