"intercept","Dinoflagellata_1542_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00189073450264305,-0.0104834682198528,-0.0411131406101108,0,-0.0762274764136566,-0.0104224120713574,0.0699791258720853,0.0345039473862557,0,-0.0648630899531529,0,0,0.00899764476882507,0.121038400686294,0.0863792612809775,-0.0254492240224458,-0.0688929363970128,-0.0276522565094599,-0.0402468023304864,0.0234059415600228,0,0,-0.0409025052566318,0,0.0322374170348042,0,0,0.0270778844396292,0,-0.0689936841212859,-0.0345396525329956,-0.00531635300530601,0,0.0370771633354429,0,0,0,-0.0190074202577636,0,0,-0.0457602206863497,0.033275279376801,0.108975945099998,0.0758661261676437,0,0.114529606548957,0.0959934826134611,-0.0074697499488575,0,0,-0.0109073116871628,0,-0.00685422806421613,0.0612060000662611,0.0400324043208362,0,0,0,0,0,-0.0661716105120044,-0.0435303341652545,0,0.0175466949627454,0.0120585092023771,-0.0275886976702406,0.00062798960496546,-0.0505455744852978,0,0.0550530660117265,0,0,-0.0219623208727709,0,0,0,0,-0.00631004973314292,0.0373076022997613,0,-0.0119333995634681,0,0.0529129636136103,0,0,-0.0267144902701417,0,-0.00893084940314596,0,0,0,0.00680984574571782,0.0353225959883556,-0.062047352334229,0,0.0404764624996476,0,-0.0484193307524643,-0.0481700931025279,0,0,-0.0185784989518082,0.015105990118079,0,-0.0380133725618517,0.0615209696384568,0,0,-0.00250145962110106,0,0,-0.0531594545816986,-0.0208298443704748,0.0206707153576409,0,-0.0965211558575071,-0.0220733459850941,-0.0113622760922645,0,-0.0295171850905243,-0.0337461261307488,-0.0215504006401141,0.0517098359462867,-0.00898276982470091,0.00662699164181185,-0.0753562365087952,0.0000172744195461561,0,0,0,-0.101472742990293,0,0.0775825962616262,0.0115446564957921,0.0713420796249759,0,0,0.062144244718183,0,0.0183609118497913,0.0137138463050814,0,0,0,0,0,0,0,0.0572827771721209,-0.00068072652300815,0,0,0,0,0,0.0015857131795809,0,0,0,0,0,0.0199985029586502,0,-0.000748555290522336,-0.0803651412602248,0,-0.00400792225301558,0.088236507109562,-0.0806036503320188,0.148385361732422,0,0,-0.0180795784968327,0,-0.000848390275069407,0,0,0,0.0718190560708688,0,-0.044992196165482,0.0805005308148854,0,0.0366440320758662,0,0.0312361145611895,-0.0283369278582612
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00153730868872809,0.0446290924517712,-0.0218858366671682,0,-0.0684804048417617,0,0.0721787819027741,0.0217379557270104,0,-0.062293812478075,-0.000318496361555925,0,0.0159903665598038,0.133649547130159,0.0747445531233686,-0.0276691495919294,-0.0713198141043975,-0.0314382326963497,-0.0278468216566035,0.0233477553279527,0,0,-0.0576328976152758,0,0.0315449369165045,0,0,0.0275068891108994,0,-0.0707033272226956,-0.0290697253224302,0,0,0.0418259543552698,0,0,0,-0.0175824331822381,0,0,-0.0509401593537759,0.0416375667118817,0.09713662571915,0.0579773320928784,0,0.120033289793481,0.0860025389686529,-0.0110041270398624,0,0,-0.0035762123746415,0,-0.0112690027315912,0.0501824135972241,0.0444384021549734,0,0.00302751164817124,0,0,0,-0.0556554700678109,-0.0513277356038148,-0.00449970562148154,0,0.0196275335326033,-0.0273099683896531,0,-0.040308609384352,0,0.0665758407015479,0,0,-0.01057880750135,0,0,0,0,-0.00705550588741061,0.0299877396541015,0,-0.00807076439107862,0,0.0527778248573887,0,0,-0.0231879100725358,0,-0.0143763051116556,0,-0.0000271338068850631,0,0,0.0361140738094037,-0.0452301958049939,0,0.031848067693819,0,-0.0468475417600282,-0.0446943843150098,0,0,-0.0158375094441911,0.0285260665983399,0,-0.0331665876715633,0.0589654625521022,0,0,-0.0149075391324838,0,0,-0.0432436978141836,-0.0228303691082039,0.0249253936027401,0,-0.112727715170238,-0.0235744316047911,-0.0144631095498302,0,-0.0236696781002761,-0.0250432376479933,-0.0181136070030288,0.0491056480943915,-0.00874427545692431,0.0129029840141885,-0.0564591194783481,0.0205913176897272,0,0,0,-0.0885580530202413,0,0.0747267580182007,0,0.0578749327735691,0,0,0.0668387679869021,0,0.00651621041522344,0.0181161671568461,-0.00786808867476756,0,0.00540965932339794,0,0,0,0,0.0541270998357336,-0.00228754607701433,0,0,0,0,0,0.00614797837220198,0,0,0,0.00457211457055369,0,0.0253786741603054,0,-0.00432878837492312,-0.0589607949012092,0,-0.0108374624335303,0.0684670421179687,-0.0668940727008575,0.140645906713292,0,0,-0.0161613959017733,0,0,0,0,0,0.0603940232002943,0,-0.0551582673981131,0.0747457755544747,-0.00473206751938332,0.03048192104576,0,0.0133712627600855,-0.0339075919259873
-0.00225632544477059,0.00516942943190201,-0.0352573336543571,0,-0.0811252734654309,-0.0129873181803176,0.0717930148911073,0.0293689948479931,0,-0.0681004670525181,-0.00193590001534858,0,0.0119522980419822,0.112000430226673,0.0791761276299953,-0.0222993845626466,-0.0743335056502917,-0.0327675015143727,-0.0277073445842483,0.0212441518065206,0,0,-0.041302433912594,0,0.0442581309192509,0,0,0.0227558268497859,0,-0.0688473256049163,-0.037409819614511,0,0,0.0402777889333309,0,0,0,-0.0253262478708307,0,0,-0.0465761771883863,0.0386005186573943,0.107827686621032,0.0555958263190957,0,0.118016813413689,0.0703462242726813,-0.00710017518858156,0,0,-0.00700603174671679,0,-0.0047540701791807,0.0541366041032279,0.0292703712593364,-0.00515219270837494,0.00471346173060242,0,0,0,-0.0579936653258737,-0.0449594760773001,-0.000471995690176234,0,0.0224286237742147,-0.0288373786013493,0.0105103440936401,-0.0402606515947366,0,0.050551857230486,0,0,-0.0150429508945146,0,0,0,0.0114465980695988,-0.00401025899055593,0.0407797878670917,-0.000659137058213145,-0.0141195141787677,0,0.0480879413854728,0,0,-0.0371979332926008,0,-0.0133748491544915,0,-0.00495110014433737,0,0.00164300457354497,0.0519356105759902,-0.0506013889632374,0,0.0390612307143308,0,-0.0367792559269775,-0.0472399019868727,0,-0.000561241444912408,-0.0176215993806261,0.00641684863897154,0,-0.0351705719147665,0.0682225445059958,0,-0.00437856554507615,-0.00474384455309955,0,0,-0.0565660086054341,-0.0247872020670225,0.0205294973833046,0,-0.111833130727738,-0.0284345693350665,-0.0162201872601095,0,-0.027136899054884,-0.0240538277491449,-0.0388595962653297,0.0601702960114731,-0.0030341919179629,0.00130039834539715,-0.0612021638497792,0.00429855512885843,0,0,0,-0.107257209115783,0,0.0656858510256919,0.0040352300723309,0.0672637894560931,0,0,0.0608129006406836,0,0.014783312179125,0.0115981403261468,-0.00436315039660393,0,0.0111534655720722,0,0,0,0,0.0581585383249395,-0.0141325622717002,0,0,0,0,-0.00381229698497869,0.00889034848087744,0,0,0,0,0,0.0203396015793729,0,-0.0000994396422665322,-0.0799394245459722,0,-0.0113773459783958,0.0877002349070422,-0.0759491550100458,0.139077261820741,0,0,-0.0150047791497965,0,-0.00298385708933094,0,0,0,0.0653358597598572,0,-0.0434318157642394,0.072241936468511,0,0.0227420591945287,0,0.0403273979526531,-0.0308251995203767
-0.00230774071706522,-0.00374108352732526,-0.0288510224457612,0,-0.0845741277743297,-0.012779327546767,0.0723403543074738,0.0385841712114202,0,-0.0815062741699455,-0.00170617891086723,0,0.0251624968761569,0.12501144505203,0.102671849098464,-0.0270510913537881,-0.0854126788283377,-0.0370734337862795,-0.0318140525026908,0.0304106915104966,0,0,-0.0514497531868865,0,0.0447964950980353,0,0,0.0234226232188762,0,-0.0738287887283078,-0.0425475414440382,0,0.00368977581919202,0.0514293787694314,0,0,0.00202723075891997,-0.0279242284952696,0,0,-0.0487340541605316,0.0317869100378747,0.114854121127391,0.068593362155075,0,0.126099670815767,0.0905746107608199,-0.00394441436218978,0,0,-0.00526135933416821,0,0,0.0479482750886801,0.0400048165398314,-0.0155472543968261,0,0,0,0,-0.0559866399220301,-0.0495093199968573,-0.0044250503199729,0,0.025447761088,-0.0361516013871842,0.0143054690888951,-0.0490246825776972,0,0.0623618707679686,0,-0.00769368472608406,-0.0171953910507171,0,0,0,0.0102737923189101,-0.0109650339526063,0.0360804054848069,0,-0.0133310226418107,0,0.0513200109674625,0,0,-0.0458813336715085,0,-0.0264501806890121,0,-0.00256789820191263,0,0.00284020568317003,0.0534317434001045,-0.0553100362960745,0,0.0393360365895594,0,-0.0527425561537054,-0.0473154940864668,0.00706527594200592,0,-0.0240373413516066,0.0229133820830542,0,-0.0379074413374114,0.0613009145800522,0,0,0,0,0,-0.0582441091217852,-0.0204565453698982,0.0319285808454187,0,-0.134816202012836,-0.0270114653485831,-0.0180412853302333,0.0138234894434648,-0.0262069054580953,-0.0415894619907443,-0.0431456489900766,0.0665314772268045,-0.00117494811582539,0.00503963466235548,-0.0643522262716954,0.016383062139758,0,0,0,-0.113279925209984,0,0.0848568950647621,0.00876927127251624,0.0622201973568177,0,0,0.0651188060175502,0,0.0290398152106371,0.00221631667309382,-0.00129569467731439,0,0.00232208961205264,0,0,0,0,0.0717760984039914,-0.00694834784294747,0,0,0,0,-0.0000226184616079051,0.00638065571342117,0,-0.000343695051040466,0,0,0,0.0188418126406299,0,-0.0049037487188828,-0.0907080431390486,0.00937681256819138,-0.0206843944828829,0.111261195449546,-0.100475241190908,0.155804495229329,0,0,-0.0322552715646967,0,-0.00156666255121421,0,0,0,0.0767548705488734,0,-0.0497988860569443,0.0788297540458276,-0.00527862647974664,0.0156735377224212,0,0.0452198358180282,-0.0329401529010881
-0.00161817539035052,0.0468899781059195,-0.026987493511001,-0.0025525122720683,-0.0615200030442359,-0.00179246822308353,0.0656743628601661,0.0201163530604617,0,-0.0591137712736768,-0.00047347341359521,0,0.00621117139297136,0.123661626783881,0.0666492349427127,-0.0268041108054249,-0.0574927875694177,-0.0296450318791309,-0.0259776587723182,0.0268462740545167,0,0,-0.0333107890305402,0,0.025615742285467,0,0,0.0231413967589068,0,-0.0649343293518898,-0.0245853956777726,0,0,0.0390113932857784,0,0,0,-0.0168189810300062,0,0,-0.0353621187456154,0.0161594176800995,0.109165251007042,0.0584383172980254,0,0.0930287980640814,0.0647674786861057,-0.0040892578761752,0,0,-0.00997777882558565,0,-0.0196909361883265,0.058652479243991,0.0280482599043865,0,0.00387884258635818,0,-0.00226322363221516,0,-0.0585976651845155,-0.0363498633449166,-0.0110738041153939,0,0.0177760491823308,-0.0249331559790996,0.00140396508285035,-0.0451412962593425,0,0.0567678353830357,0,0,-0.015496861429224,0,0,0,0,-0.0031723004867972,0.0363299110698426,0,-0.0184642783936088,0,0.0490533330572858,0,0,-0.0205318341949713,0,0,0,-0.00107367161467582,0,0,0.034564218510208,-0.0553086459267831,0,0.0398792218098563,0,-0.04189055091343,-0.0510886301257745,0,0,-0.00679301926681204,0.0161381685648255,0,-0.0363388833648989,0.0666866245176863,0,0,-0.00596072861528174,0,0,-0.0534692593154222,-0.0285369834408619,0.0232373517037288,0,-0.0959380160270921,-0.018092841520199,-0.0141336980131093,0,-0.0237201510073117,-0.013220639708555,-0.00469150656225545,0.0362172375929981,-0.00946970732193402,0,-0.0563717253762767,0.00546107007788135,0,0,0,-0.0894274261899472,0,0.0644739023663599,0.00663728876895349,0.0666830722347348,0,0,0.0593780559126648,0,0,0.0184441410240847,-0.00591933714850564,0,0.0162534114568982,0,0,0,0,0.0391260749186612,-0.0091074252579404,0,0,0,0,0,0.00789145653216895,0,0,0,0.00595601260681493,0,0.026973329052837,0,0,-0.0460238968427454,0,-0.00689709816519524,0.0496362389744431,-0.0625037737375664,0.122754490146111,0,0,-0.0118305459548946,0,0,0,0,0,0.0581559505993323,0,-0.0439723014870417,0.0720846732315604,0,0.0405282934453046,-0.00436067167155118,0.0159061826914302,-0.0292452580454702
-0.00170296297702131,0.0155794537356622,-0.0335940828644341,-0.00139387932751499,-0.0687675620777094,-0.0115880139544106,0.0827373600696315,0.0418979516224046,0,-0.0656743346661171,-0.000582060252491041,0,0.00140476161480752,0.111359256713906,0.0797413392686781,-0.0234153900247531,-0.0611164330754239,-0.0220126374529931,-0.0291124704441302,0.0207084250536683,0,0,-0.0319168658667464,0,0.0255580032274091,0,0,0.0209528290076607,0,-0.0664870286364411,-0.0364190640224268,0,0,0.0372254495169812,0,0,0,-0.0191584102868632,0,0,-0.0363496305347301,0.0155702542537746,0.126250311427947,0.0639077138047779,0,0.0849512126763126,0.058146894227993,0,0,0,-0.012915888770467,0,-0.00893693603522693,0.0568863941448126,0.019320998577245,0,0,0,-0.00508094858827104,0,-0.0696246964751188,-0.0348083598496155,-0.020223787853084,0,0.0212091584593768,-0.0284393707956327,0.0110092525696008,-0.0504882766211582,0,0.0616666344811281,-0.000389723037495041,0,-0.0182122949703508,0,0,0,0,-0.00271575346101489,0.041583813203858,0,-0.0290509814432508,0,0.0518938319075471,-0.000122273388979309,0,-0.027833050910393,0,-0.00173251120683388,0,-0.0135260574802224,0,0,0.0372341729284788,-0.0541033858066269,0,0.0504723085850627,0,-0.0321005397416268,-0.0572420976728442,0,0,-0.0107231640332991,0.0179390425293497,0,-0.0429015512055217,0.0877235930020157,0,-0.0101968435974147,0,0,0,-0.0706348246523484,-0.0233082348949212,0.0317983630354209,0,-0.101398089480398,-0.0189580404860778,-0.0180249308465212,0,-0.0318263437958632,-0.0140764415892809,-0.0194141535485007,0.0420307068948522,-0.00365608292373011,0,-0.0604757375833967,0.000113101943968435,0,0,0,-0.102712301657256,0,0.0701097562198859,0.0173715580627563,0.0671918399974766,0,0,0.051569479450344,0,0.00498623439095544,0.0156666406962517,0,0,0.0208927639620197,0,0.00192520840313992,0,0,0.0390138379341066,-0.0134452606378269,0,0,0,0,-0.00317842001542822,0.00620634610261562,0,0,0,0.0027824442709688,0,0.0300420871552806,0,0,-0.0575998486446449,0,-0.0108869985384493,0.0643650242602112,-0.0672850125971825,0.122129456268014,0,0,-0.0144490168380932,0,0,0,0,0,0.0623426511768843,0,-0.0436745777973098,0.0670320335426282,0,0.0385761543511101,-0.00152543758553828,0.0292892057540857,-0.0313330500960643
-0.00117855130496407,0.0698474405809092,-0.0233855284220044,0,-0.051118786522834,0,0.0354622406824546,0.00398338375684484,0,-0.0465445701783911,0,0,0,0.136599271073154,0.0351946585740787,-0.019655031398678,-0.0465846601335359,-0.0208444353248992,-0.01505656972777,0.00911521122798385,0,0,-0.0199962297873309,0,0.0154329013977752,0,0,0.0218117691787014,0,-0.0603135456167423,-0.0135161235470179,-0.00116752307913194,0,0.0288405735021317,0,0,0,-0.0022092076811358,0,0,-0.0105498224325361,0.0135710121969378,0.0888580663109018,0.0424525500450779,0,0.0820457391733295,0.0589020933673223,-0.00843191203982305,0,0,-0.00566796278495796,-0.000175129484328966,-0.0286889003776566,0.0462766703419784,0.0245691691938918,0,0.0156920876183644,0,-0.00508174215907765,0.00785099146674548,-0.0484775430839247,-0.0269974181625048,-0.00533064780577822,0,0.0126644072478117,-0.0268864423560741,0,-0.0289892932726202,0,0.0588985544422516,-0.00380963580029246,0,-0.0104584679210783,0,0,0,0,-0.00422318229603997,0.0402426248322045,0,-0.0134001159536689,-0.00484507133834185,0.0455782052935948,0,-0.0027466547685551,-0.000895988388705234,0,0,0,0,-0.0036458927184617,0,0.0394066429882054,-0.0417087442428264,0,0.0454150050215177,0,-0.0287936113151774,-0.0464618061472938,0,0,-0.000451530184283211,0.014819867227809,0,-0.0280425113359943,0.0496399730193333,0,0,-0.0166744187317248,0,0,-0.0431752572956493,-0.02978850059811,0.0225412957457315,0,-0.0811343221560485,-0.020582185513232,0,0,-0.00944710541180927,-0.00560402242601549,0,0.0260670369283936,-0.0222157599422068,0,-0.028050814327771,0.0073701096453868,0,0,0,-0.0826951340662352,0,0.0577371654185835,0,0.0520675801069537,-0.00682069162795949,0,0.0568987960009275,0,0,0.0350360991895765,-0.0152507641979693,0,0.0167076667491457,0,0.0019625542238338,0,0,0.01430953316852,0,0,0,0,-0.00515337140811542,0,0.00564516605314913,0,0,0,0.011533004643099,0,0.0386371183840866,0,-0.00190155194563431,-0.00888481472236264,0,-0.00271064353275078,0,-0.0375832320662789,0.0907616731157713,0,-0.00867877132030773,-0.0109713335094359,0,0,0,0,0,0.0539169248826038,0,-0.0450823349517594,0.0609973337316732,-0.00100117539096762,0.0483217053997124,-0.0195857732014076,0,-0.0218531330529668
