"intercept","Bacteroidetes_1360_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00589206630931842,0.365419722231652,0.0167167935120504,0,0,-0.0270861990354569,-0.0276289821729327,0,0.0110794242750751,0,0,0,0,0.0420141233172313,0,-0.000135829186819053,0,0.000790329598224705,-0.0417449284187702,0,-0.00948963337816358,0,-0.00451339616870319,0,0,0,-0.011542352477927,0.332804606599331,0,0,0,0,0.0162031556405711,0,0,0,0.0141273549074029,0.00890944743482464,0,0,0,0,0,0,0,0,0,0,-0.037487227967573,0,-0.00407268038882578,0,0.0414344863657214,0,0,0,-0.00979134898968483,0,0.00268633074725135,0,0,0.0258320485160096,0,0,0.0236837212095375,0,0,0.0293711514723736,0.0197348652431209,0,0.0243999531716237,0,0.0325940531175027,0,0,0.0138984397545124,0,0.0485400299470579,0,0,0,0,0,0,0,0,0,0.0281438840495191,-0.0159254795945488,0,0,-0.00117016070116775,-0.00000307007804502186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00474255963139132,0,0.110066391059658,0,0,-0.0101135409648276,0,0.0194123519010972,0,-0.00690386847819803,0.00551219244140803,0,0,0,0,0,0,0,0,0,0,-0.0165123823086149,0,0,-0.0157839751425263,-0.00156114478664267,0,0,0,0,0,0,0,-0.00182056392748657,-0.00452731521608027,0,0.0532964504162459,0,0,0,0,0,0,0,0,0,0,-0.00123275851738218,0,0,0,-0.0160543132840828,0,0,-0.00128481842529656,0,0,-0.000350506068821258,0,0,0,0.0159792905258477,-0.00496846186744759,0.00194492429126808,0.00956726041485938,-0.0487209777894338,0,0,0,0,0,0,0,0,-0.00919530677799118,0,-0.00194660214832067,0,0,-0.0124312707994204
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00382034049643588,0.390661829468532,0.0149781427161419,0,0,-0.0247624527974715,-0.0283470659848139,0,0.0139397723077049,0,0,0,0,0.0336129048626214,0,0,0,0.000495985493311728,-0.0389016795892732,0,-0.00393771111237824,0,-0.00612742024373911,0,0,0,-0.00504839309153195,0.32810479718655,0,0,0,0,0.0176504779864975,0,-0.0012477413994757,0,0.0137819463717494,0.00148786761066453,0,0,-0.00382833441583974,0,0,0,0,0,0,0,-0.0359084554757171,0,-0.00423939309990184,0,0.0336112266606827,0,0,0,-0.00788404255254011,0,0.00253863954809239,-0.000201294584377344,0,0.0253344417786972,0,0,0.0227650435933823,0,0,0.028863624489123,0.0186479427793417,0,0.0218841865408185,0,0.0300675069784268,0,0,0.0170483375067328,0,0.0455700645909531,0,0,0,0,0,0,0.000371982421277733,0,0,0.0234726920381257,-0.0124925991483383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00222146558521622,0,0.105667037051197,0,0,-0.0108960195977046,0,0.00950666747524224,0,-0.0111008548793608,0.0067473314779195,0,0,0,0,0,0,0,0,0,0,-0.0169851019506109,0,0,-0.0138747869625436,-0.00552958345084416,0,0,0,0,0,0,0,-0.00349977437371824,-0.0117047575125083,0,0.0492369286967234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0131167324347414,0,0,0,0,0,-0.0000331751789740713,0,0,0,0.015525167856299,-0.00323533073580988,0,0.0103306414473484,-0.0459461525514202,0,0,0,0,0,0,0,0,-0.00732165244099015,0,-0.00162883296991115,0,0,-0.0108826229362011
0.00353699872710392,0.360877439824987,0.0144810889678339,0,0,-0.023623428619507,-0.0272626901922053,0,0.012546910809225,0,0,0,0,0.0420013294662361,0,0,0,0.000574833703103732,-0.04435757799674,0,-0.00834695560265781,0,-0.00180096401852163,0,0,0,-0.00767547449128767,0.331044782199814,0,0,0,0,0.0172011131155799,0,-0.00318251869137147,0,0.0165754238871066,0.00791670237743304,0,0,-0.0082668584947333,0,0,0,0,0,0,0,-0.0378108957618227,0,-0.00335973938398348,0,0.031362146533828,0,0,-0.00218784684463158,-0.00752637605088163,0,0.000647778603753774,0,0,0.0261434194047889,0,0,0.0221952039636793,0,0,0.0287502307713605,0.0218333817905205,0,0.021379794846913,0,0.033604543358971,0,0,0.015145582288914,0,0.0477939651623769,0,0,0,0,0,0,0,0,0,0.0269559140444814,-0.012373178749221,0,0,-0.000537881152701375,0,0,0,0,0,0,0,0,0,0,0,0,-0.00140228581441082,0,0,-0.00334744882705926,0,0.108797034822573,0,0,-0.0128388584016268,0,0.0190047323587659,0,-0.00878770583761473,0.00503102020509941,0,0,0,0,0,0,0,0,0,0,-0.0157996100569592,0,0,-0.0167930303944453,-0.0046510044157175,0,0,0,0,0,0,0,-0.0011245094799693,-0.013345240928726,0,0.0557907782152443,0,0,0,0,0,0,0,0,0,0,-0.00283635460533037,0,0,0,-0.0130172353723131,0,0,0,0,0,0,0,0,0,0.0112743367380296,-0.00281492407660008,0.000715646266567082,0.00838097125707386,-0.0453428591417106,0,0,0,0,0,0,0,0,-0.00971196342526514,0,-0.00231521644524886,0,0,-0.0136946012458841
0.00352276921233471,0.377009104826372,0.0117056208754039,0,0,-0.0275316113983236,-0.0271187845906738,0,0.0138806949171013,0,0,0,0,0.0375782134920623,0,0,0,0.001353478382426,-0.0418952796696025,0,-0.00634429815125155,0,-0.00253042249484798,0,0,0,-0.00375023060936442,0.329581161545401,0,0,0,0,0.0180253268046567,0,-0.000464886051070692,0,0.0171545255666801,0.00394253094545099,0,0,-0.00428208106896824,0,0,0,0,0,0,0,-0.0343650293465965,0,-0.0124951854792225,0,0.0328142129104107,0,0,0,-0.00715448470573231,0,0.000371880898467687,0,0,0.0252492419555519,0,0,0.0217974650647437,0,0,0.0252137630554956,0.0207827633643324,0,0.0200233145015224,0,0.0331982138380479,0,0,0.017144586726791,0.000919288798033749,0.0462881047826535,0,0,0,0,0,0,0.0007961190126367,0,0,0.0243522229646042,-0.012804257017459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000884769321000729,0,0.106997875834206,0,0,-0.0105967284462696,0,0.0156866801733325,0,-0.00960642579981346,0.00684021987793588,0,0,0,0,0,0,0,0,0,0,-0.0135383461704063,0,0,-0.0163164989435892,-0.00390879395957651,0,0,0,0,0,0,0,-0.00145840767035331,-0.00774078208606096,0,0.0503249342920184,0,0,0,0,0,0,0,0,0,0,-0.000553965304829944,0,0,0,-0.0118064767363784,0,0,0,0,0,0,0,0,0,0.0104895085557896,-0.00304573331018333,0,0.0105843859198043,-0.0458512147775781,0,0,0,0,0,0,0,0,-0.00814105507051241,0,-0.001292084679699,0,0,-0.0120079577687128
0.00515782257882616,0.33534563144319,0.0207163099918991,0,0,-0.0237452940321373,-0.0279005085443346,0,0.0101313641013389,0,-0.0000179995442146423,0,0,0.0480225024857719,0,0,0,0.00206941283560688,-0.0407806937497948,0,-0.0100326421076637,0,-0.00485419005677848,0,0,0,-0.011972436766927,0.337959924044448,0,0,0,0,0.0142886145050922,0,-0.00140260357725955,0,0.0166529120627989,0.0147440555089276,0,0,-0.00745024517723258,0,0,0,0,0,0,0,-0.0376487999396137,0,-0.00700522398174572,0,0.0317631940785771,0,0,-0.000630337408344985,-0.0079420670812153,0,0.00117881772214714,0,0,0.0288233720340525,0,0,0.023494510722635,0,0,0.0446551243194054,0.0227021849453833,0,0.0184083595178762,0,0.0354103148735358,0,0,0.0111549164553008,0.000903694981843775,0.0514839880830591,0,0,0,0,0,0,0,0,0,0.0263761100965392,-0.0194144596762174,0,0,-0.00472957473083027,-0.000445614003079084,0,0,0,0,0.00432961389741239,0,0,0,0,0,0,-0.0000507181559478152,0,0,-0.00653109217548687,0,0.108003936911873,0,0,-0.0141594385067812,0,0.0437699918033405,0,-0.00330875888468739,0.00471142933612798,0,0,0,0,0,0,0,0,0,0,-0.0148618721210099,0,0,-0.0139870896003735,0,0,0,0,0,0,0,0,-0.00537454874950985,-0.00937660737555563,0,0.0620087144210691,0,0,0,0,0,0,0,0,0,0,-0.00317247487739142,0,0,0,-0.0185030714419475,0,0,-0.00278823961599444,0,0,-0.00206011243296139,0,0,0,0.0160817862845062,-0.00400350713127876,0.00510579206061644,0.00806562260234963,-0.0483885521272728,0,0,0,0,0,0.00614512671154783,0,0,-0.009479479510783,0,-0.00488513610436273,0,0,-0.0158820402260906
0.00108977115581646,0.334821185320842,0.0222936054059638,0,0,-0.0224559489093578,-0.0236790060134898,0,0.0116655264877127,0,-0.00213264889487556,0,0,0.0407628145166483,0,-0.000830396704713706,0,0,-0.0473117696099122,0,-0.00844096145216371,0,-0.00158882601131587,0.00376425092514845,0,0,-0.00680334216550748,0.334852974677749,0,0,0,0,0.0158648777124828,0,-0.00596815498596218,0,0.0130386612981474,0.0119825730561032,0,0,-0.00676186608923791,0,0,0,0,0,0,0,-0.037094666113671,0,-0.00553436267331257,0,0.0380636348198492,0,0,-0.00464469563513956,-0.0070974966230339,0,0.00222112233020489,-0.00126360431679767,0,0.0308495369065745,0,0,0.0259398567777183,0,0,0.0154760798029463,0.0173240827347666,0,0.0164053384676398,0,0.0333974736751793,0,0,0.0159774982286536,0.00399863177958771,0.0494648820365357,0,0,0,0,0,0,0,0,0,0.0321480601530973,-0.0133128443059951,0,0,-0.000119132338897649,-0.00665781636596353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00460596713262964,0,0.1113599222855,0,0,-0.0122805495265267,0,0,0,-0.00907171143433242,0.00329079329274468,0,0,0,0,0,0,0,0,0,0,-0.0246088439470618,0,0,-0.0202382232211644,-0.010485440188019,0,0,0,0,0,0,0,-0.00769383344749201,-0.014713714463698,0,0.0633781926890236,0,0,0,0,0,0,0,0,0,0,-0.00816895481024016,0,0,0,-0.0152930478778253,0,0,-0.00362680641917444,0,0,0,0,0,0,0.0159513669368751,-0.00487893464314784,0.00233034930662751,0.0159929568946803,-0.0414757257350776,0,0,0,0,0,0,0,0,-0.00752651132572462,0,0,0,0,-0.0165523157722813
0.00302343095766462,0.366459165181712,0.0212813253761853,0,0,-0.0183992684748545,-0.025916156992281,0,0.0119630155124862,0,0,0,0,0.0356076352598717,0,0,0,0.000877028797033239,-0.0382547936279882,0,-0.00745981112142281,0,-0.0140953018120323,0.00293334084514018,0,0,-0.0074234579106449,0.330593236621215,0,0,0,0,0.0189648564042446,0,-0.00336746164216137,0,0.00700654034747364,0.0103301557113911,0,0,-0.00499953735130315,0,0,0,0,0,0,0,-0.0333036569739008,0,-0.00436353275037671,0,0.0370948233836381,0,0,-0.00170018151317469,-0.00538236497162842,0,0.003387418054899,0,0,0.0295468327871172,0,0,0.0245960579986933,0,0,0.0357958129119659,0.0190527159665937,0,0.0232084232089472,0,0.0297740316735601,0,0,0.0159573404652226,0,0.0499648516385396,0,0,0,0,0,0,0,0,0,0.0272398735601638,-0.0123160591314713,0,0,-0.00178365278297759,-0.00118002969007979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00852724771338351,0,0.111911357874174,0,0,-0.0176481134857812,0,0.00905643821141496,0,-0.00755284423677877,0.00353272072905231,0,0,0,0,0,0,0,0,0,0,-0.0246655328728163,0,0,-0.0166125160076995,-0.00491242609003484,0,0,0,0,0,0,0,-0.00201282734888718,-0.0108515940722916,0,0.0563906971392595,0,0,0,0,0,0,0,0,0,0,-0.00474051210084118,0,0,0,-0.0150431854515979,0,0,0,0,0,0,0,0,0,0.0179889098611948,0,0.00426166308218548,0.0105511072234725,-0.0414238630926009,0,0,0,0,0,0,0,0,-0.00713032907003941,0,-0.00175171566998488,0,0,-0.0184656568121742
