"intercept","Dinoflagellata_982_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00020810478627755,0.9132146512494,0,0,0,0,0.0312035832266119,0,0,-0.00663808781845585,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245061706415178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0209873847138681,0,0,0,0,0,0,0.0942079799761651,0,0,0,0,0.0519568180906035,0,0.0498145779455139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218217404016565,0,-0.0616866907160524,0,0,0,0,-0.00536059081840302,0,0,-0.0104696225020708,0,0,0,0,0,0,0,0,0,-0.00515828012022688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00516483040760441,0.0231123504804438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00839865241355335,0,0,0,-0.00213270947151465,0,-0.00516951419359184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128804911286557,0,0,0,-0.0538485601890612,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000657981290954828,0.734766321428073,0,0,0,0,0,0,0,-0.0127434951947165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157477858241804,0,0,0,0,0,0,0.0263162014509206,0,0,0.00869354547077832,0,0,0,0.0131510484048191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161627022898894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00772200348979006,0.0274052576986449,0,0,0.00918139499758117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000878235202734374,0.220773019293012,0,0,0,0.00182036053790141,0.124207514546057,-0.00987836912016632,0,0,0,0,0,0.10298045414602,-0.0537280342149609,0,0,0,0,0,0,-0.036238407733315,0,-0.0300779345452354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030014971514798,0,0,0,0,0,0.0541346309490289,-0.0436538637020232,0,0.285305498215396,-0.0710365724066144,0.222496995863739,0.0386520426975457,0.0595005789593226,0.0680887453734968,0,0,0,0,0,0,1.26182843423139,-0.0603295674302063,0,0,0.0483318113354946,0,0,0,0,0,0,-0.05410162381681,0,0,0,0,0,0,0.0592371914931659,0,0,-0.103316481503711,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275581497642524,0,0,0,0,-0.0683702781282384,0,0,-0.0118293045871356,0,0,0,0.191201354954194,0,0,-0.0342719337511854,0,0,-0.0561454102760067,0,0,-0.0373328634378884,0,0,0.0118538309076637,0,0,0,0,0.019268252960731,0,0,0,0,0,-0.101163281230864,0,0,0.123761166012604,0,0,0,0.055754832653158,0,0,0,0,0,0,-0.0813471523570651,0,0,0,-0.0382879782329229,0.115619000994815,0,0,0,0,0,0,0,-0.163743469097538,0,0,0,0,0,0,0,0.0602739173343955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016544436351119,0
-0.00117740391402659,0.657970229120523,0,0,0,-0.00587882599823728,0,0,0,0,0,0,0,0,0,0,0,0,0.0671763579302108,0,-0.0261370177142786,0,0,-0.00160440801651461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658888032548654,0,0,0,0.0812130220914654,0,0.06077765229443,0,0,-0.0119988513374058,0,0.158734944714081,0,0,0.0688741153730543,0,0,0,0,-0.0547147601718297,0,0,0,0,0,0.0326597903522048,0.0146316190553236,0,0,0,0,0,-0.144405146128809,-0.0165027820706208,0,0.12798028257717,0,-0.0402555364294101,0,0,0,0,0,0,0,-0.056483107675553,0,0,-0.00834844228641359,0,0,0,0,0,0,0,0,0,0,0,0,-0.057096563412986,0.0413869789730937,0,0,0,-0.00213380682010133,0,0,0.014853039217693,0,0,0,0,0,0,0,0,0,-0.000497323177079141,0,0,0,0,0,0,0,0,0,0,0,-0.00599708866282425,-0.000767185637298858,0,0,0,0.0522480472043277,0,0,0.0145024511019072,0,0,0.00464211758912671,0,0,-0.0313704501844838,0,0,0,0,0,0,-0.0306587813327139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616179757840834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000773003752866692,0.251242815612842,0,0,0,0,0.0605535282956666,0,0,0,0,0,0,0,-0.0434038740212265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711597225923514,-0.221167657320664,0,0,0.0544260669120959,0.0222779537508496,0,0.025523724556253,0,0,0.119043352222212,0,0.163915057096073,0,0.087804677433372,0.192280478028392,0,0,0,0,-0.189768030520789,0,1.39741697079722,0,0,0,0,0,0,0,0,0,0,-0.104489843034774,0,0,0.331213188305786,0,-0.126542201534558,0,0,0,0,0,0,0,0,0,-0.0149549042214562,-0.0587416920193884,0,0,-0.0686608079365642,0,0,0,0,0,0,0,-0.0880800255533303,0,0,0.11428702664446,0,0,0,0,0,0.0835075538331282,0,0,0,0,0,0,0,0,-0.0655647192691276,0,-0.0314531155825164,0.162336415733289,0,0,0,0,0,0,0,0,0,0,0,-0.0508249418691623,0,0.058749344499986,0,0,0,0,0.108985210573532,0,0,0,0,0,-0.00907654797890325,0,0,0,0,0,0,0,0,0,0,-0.028854936726408,-0.0113439057717604,-0.0846458632816402,0,0,0,0,-0.0475394626640434,0,0,0.20968699803431,0,0,0,0.0692405342473639,0,-0.0136803433233917,0,0,0,-0.00370420186837993,0.10812069324812,0,0,0,0,0,0,0
0.000594009999369519,0.193345865633031,0,-0.066703491182253,0,0,0.0245874151723933,0,0,0,0,0,0,0.0609476150130392,-0.0410321815991644,0,0,0,0,0,-0.00641358062607571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890044778098089,0,0,0.0809147765886521,0,0.00425143372914567,0.0279887857365029,-0.0458569170278106,0,0.130084709633909,0,0.279958795273952,0.169754197428257,0.153154963186642,0.241397463292512,0,0,0,0,-0.0680727263674354,0,0.634972139441623,0,0,0,0,0,0,0,0,0.0000996591712604797,0,-0.06244997573573,0,0,0.185273331984362,0,-0.018768831781215,0,0,0,0,0,0,0,0,0.00694988524948145,0,0,0,0,-0.0446770877593713,0,0,0,-0.0357989458149203,0,0,0,-0.0328576817594434,0,0,0.177591613601715,0,0,0,0,0,0,0,0,-0.00205070777277319,0,0,0,0,0,-0.0136831209138958,0,-0.0402050356065765,0.12646141321687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640818626326082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0826453223633889,0,0,0,0,0,0,0,-0.000146317484530271,-0.173120721391982,0,0,0,0,-0.0136831606455158,0,0,0.154064035507123,0,0,0,0,0,-0.00128771845472899,0,0,0,-0.103011838534318,0,0,0,0,0,0,0,0
0.000250692919272942,0.503598577420576,0,0,0,0,0.0184809059195347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00930008233980837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128426004717021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00581660377009131,0,0.0102692562727314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00563733691059161,0,0,0,0,0,0
