"intercept","Bacillariophyta_44_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0107006590669501,0.340544409956709,0.142271749337609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313018854318806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342884773078516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546076619618188,0,0.0212020277732681,0,0,0,0,0,0,0.00896225244894377,0.119689023541603,-0.0274255319427692,0,0,0,0,0,0.165209339326902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00530756931929504,0,0,0,0,0.11265761425472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433855771099421,0,0,0,0.0213955056604668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00792952741591304,0.287219645486992,0.101558169663991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231536060933829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427182050195915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756931690488293,0,0.0360889021126573,0,0,0,0,0,0,0.000112030015232248,0.107553146757166,-0.0126217833430685,0,0,0,0,0,0.162769420424507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224615072686884,0,0,0,0,0,0,0,0,0.127708345945322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418206305832172,0,0,0,0.0343599867185289,0,0,0,0,0,0,0,0,0,0,-0.000153606256796233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00748098801031363,0.269275401837449,0.100539932159535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208404866743175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0389399743156153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993268831657254,0,0.0207358083492417,0,0,0,0,0,0,0,0.0935381937084133,0,0,0,0,0,0,0.174691422087024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404794599462864,0,0,0,0,0,0,0,0,0.118205324463159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326154878718086,0,0,0,0.0230796689385458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221367534573795
0.0077710564831629,0.287483745332159,0.112507233179024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155769722745247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0426926759778855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804504124499127,0,0.0314987722144989,0,0,0,0,0,0,0,0.101972618030107,-0.0102552647625759,0,0,0,0,0,0.168551007585576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211886303903355,0,0,0,0,0,0,0,0,0.120653879419199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034672297185138,0,0,0,0.042209648000706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00802093782332947
0.00845174174763031,0.352380435321798,0.119536264372704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776607538315529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0354561780591148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529352812807292,0,0.0034421478130564,0,0,0,0,0,0,0.0115398531464607,0.0897740033545807,-0.00854616608862769,0,0,0,0,0,0.152039645642415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112931648567813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416525033979585,0,0,0,0.0276901011867657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00725234792441143,0.2918812025718,0.102813945731896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175807478576827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423381476425979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762460617469984,0,0.0119130899420196,0,0,0,0,0,0,0.00995563687220778,0.0948123305984498,-0.00350823923236179,0,0,0,0,0,0.178346898686299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316059090639053,0,0,0,0,0,0,0,0,0.13309256343666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258499188092144,0,0,0,0.0332865979572036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858818482827394
0.00713833520142364,0.233336794006536,0.15161934370114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441008810944778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548789788734794,0,0,-0.00340300236497314,0,0,0,0,0,0.0354416406875274,0.116033494292335,-0.0171118449069918,0,0,0,0,0,0.198797154143818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130252851048928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427616582002435,0,0,0,0.0196416881707997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00851095828116181,0.360013854605671,0.15277339271912,0.0108829722018258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316949818957151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239865570064784,0,0,0,0,0,0,0,0,0.0278106303304278,0.0626087555577679,0,0,0,0,0,0,0.153702910066141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102636315155012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275781044458151,0,0,0,0.0110002533407455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0062211664866017,0.371929408184279,0.129692216870735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173040996203252,0,0,0,0,0,0,0,0,0,0.0424675849605735,0,0,0,0,0,0,0.119548887292383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0961204520939327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315751716521205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00797679617897235,0.219523089055483,0.107480265504749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295379207310285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00306044971824606,0,0,0,0,0,0,-0.0735273830908054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976614892193502,0,0.0743497417107709,-0.00599976946817489,0,0,0,0,0,0,0.161064263273376,-0.012868077100528,0,0,0,0,0,0.167857225859822,0.00701563142568466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265443044212384,0,0,0,0,0,0,0,0,0.151055298764334,0,0,0,0,0,0,0,0,-0.00304633189249539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064631155236612,0,0,0,0.0173303515369784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116894048834342
0.00644647598594469,0.201994580756224,0.0147885776053993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322480451263795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00714972969450497,0,0,0,0,0,0,-0.0256323374655561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139361258787305,0,0,0,0,0,0,0,0,0,0.0882813810087034,0,0,0,0,0,0,0.182409824909216,0.0865450570575444,0.0107996916794853,0,0,0,0,0,0,0,0,0,0,0,0,0.1062832550906,0,0,0,0,0,0,0,0,0.102369622209545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633049165242398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016738897195749,0,0,0,0,0,0,0,0,0.0623358584484103
0.00453291886691405,0.246641042777466,0.118623335047653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669017502658864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00505938575682692,-0.0221718390736105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554811825077259,0,0.00309305797324913,-0.0164760265003178,0,0,0,0,0,0,0.103833679661491,-0.06740628935004,0,0,0,0,0,0.197888333129434,0,0.0520208785401065,0,0,0,0,0,0,0,0,0,0,0,0,0.0166625751986362,0,0,0,0,0,0,0,0,0.122869982900027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170531193230456,0,0,0,0.0271878857913655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00686672329179521,0.282603932247659,0.102507588149205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577721291976565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0397366769598699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780569834399709,0,0.0184058637043375,0,0,0,0,0,0,0.00130284731080507,0.124740447572123,0,0,0,0,0,0,0.136038861863212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135140815635167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418722804835419,0,0,0.00242988100534669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118278668648824
0.00737328014695607,0.15870871818143,0.14083429822619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102670358441224,0,-0.0128164963993345,0,0,0,0,-0.00988121139777989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0456399169928612,0,0,0,0,0,0,0,0,0,0,0,0.00292861402865068,0,0,0,0,0,0,0,0,0,0,0,0,0.0187264976933514,0,0,-0.0190951690402278,0,0,0,0,0,0.0885389577386965,0.0526469159112678,0,0,0,0,0,0,0.170612778721342,0.0217504844804574,0.0111133875375239,0,0,-0.0111056306164241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0957512293930797,0,0,0,0,0,0,0,0,-0.00154149182978012,0,0,0,0.0366879165060848,0,0,0,0,0,0,0,0,0,0.00940159595235038,0,0.0613304693642062,0,0,0,0,0,0,0,0.0111358466279224,0,0,0,0,0,0,0,0.00914264884718031,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00687033114632496,0.183247715540088,0.142641909554051,0.0128051488911066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152801792351595,0,0,0,0,0,0,-0.0455534628946526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237620901176097,0,0,0,0,0,0,0,0,0,0,0,0,-0.00311507222296441,0,0,0,0,0,-0.0526180588880294,0,0,0,0,0,0,0,0,0,0,0,0.0475706743874853,0,0,0,0,0,0,0,0,0,0,0,0,0.00667016481035407,0,0.00355458155848925,-0.00620824822316979,0,0,0,0,0,0.0866539377336794,0.0503648387730797,0,0,0,0,0,0,0.0901309238849139,0,0,0,0,-0.0205182208255373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13133198880006,0,0,0,0,0,0,0,0,0,0,0,0,0.0504126526949937,0,0,0,0,0,0,0,0,0,0.0244058942759306,0,0,0,0,0,0,0.013372846580224,0,0,0.00225856845441563,0,0,0,0,0,-0.00607624231746591,0,0.0289806908219345,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00967121535160327,0.311699997351864,0.191411019228569,0.00535025377741144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703199711145631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050406648246992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541302026126649,0,0.0329375726757871,0,0,0,0,0,0,0.0341547608830202,0.0918739310456887,-0.0110287854969855,0,0,0,0,0,0.176964236887925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10461567127964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251950184064996,0,0,0,0.00168007556666057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00865731547759978,0.363644171786104,0.16416204175821,0.00606862153902381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286557930181277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606350776416059,0,0,0,0,0,0,0,0,0.0243286467753569,0.0616522521548924,-0.0188329975306624,0,0,0,0,0,0.131631208203097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523431977290464,0,0,0,0,0.0953487304115794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214547455261773,0,0.0348601574160982,0,0,0,0.0148712890786468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00943414107243714
0.00703844062805511,0.253271411746823,0.220430814004432,0.00780113361336097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00435885440190358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530557448404625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453096171889686,0,0.0321635214740644,0,0,0,0,0,0,0.038055742410001,0.0677209970446496,-0.0103440635649717,0,0,0,0,0,0.169987083396555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090836363813393,0,0,0,0,0.10615210239086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00944137302350368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00627747830512622,0.172426768407779,0.181422291352099,0.0257159456946021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00907876286339165,0,-0.00224984304071755,0,0,0,0,-0.0151974836618042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499308035501391,0,0,0,0,0,0,0,0,0,0,0,0.0161148925487849,0,0,0,0,0,0,0,0,0,0,0,0,0.0144665002811465,0,0,0,0,0,0,0,0,0.0920128510033455,0.0505226551122609,0,0,0,0,0,0,0.142798943845256,0,0,0,0,-0.0251407786729203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10878960045926,0,0,0,0,0,0,0,0,0,0,0,0,0.046841763084529,0,0,0,0,0,0,0,0,0,0.0234787746425913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00391874611845736,0,0.0405694986563379,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00662521204045583,0.269175465942952,0.24109781778472,0.0235530565105536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124849544196197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0507277727228042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312371005062895,0,0.0165651482434542,0,0,0,0,0,0,0.0752842888875383,0.0391010553393894,-0.00608960093668017,0,0,0,0,0.0162173809370038,0.167104703335365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857249160187959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215364876718918,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00313127297011534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00714205965665897,0.296756802515052,0.205419324949669,0.0198718951381304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00417874415399317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499999564971506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403606164509044,0,0.0163117370674268,0,0,0,0,0,0,0.0552235478332313,0.0554362344316501,-0.00107888528781592,0,0,0,0,0,0.16998213061967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102001267761547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185832424858715,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00204885218656677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
