"intercept","Dinoflagellata_1968_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00170677723117658,0.432683418500611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144027786973939,0,-0.00363308592387613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187489432890694,0,0,0.15657281785195,0,0,0,0,0,0,0,0,0,0,-0.0119235485252666,0,0,0,0,0,0,0,0,0,0,0,0.0094409824555593,0,0,0,0,0,0,0,0,0,0.0271218903337362,0,0,0.00265636152890533,0,0,0,0,0.0210620191335249,0,0.00471789833825656,0,0.114389324073384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270985632908855,0,0,0,0,0,0,0,0,0,0,0,0,0.0260671792415388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202059228540489,0.0225416127175324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00285632302616469,0.414841294314104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305730775603369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000640699046179458,0,0,0,0,0.0120994209633735,0,0,0.188210355139083,0,0,0,0,0,0,0,0,0,0,-0.0150138564033256,0,0,0,0,0,0,0,0,0,0,0,0.00522543536636374,0,0,0,0,0,0,0,0,0,0.0364223054349873,0,0,0,0,0,0,0,0.000757192841418687,0,0.000639812804852203,0,0.139096092250917,0,0,0,0,0,0,-0.0000756266832814751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222716513496432,0,0,0,0,0,0,0,0,0,0,0,0,0.0457961369196288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139226718901242,0,0,0,0,0,0,0,0,0,0,0.00554694771605458,0.0108345748958117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000429609524908928,0.375751533858739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180244932857853,0,-0.000762629590305837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115249951583199,0,0,0.151447470358275,0,0,0,0,0,0,0,0,0,0,-0.0209631569488543,0,0,0,0,0,0,0,0,-0.00111154296585915,0,0,0.00308261532488281,0,0,0,0,0,0,0.00366546685704887,0,0,0.0479283436286702,0,0,0,0,0,0,0,0.0064800582426404,-0.000101761100150472,0,0,0.102329096451894,0,0,0,0,0,0,-0.00588417577335783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399631413274738,0,0,0,0,0,0,0,0,0,0,0,0,0.0519275859276383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00667786439486411,0,0,0,0,0,0,0,0,0,0,0.0413680749948813,0.0099329602292236,0.0156648608428177,0,0,0,0,0,0,0,0,0.000457402835197571,0,0,0,0,0,0,0,0,0,0,0,0
0.00189024287557373,0.371404939854209,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00107477783357858,0,0,0,0,0,0.0346180644456262,0,-0.00716543601184351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00430949780847772,0,0,0.192978204272005,0,0,0,0,0,0,0,0,0,0,-0.0230308314001763,0,0,0,0,0,0,0,0,0,0,-0.0002810179077026,0,0,0,0,0,0,0,0.000567704418864806,0,0,0.044242083703952,0,0,0.0104101746205992,0,0,0,0,0,-0.00614496479467328,0.0113392516172124,0,0.124553628020968,0,0,0,0,0,0,-0.00436448615043472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177060456757516,0,0,0,0,0,0,0,0,0,0,0,0,0.0628535209071366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00581370313331977,0,0,0,0.0414302538022698,0,0,0,0,0,0,0,0,0,0,0.0126032413363945,0.00548634091380211,0.0125429353269773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00055327869574016,0.362252070564009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210332342983631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146279267478208,0,0,0.141159870104874,0,0,0,0,0,0,0,0,0,0,-0.0137881614488659,0,0,0,0,0,0,0,0,0,0,-0.00539851147290163,0.00772596645344247,0,0,0,0,0,0,0,0,0,0.0522407486725809,0,0,0,0,0,0,0.00396184504744058,0.0288467864011164,-0.00234149276497876,0,0,0.0796083242764679,0,0,0,0,0,0,-0.00896439902641018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425388659928334,0,0,0,0,0,0,0,0,0,0,0,0,0.0449006253504039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282254552764107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547305262460587,0.0146363834552289,0.0054120938817635,0,0,0,0,0,0,0,0,0.0040041273077336,0,0,0,0,0,0,0,0,0,0,0,0
0.000216751356544454,0.380535731993086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218806376062468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177451705966476,0,0,0.141831262511706,0,0,0,0,0,0,0,0,0,0,-0.0144332255519468,0,0,0,0,0,0,0,0,0,0,-0.00188012735942815,0.0143592253814571,0,0,0,0,0,0,0,0,0,0.0427317889479832,0,0,0.000196132425427978,0,0,0,0.00106327390733777,0.0246793366306573,0,0.00633740738216722,0,0.0742223299288814,0,0,0,0,0,0,-0.00264309171895162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397998334761501,0,0,0,0,0,0,0,0,0,0,0,0,0.0385656585752127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446404657558068,0.00694610659438314,0,0,0,0,0,0,0,0,0,0.00146417128595796,0,0,0,0,0,0,0,0,0,0,0,0
0.00308975362387995,0.355622626408813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956113528299983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00894542040539775,0,0,0.187890562003363,0,0,0,0,0,0,0,0,0,0,-0.0170279588184593,0,0,0,0,0,0,0,0,0,0,-0.00664630940130513,0.0366024279299908,0,0,0,0,0,0,0,0,0,0.0359269321346378,0,0,0,0,0,0,0.0332870424825169,0.025935747566573,0,0,0,0.0850306681905012,0,0,0,0,0,0,-0.00884576496704095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429762585959455,0,0,0,0,0,0,0,0,0,0,0,0,0.0289339202057255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405089698084281,0.00650311782807007,0.0100614641845853,0,0,0,0,-0.0036385597331452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
