"intercept","Dinoflagellata_1017_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00453808567667617,0.374592296566385,0,0,0,0,0,0,0,0,0,0,0.0377232682023904,0,0,0,0,0,0,0,0,0.00866575059644731,0.0039777831872661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302097675923443,0,0,0,0,0,0,0.0121081642794183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204695338974339,0,0,0,0,0,0,0,0,0,0,0,0.010743185882066,0,0,0,0.0510865566281886,0,0,-0.00645769287378648,0,0,0,0.0671290048510943,0,0,0,0.0218642107715535,0,0,0.033022883766283,0,0,0,0,0,0,0,0.0345035565716331,0,0,0,0.0269402260150612,0,0,0,0,0,0,0,0,0.0290498969554046,0,0,0,0,0,0.00703693725057751,0,0.0367868782693966,0,0,0,0,0.0143341257215375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378978114619773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158485363155817,0,-0.0181018371994846,0,0.0851300810735452,0,0,0,0,-0.00990908000252503,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00515958449606106,0.365744131084631,0,0,0,0,0,0,0,0,0,0,0.0531615976755596,0,0,0,0,0,0,0,0,0.00823292716471502,0.0212287982799145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141386777374391,0,0,0,0,0,0,0.0110133999031578,0,0,0.0196583104068329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084260141664629,0,0,0,0,0,0.043494035627712,0,0,-0.00730161470211973,0,0,0,0.0459110390754161,0,0,0,0.0149293138589202,0,0,0.033340123675728,0,0,0,0,0,0,0,0.017145342620622,0,0,0,0.0441433290887683,0,0,0,0,0,0,0,0,0.0190389676549088,0,0,0,0,0,0.0044560436271667,0,0.0608108743039221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0055406105842584,0,0,0,0,0,0,0,0,0.0669001067135501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026772858812348,0,-0.0204857004404176,0,0.0898618852504508,0,0,0,0,-0.024413595058577,0,0,0,0,0,0,0,0
0.0035158730353156,0.261374021195172,0,0,0,0,0,0,0,0,0,0,0.0517727329813764,0,0,0,0,0.00644597254860024,0,0,0,0,0.00404699759450638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048190690180378,0,0,0,0,0,0,0.0215589184668809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332668761536149,0,0,0,0,0,0,0,0,0,0.000194342697627047,0,0,0,0,0,0.0735231705463391,0,0,0,0,0,0,0.0446374330026525,0,0,0,0.0127950792047298,0,0.00894010069810662,0.0124573468043526,0,0,0,0,0,0,0,0.0480688456079184,0,0,0,0.0369114023279019,0,0,0,0.00278176246218829,0,0,0,0,0.0532966004768274,0,0,0,0,0,0,0,0.0690723762431557,0,0,0,0,0,0,0,0,-0.0116204667167855,0,0,0,0,0,0.00105202219380569,0,0,0,0,0,0,0,0,0,0,0.0912647627900091,0,0,0,0,0,0.0078239984896255,0,0,0,0,0,0,0,0,0,0,0,-0.0557664756403696,0,0.107034729791974,0,0,0.0071411866873415,0,-0.0137399120110891,0,0,0,0,0,0,0,0
0.00502028663933501,0.336550859628444,0,0,0,0,0,0,0,0,0,0,0.0430950011126232,0,0,0,0,0,0,0,0,0.0105805892933184,0.00867582658193389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481771895699512,0.0288274402440319,0,0,0,0,0,0,0.0126378635269711,0,0,0.0313227377662708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230285138698129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492358005199201,0,0,-0.00666788808519516,0,0,0,0.0517275232762511,0,0,0,0.0130019513862166,0,0,0.0306652771907263,0,0,0,0,0,0,0,0.0394730833200815,0,0,0,0.042196520850687,0,0,0,0,0,0,0,0,0.0307010708740981,0,0,0,0,0,0.00159960511614641,0,0.058692412465904,0,0,0,0,0.0093120133319951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0609543136125447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012062696843066,0,-0.0323680207211503,0,0.0931454017545598,0,0,0,0,-0.00919590017779083,0,0,0,0,0,0,0,0
0.00241882119151091,0.303070194938974,0,0,0,0,0,0,0,0,0,0,0.0416148682392472,0,0,0,0,0,0,0,0,0,0.0173624399005159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280032812258887,0,0,0,0,0,0,0.0207552983137547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771045264801982,0,0,0,0.0720605505137737,0,0,0,0,0,0,0.0550377510176867,0,0,0,0.0182491160058184,0,0,0.0080348453392968,0,0,0,0,0,0,0,0.0367524229079104,0,0,0,0.0233728504939974,0,0,0,0,0,0,0,0,0.041105135682722,0,0,0,0,0,0,0,0.0372890989862568,0,0,0.0123537024061651,0,0.00504472292861597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753913741401039,0,0,0,0,0,0.00076722146742291,0,0,0,0,0,0,0,0,0,0.0219053906855165,-0.00120090825298914,-0.0311896198246184,0,0.100021111205415,0,0,0,0,-0.0209131046408937,0,0,0,0,0,0,0,0
0.00365253844291962,0.335182068598711,0,0,0,0,0,0,0,0,0,0,0.0453497544696224,0,0,0,0,0,0,0,0,0,0.00208401722577651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552755203495833,0,0,0,0,0,0,0.0126811108656067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480822436791365,0,0,0,0,0,0,0,0,0,0,0,0.000897265815218551,0,0,0,0.0588533753985927,0,0,-0.0162600914979911,0,0,0,0.0595461162913239,0,0,0,0.0252890132418357,0,0,0.0251682181682376,0,0,0,0,0,0,0,0.0340040012338663,0,0,0,0.0236892131621845,0,0,0,0.0249039264513445,0,0,0,0,0.0330093167121994,0,0,0,0,0,0.0195657187704389,0,0.0487414032135622,0,0,0,0,0.0226340077715332,0,0,0,-0.00102472981144573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477255693659094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321044399709466,0,0.0922145587121302,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00486063963444659,0.248967939021206,0,0,0,0,0,0,0,0,0,0,0.0545112191931307,0,0,0,0,0,0,0,0,0,0.0250895454865463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250683561799671,0,0,0,0,0,0,0.0222379145263264,0,0,0.026666821126815,0,0,0,0,0,-0.0119138400228581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0093632263025252,0,0,0,0,0,0,0,0,0,0,0.0780543983132316,0,0,0,0,0,0,0.0454448000127396,0,0,0,0.0173871665520376,0,0,0,0,0,0,0,0,0,0,0.0440681224575053,0,0,0,0.0247698427514803,0,0,0,0,0,0,0,0,0.0730339273815517,0,0,0,0,0,0,0,0.0540927005753731,0,0,0,0,0,0,-0.0218063528487231,0,-0.0122108090402022,0,0,0,0,0,0.00894795873942977,0,0,0,0,0,0,0,0,0,0,0.110417625647292,0,0,0,0,0,0.00625655747738086,0,0,0,0,0,0,0,0,0,0,-0.0109003771644597,-0.0597502378139104,0,0.102983355616186,0,0.00664982076226925,0.0128969798561128,0,-0.0175880764255339,0,0,0,0,0,0,0,0
