"intercept","Bacteroidetes_938_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000167798957455416,0.307239376354711,0.0611075907171369,0,0,0.423372193131148,0.121602308334239,0.0998706637204758,0,0,0,0,-0.0359373331210874,-0.420017261106399,0,0,0.110820871805777,-0.0601097145387442,0.793872160925885,0,-0.261085713501241,0,-0.0567362978808865,0,0.0174065908376611,0,-0.415523063093736,0.111640265635684,0,0,0,0,0,-0.314285736267081,0,-0.187515155882323,0,0,0,0.00397103314264614,-0.382748537871836,0.0692593048281078,0,0.142937244311255,-0.0523689103585968,0,1.19160571707985,0,0,0,-0.152366301699739,-0.0668784558835581,0,0,0.238924262296168,0.112372781214128,0,0,0.0480630312723707,0,0.147002889910233,-0.0904651103015666,0,-0.263216043020646,-0.039049731905738,-0.0227402374557504,0,0,0,0,0.0857890195617299,0,0,0,0.0377447058388537,0,0,0.0806599250542347,0,-0.888880346656587,-0.124013240394002,0,0.0158064807498458,0,0.0384331331103742,0,0,0.344301217836065,-0.161287768388353,0.0164091879494331,-0.00972173990030734,0,0,0,0,0,-0.0304280073512538,0,0,0,-0.0138653569725008,0,0,0.0113377783256844,0.196490746210696,0.00429343972837926,0,0,-0.0083129638070551,0,0,-0.0641305400492686,-0.0924012141564333,0,0,0.102622144781584,0,0,0,0.227830812306898,0,0.107147779431901,0.0242328994060034,0,0.300723686931601,-0.151161247002596,-0.0140704685240355,0.0497196220156384,0,0.657329852921572,0,0,0,-0.408496311112165,0,0.267684840333137,-0.407980702940238,0,-0.0274840865806412,0,0.253823346960556,0,-0.0571120639831645,-0.238783895648017,0,0,0,0,0,-0.0370114243405014,-0.0562741641412495,0.603954202332865,0,0,0,0,0.259691125191859,0,0,0,-0.177670118537747,0,0,0,0,-0.0284853233905321,0,0.155345003007229,0,0,-0.127532023035148,0.0913951087841024,-0.0467197961774939,0,0,0,0.0495105828185987,0,-0.300574612783545,0,0,0,-0.300608461703905,0,-0.0773643538103523,-0.129866676308553,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000268320329156872,0.574884226547329,0,0,0,0.31247846264366,0.0739697714813292,0.113445125832727,0,0,0,0,-0.0336897140687249,-0.272129031245677,0.0183775246594695,0,0.140530043344454,-0.08052434881624,0.732456196810516,0,-0.192263564571481,0,-0.0364883132368973,0,0.0374167960084149,0,-0.393733966173775,0.0307026475131093,0,0,-0.0489520858232298,0,0,-0.291519203805192,0,-0.210726197703301,0,0,0,0.0432658638237289,-0.311894754872955,0.0871870180350202,0,0.0730615462082131,0,0.0160159595554137,0.712287746224066,0,-0.0456054344672578,0,-0.104419597171019,-0.0204162470011879,0,0,0.137800794584392,0.0995707798433097,0,0,0,0,0.0558384233234304,-0.0605580629136049,0,-0.126792812233766,-0.0697458306537456,-0.0643898517215673,0,0,0,0,0,0,0,0,0.0241365191805487,0,0,0,0,-0.562994732096063,-0.0914575811661722,0,0,0.0331580733829406,0.0635263965488118,0,0,0.275286774892277,-0.161201267872431,0.00807991967678771,0,0,-0.0000819398926052026,0,0,0,-0.0217917087132615,0,0,0,0,0,0,0,0.226838469667538,0,0,0,-0.0396697416084948,0,0,-0.0647345340846703,-0.0524276272392778,0,0,0.0682937247111507,-0.00924162673874957,0.0455138460993956,0,0.0141549423875017,0,0.0973150531084096,0,0,0.244592040170647,-0.107942627947245,-0.0642943037196744,0,0,0.503560801006293,0,0,0,-0.425141436388691,0,0.219959460883379,-0.385106395365692,0,-0.148059139145206,0,0.198367744528123,-0.0182941614191452,-0.0344672702809324,-0.0626375167193956,0,0,0.00056795351267196,0,0,0,-0.044942105619021,0.425090530599741,0,0,0.152909615417224,0,0.0228161424383785,0,0,0,-0.205537359928722,0,0,0,0,-0.0240672724409951,0,0.118017503363161,0,0,0,0.0512093897819272,-0.043623087111421,0,-0.000698424769407348,0,0.0180388072224102,0,-0.260731070786246,0,0,0.00921465265931526,-0.134383506789374,0,-0.131245849296945,-0.0424106201344509,0
0.000372640667541665,0.649523907243171,0,0,-0.00547308849817775,0.0709128345666385,0.130090635473632,0.0605163881065403,0,-0.0689286374754402,0,0,0.00986953388191089,0,0.117842870085123,0,0.136083701287723,-0.0879765518868869,0.202012512651644,0,-0.0429639306021644,0,-0.00210129385528333,0,0,-0.0607788279952071,-0.133645514570831,0,-0.0153007613954794,0,-0.0399597790664204,0,-0.0301167638223609,-0.154947185109044,0,0,0,-0.0281475005054469,0,0.0524347188143048,-0.233101540175382,0,0,0.0322377645814794,-0.0748117232803569,0.0341457956320732,0.267938940919969,0,0,0,-0.0178412945691911,-0.0507105665873634,0,0,0.172123182442723,0,-0.0476619111298981,0,0,-0.0169959300212299,0.0588919342807981,-0.00472570253305764,-0.018401179059243,-0.0462415468583228,-0.0680381690623064,-0.00461364059082923,0,0,0,0,0,0,0,0,0.059636326093341,0,0,-0.00333106284600276,0,-0.143080156263976,0,0,0,0.0544586391254374,0.0439335358101162,0,0.0258267308863287,0,-0.0843032620765748,0.0687159226447707,0,0,-0.0253305298475719,0,0,0,0,-0.00844287891996929,-0.00126700249620883,0,0,0.0108349261226036,0,0,0.322754910212627,0.113457778346006,0,0,-0.048936903649444,0,0,-0.0338289639961549,0,0,0,0.017661454490352,-0.0230809813475228,0,0.00349420581778793,0,-0.117337629048707,0.0311319841749266,0,-0.0240667464116303,0.147452483775228,-0.0609309319720604,0,0.00256202831155794,0,0.20305954993106,0,0,0,-0.273484531862357,0,0.00793808006570274,-0.176279734372528,-0.0663432457072802,0,0,0.264324487305155,-0.158014476402794,0,0,0,0,0,-0.0202345477347494,0,0,0,0.0527418487445772,0,0,0.172739799327038,0,0,0,0,0,-0.175030091071672,0,0,0,0,0,0,0.214535087686227,0,0,0,0,-0.169073016217896,0,-0.0744151041003029,0,0,0,-0.161556485706188,0,0,0.015771028754033,-0.143892403041896,0,-0.112080944951002,0,0
0.000166805496275163,0.769599558767735,0,0,-0.0555185172870849,0.0767866440959812,0.166493120836897,0.0404982876031481,0,-0.0909753963068512,0,0,0.113926371693006,0,0.0299728932255708,0,0.216120530010031,-0.122969984871754,0.228692248876026,0,-0.125431169577933,0,0,0,0,-0.141680543390972,-0.120607509934949,0,0,0,0,0,0,-0.0765458546765808,0,0,0,-0.00280320731831507,0,0.0162223033998425,-0.287545624371476,0.0356490524950146,0,0,-0.0851323150570378,0.0354517581179418,0.129479627494181,0,0,0,0,-0.022954551801119,0,0,0.244051906585111,0,-0.0637234699932889,0,-0.039341584224548,-0.0579711159646489,0,0,0,-0.042736278875666,-0.133516219634444,0,0.021357976611337,0.0632314692983577,0,0,0.0164097572124722,0,0,0,0.0109294511011031,0,0,0,0,-0.0316539420448485,0,0,0,0.160474672986356,0.00462437969690272,0,0.0301505122462885,0,-0.11562643647563,0.0238852748675517,0,0.00255206630272161,-0.0487285946075144,0,0,0,0,0,0,0,0.060920203485786,0,0,0,0.357197101682449,0.135081475753339,0,0,-0.0155257366121706,0,0,-0.0658149470083434,0,0,-0.00245117017598003,0,-0.0867055141418027,0,0.0889139363281684,0,-0.0840597138894513,0.000432145198384673,0,0,0.160198660999478,-0.0605628643161919,-0.0318533519103634,0.0479715770730187,0,0.0535541623019402,0.0230969884185903,0,0,-0.312929022900625,0,0,-0.183323974938269,-0.175671786005168,0,-0.00713736177745789,0.266128051030218,-0.165735877223277,0,0,0,0.00400176572058891,0,-0.0132925986819395,0,0,0,0,0,0.0124239448962815,0.160799736652322,0,0,0,0,0,-0.217069034428687,0,0,0,0,-0.0153863391406416,0,0.163701633586206,0,0,0,0,-0.128446646678515,-0.00959685272074588,-0.0961117803574599,0,0,0,-0.180517310946188,0,-0.0197575966931082,0.0119617088989455,-0.0473451244740609,0,-0.110446883306883,-0.0122896600551122,-0.0398229017000343
0.000160100685667106,0.578601519753022,0,0.0639503478485386,0,0.365917155453872,0,0.0954683875277091,0,0,0,0,-0.0273493219560783,-0.322566166137528,0,0,0.107666901568256,0,0.829123456825463,-0.0110947427483305,-0.196940065117845,0,-0.119529172640017,0,0.0618642426430699,0,-0.432095862270999,0.071028470637184,0,0,-0.0367129915393185,0,0,-0.285354723954548,0,-0.196072449055397,0,0,0,0,-0.242626050975059,0.0826186561794151,0,0.00540737923662406,0,0,0.950896276116825,0,0,0,-0.127204432169776,-0.0220224766919961,0,0,0.0866349475522411,0.0649668431509094,-0.0276204692865843,0,0,-0.0000718952922619965,0.0900696730560292,-0.0705619688059044,0,-0.171170885087066,-0.0443067599938884,-0.00384437509360082,0,0,0,0,0.0380384550663184,0,0,0,0.0395083426180364,0,0,0.0330642181070951,0,-0.698544093556194,-0.1029215562804,0,0.00981225659426488,0,0.0663491283637457,0,0,0.309304548843196,-0.194869754944904,0,0,0,0,0,0,0,-0.0359460789736004,0,0,0,0,0,0,0,0.199340107287969,0,0,0,-0.00054527894248031,0,0,-0.0704107638830889,-0.0682488092131206,0,0,0.0287372228898537,0,0.0315249120151897,0,0.134748193671481,0,0.0969846069838231,0.0472043705740011,0,0.282441508920012,-0.0953614247068773,0,0.0196516043694469,0,0.468765351913186,0,-0.0175783279553801,0,-0.387781570732503,0,0.251703993257925,-0.376967532914648,0,-0.0776840166335252,0,0.125366370049516,0,-0.0342029104393188,-0.144184046975013,0.00137939420968239,0,0.00325161393844445,0,0,0,-0.00255755416987819,0.482101002803894,0,0,0.102436674561598,0,0.129517743097328,0,-0.00750737756266912,0,-0.123588839009057,0,0,0,0,-0.083933246423866,0,0.0576188271495904,0,0,-0.0950946701997176,0.0642378547570696,0,0,-0.0350356306183219,0,0.00885647966773392,0,-0.206264596795323,0,0,0.00632588084254767,-0.157995675769051,0,-0.108117688878873,-0.113712090674942,0
0.000723093681877771,0.597994050723662,0,0,0,0.0917888229005934,0.160049792793974,0.00520372315855019,0,-0.0171560725471982,-0.0180480136352654,0,0,0,0.0674370941890944,0,0.0521063037094482,-0.103014233954762,0.33115194106517,0,-0.102258297164407,0,-0.0158076048051607,0,0.0517617481066797,-0.0176933495265108,-0.189141380736598,0,0,0,-0.0600330746252749,0,0,-0.0871124540335079,0,-0.141108823460277,0,0,0,0.0340863785478394,-0.22076382502326,0,0,0,0,0,0.354276129540417,0,0,0,-0.0467761227054759,-0.0393875097205437,0,0,0.226840623384294,0.0650811403797674,-0.0355369730382632,-0.0142694205018266,0,-0.0290988403535021,0,0,0,-0.0329085210959555,0,0,0,0,0,0,0,0,0,0,0.0246099996198855,0,0.00636701410288273,0,0,-0.240212996461188,-0.0231879269287313,0,0,0.0880172189367354,0.0281162335369928,0,0,0.0982136839836657,-0.157801238069129,0.0544862708461353,0,0,-0.0545808495558296,0,0,-0.024863228435,0,0,0,0,0,0,0,0,0.359181741048886,0.0379988313182802,0,0,0,0,0,-0.0403673994695426,0,0,-0.0205369187506496,0,0,0,0,0,-0.0357922493390247,0,0.0162544214957575,-0.0178904234563788,0.109891628078093,-0.102280328140936,0,0.0440964509024117,0,0.0414122133962698,0,0,0,-0.282753892460747,0,0.0327397851959282,-0.0654823478005656,0,0,0,0.237003529660867,-0.0611479957688549,0,0,0,0.0687688518765546,0,0,0,0,0,0.0895112046380089,0,0,0.0257885295961466,0,0,0,0,0,-0.119600430178914,0,0,0,0.00144131780265516,-0.0888059976788784,0,0.163851422963042,0,0,0,0.0295267746530317,-0.0563638012810497,0,-0.0674889340797598,0,0,0,-0.238981278692351,0,0,0.00242339417940249,-0.0111688472214209,0,-0.0601438578890025,0,-0.0501598176830355
0.000609090731255712,0.563052287459069,0,0,0,0,0.000996585496697059,0,0,0,0,0,0,0,0.0701499352418461,0,0,-0.0241289879989557,0.1546818870379,-0.0223621352477995,-0.0052722586840515,0,-0.0445410176358048,-0.0144149106742635,0,-0.0108479720072668,-0.00893625799273104,0,0,0.0226032427581494,-0.0813367585583727,0,0,-0.0405954363467365,0,-0.057875758918543,0,0,0,0,-0.0609873350956985,0.0287231122723933,0,0,0,0,0.00731321416164016,0,0,0,0,-0.00453426489019909,0,0,0.127381263524239,0,-0.0267886074178708,0,-0.0030079517885056,-0.00425348669726204,0,0,0,-0.013760701194801,0,-0.0138525976456268,0.00830136209597002,0.0463854655776859,0,0,0,0,0,0,0,0,0,0,0,-0.0131608666441033,0,-0.0305228450449959,0,0,0.0197107960270173,0,0.0240817045547068,0,-0.0450189123881725,0,0.0295548634537581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119812313698373,0,0,0,0,0,0.0135208939462596,0,0,-0.00550500529688023,0,0.0506513822869209,-0.0264628224655597,0,0,0,0,-0.00318705677087281,0,-0.0218292820923229,0.00674295354034103,0,0,0,0,0,0,0,0,-0.0118562438657628,0,0,0,0,0,0,0.0994080938810761,-0.0469410065891842,0,0.0256981293977845,0,0,0,-0.00461583431300346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489035791544465,0,0.0562402043178463,0,0,0,0,0,0,-0.0419199074224796,0,0,0,-0.0822823177555861,0,0,0,-0.0205359781563428,0,0,0,-0.0177288698984339
